86,udp,RSTO,92,54,0,97,182,119,116,0,141,77,15777,urh_i,90500,36577,38043,97950,378,0,1,708,479,0,0.37,0.71,0.89,53073,28686,152,314,192,266,0.15,0.88,0.05,62,293,0.75,0.87,0.46,0.39,0.25,0.81,0.42,0.8,normal
115,udp,S3,140,211,0,96,122,225,186,1,133,150,31838,uucp_path,39455,96995,27499,94382,648,1,1,544,146,0,0.93,0.93,0.79,28043,53649,390,248,77,130,0.54,0.16,0.6,698,161,0.55,0.41,0.37,0,0.75,0.93,0.99,0.32,normal
174,udp,S2,143,208,1,195,115,32,102,1,218,112,85866,mtp,15296,47936,64244,41971,325,0,1,745,915,0,0.53,0.85,0.72,19602,45950,120,284,146,411,0.82,0.03,0.34,148,806,0.4,0.39,0.55,0.61,0.82,0.47,0.64,0.03,normal
216,icmp,SF,188,222,1,48,157,2,132,1,105,76,89201,iso_tsap,65156,77484,82509,73937,244,1,0,364,494,0,0.68,0.91,0.46,38429,23126,495,326,95,52,0.65,0.38,0.55,953,419,0.32,0.13,0.35,0.66,0.12,0.59,0.98,0.43,policy-violationn
57,icmp,REJ,250,21,0,56,88,129,183,1,13,70,95524,netbios_dgm,51728,25887,79001,85194,406,1,0,40,882,0,0.76,0.45,0.62,60887,32586,388,184,290,322,0.19,0.33,0.36,679,466,0.3,0.48,0.26,0.02,0.91,0.7,0.72,0.15,normal
134,icmp,OTH,210,140,1,202,169,5,140,1,138,69,52783,http_8001,44850,57412,69730,20255,257,0,1,785,681,0,0.14,0.49,0.62,14641,46507,390,115,85,327,0.7,0.62,0.85,982,584,0.77,0.79,0.99,0.2,0.47,0.15,0.8,0.34,unusual-client-port-connection
193,icmp,S1,184,18,0,229,175,28,127,1,13,111,75889,exec,94851,21336,76474,35657,323,0,0,9,931,0,0,0.77,0.11,50339,9617,399,98,61,246,0.38,0,0.91,452,845,0.6,0.48,0.08,0.36,0.18,0.48,0.35,0.06,network-scan
175,tcp,S0,252,33,1,208,137,238,192,0,245,2,65194,login,51179,27473,19082,36294,694,0,1,451,61,0,0.45,0.61,0.28,53062,62137,265,280,327,265,0.51,0.92,0.42,956,441,0.26,0.56,0.04,0.06,0.86,0.83,0.65,0.51,non-standard-protocol
55,tcp,OTH,122,56,1,127,88,35,75,1,28,131,95079,uucp_path,26895,29251,56264,28134,638,0,0,210,59,0,0.01,0.08,0.3,41489,21011,469,17,281,440,0.02,0.76,0.86,220,502,0.36,0.32,0.81,0.15,0.58,0.92,0.46,0.93,normal
253,tcp,S1,8,140,1,44,197,71,108,1,87,33,1262,ldap,45054,97378,32846,94260,323,0,0,106,602,0,0.14,0.98,0.82,27961,49915,310,250,172,42,0.55,0.85,0.2,867,855,0.53,0.49,0.52,0.06,0.15,0.86,0.74,0.11,normal
87,icmp,S0,244,128,0,69,27,222,227,1,111,66,45241,exec,79401,96784,6024,23215,273,1,0,7,46,0,0.48,0.69,0.31,36883,26494,124,218,47,411,0.33,0.52,0.48,593,977,0.56,0.34,0,0.56,0.71,0.46,0.21,0.39,normal
43,tcp,SH,15,102,0,117,122,223,141,1,83,6,34176,http_8001,996,6044,1465,71692,693,1,0,993,468,0,0.4,0.64,0.57,48237,58843,75,386,45,55,0.81,0.98,0.4,405,635,0.88,0.07,0.99,0.57,0.44,0.12,0.4,0.82,normal
253,icmp,S3,116,172,1,145,129,202,154,0,120,24,7290,login,5632,1273,25723,67325,434,1,1,387,858,0,0.49,0.02,0.61,30943,21786,13,38,239,307,0.6,0.01,0.86,171,393,0.11,0.92,0.1,0.56,0.3,0.74,0.5,0.98,network-scan
249,icmp,SH,229,53,1,128,121,113,61,1,130,109,70629,http,23033,5850,73926,29799,590,0,1,203,27,1,0.27,0.79,0.83,39650,24892,307,98,13,269,0.52,0.93,0.52,730,432,0.58,0.03,0.18,0.72,0.35,0.72,0.93,0.49,non-standard-protocol
114,icmp,SH,72,202,1,40,149,155,32,1,248,74,68985,ssh,78678,33143,75100,4840,639,0,1,87,15,0,0.31,0.25,0.7,43723,25996,156,166,141,140,0.27,0.43,0.5,995,813,0.38,0.62,0.55,0.3,0.38,0.11,0.74,0.33,normal
25,tcp,RSTOS0,133,204,0,163,241,63,124,1,250,2,93034,tim_i,91913,2445,75886,93155,545,0,0,724,907,0,0.35,0.69,0.5,60969,38954,415,232,355,444,0.98,0.45,0.56,463,866,0.16,0.35,0.97,0.84,0.81,0,0.49,0.8,network-scan
37,icmp,S1,2,48,1,49,162,101,140,0,46,4,67777,sunrpc,12682,52227,65273,97940,628,0,1,207,893,0,0.23,0.35,0.48,55121,21776,492,8,87,424,0.14,0.97,0.77,472,935,0.2,0.86,0.85,0.01,0.1,0.65,0.66,0.58,rpc-portmap-decode
33,icmp,S0,116,39,1,56,74,183,145,1,105,20,83374,uucp_path,93249,37266,2992,7071,270,0,1,564,256,0,0.69,0.9,0.01,7285,50349,139,354,249,178,0.99,0.73,0.89,230,554,0.72,0.25,0.89,0,0.22,0.17,0.31,0.22,normal
67,tcp,RSTO,55,192,1,180,216,173,138,0,146,15,44376,pop_3,90793,96822,77550,5442,68,0,1,475,331,0,0.51,0.63,0.64,45406,30590,269,259,217,204,0.32,0.11,0.09,630,587,0.16,0.54,0.96,0.49,0.2,0.57,0.4,0.24,rpc-portmap-decode
81,udp,REJ,94,63,1,138,232,162,219,0,41,66,59683,time,38496,8483,80252,54449,255,1,0,232,546,0,0.23,0.21,0.69,29766,30582,30,247,95,417,0.16,0.82,0.53,169,776,0.07,0.48,0.73,0.72,0.79,0.93,0.32,0.83,normal
127,udp,S1,7,98,0,132,141,8,96,0,69,137,76196,http,57418,98555,66298,69435,4,0,1,91,518,0,0.57,0.98,0.97,54518,52818,358,51,207,334,0.11,0.69,0.38,79,442,0.49,0.79,0.11,0.58,0.61,0.55,0.66,0.5,normal
134,tcp,RSTOS0,175,203,1,138,42,234,173,0,128,142,10607,klogin,6491,7879,2955,51596,33,0,1,3,899,0,0.05,0.81,0.26,56008,8646,233,13,387,313,0.77,0.6,0.91,869,914,0.33,0.13,0.48,0.29,0.89,0.27,0.69,0.63,attempted-user
228,icmp,RSTR,8,234,1,214,241,255,181,0,55,140,91520,login,50157,95961,8107,70843,273,0,0,303,767,0,0.67,0.46,0.33,7691,43516,165,40,49,58,0.56,0.27,0.59,253,199,0.15,0.32,0.14,0.44,0.35,0.97,0.7,0.55,normal
64,tcp,SF,8,102,0,83,111,249,95,0,93,148,74657,sunrpc,47866,74962,29713,1879,500,0,1,365,711,0,0.08,0.92,0.53,9571,59919,116,253,313,100,0.13,0.84,0.81,949,520,0.89,0.61,0.02,0.67,0.07,0.38,0.07,0.09,normal
235,udp,OTH,200,73,1,184,206,97,221,1,173,111,46223,X11,84617,14342,30545,20341,282,1,0,530,907,0,0.03,0,0.4,62573,30441,198,186,272,340,0.24,0.77,0.81,298,965,0.2,0.9,0.66,0.92,0.48,0.53,0.74,0.04,web-application-activity
183,tcp,OTH,133,166,0,63,110,114,131,1,75,15,69195,supdup,50053,11384,21598,70160,138,1,0,612,752,0,0.4,0.78,0.46,4833,10632,288,387,12,8,0.74,0.24,0.11,919,406,0.4,0.34,0.46,0.04,0.17,0.02,0.37,0.96,web-application-activity
45,tcp,RSTR,111,60,1,61,66,34,131,1,99,112,35456,gopher,57505,42372,81215,81805,118,1,1,538,690,0,0.95,0.83,0.29,24714,62177,145,399,399,369,0.25,0.82,0.09,182,215,0.64,0.58,0.61,0.47,0.93,0.76,0.42,0.89,normal
6,udp,OTH,231,148,0,190,39,146,161,0,119,45,84291,other,2060,77228,63125,59383,574,1,0,295,903,0,0.29,0.12,0.93,24860,23999,244,193,245,334,0.88,0.96,0.26,943,244,0.49,0.82,0.87,0.04,0.32,0.66,0.8,0.1,normal
229,icmp,OTH,65,184,0,251,81,170,74,1,37,87,76043,whois,35749,34333,20349,42103,523,0,1,951,71,0,0.51,0.06,0.22,42284,60945,346,202,283,29,0.05,0.73,0.69,786,725,0.69,0.27,0.1,0.97,0.1,0.79,0.48,0.04,normal
237,tcp,S1,132,107,0,186,11,13,105,0,137,23,36736,http_8001,87925,40267,86381,27261,112,1,0,316,88,0,0.65,0.6,0.98,34098,714,233,298,343,121,0.67,0.07,0.11,512,422,0.69,0.46,0.22,0.37,0.72,0.53,0.53,0.82,normal
187,tcp,OTH,244,113,1,22,39,109,179,1,76,36,89196,ssh,19913,65073,69171,71277,529,0,0,763,77,0,0.46,0.91,0.77,17600,12137,177,141,309,180,0.56,0.84,0.12,237,130,0.63,0.3,0.15,0.05,0.35,0.38,0.25,0.26,policy-violationn
35,tcp,SH,254,79,0,176,91,15,58,0,229,136,41510,domain_u,87134,77971,58407,13471,534,1,0,59,223,0,0.42,0.49,0.47,51123,22589,61,52,249,490,0.37,0.19,0.14,750,771,0.57,0.56,0.14,0.06,0.33,0.2,0.99,0.64,web-application-attack
13,tcp,SH,102,106,1,235,89,221,109,0,113,76,26426,printer,91223,57481,1593,60673,613,0,1,647,569,0,0.84,0.86,0.7,34026,18352,152,170,230,322,0.85,0.42,0.94,988,618,0.34,0.41,0.65,0.77,0.35,0.61,0.11,0.86,normal
24,udp,S2,187,24,1,54,127,191,10,1,223,104,67559,name,51942,47991,81821,73169,471,1,0,957,275,0,0.93,0.26,0.54,30657,13472,6,130,26,7,0,0.51,0.07,162,995,0.69,0.93,0.82,0.38,0.64,0.01,0.1,0.28,not-suspicious
79,tcp,S0,231,235,0,89,84,171,15,1,227,86,82444,nnsp,72806,75229,52102,98545,256,1,0,929,876,0,0.82,0.15,0.93,46818,28838,235,12,124,95,0.74,0.77,0.69,395,116,0.88,0.51,0.72,0.13,0.44,0.43,0.05,0.28,system-call-detect
6,udp,RSTOS0,236,98,0,151,76,208,111,1,189,59,96221,mtp,36659,5828,25831,14944,261,0,0,213,862,0,0.18,0.96,0.35,14977,27780,23,232,58,303,0.18,0.68,0.52,794,165,0.58,0.26,0.92,0.61,0.26,0.74,0.18,0.47,normal
250,icmp,RSTOS0,196,155,1,186,97,230,222,1,177,146,8915,whois,97367,62622,54533,32176,339,1,1,584,30,0,0.46,0.66,0.51,6278,15324,167,178,284,451,0.55,0.84,0.97,955,656,0.68,0.69,0.12,0.98,0.62,0.63,0.22,0.27,normal
194,udp,SF,236,46,0,208,45,239,146,0,27,102,3224,other,13611,64504,2730,17619,139,1,0,525,444,0,0.77,0.44,0.96,42809,8106,327,26,295,442,0.11,0.35,0.74,170,465,0.35,0.15,0.15,0.5,0.81,0.63,0.48,0.31,normal
145,icmp,OTH,32,131,1,143,29,89,120,1,39,112,76457,ctf,45385,20682,9551,10265,188,0,1,116,614,0,0.85,0.89,0.61,28468,56561,150,67,237,417,0.25,0.18,0.15,846,558,0.32,0.59,0.24,0.25,0.25,0.4,0.54,0.18,normal
144,tcp,RSTOS0,74,39,1,141,9,13,23,1,189,103,18036,urp_i,66600,21424,97393,83125,246,0,1,601,494,1,0.06,0.85,0.18,31476,54425,441,78,198,307,0.36,0,0.6,746,342,0.88,0.8,0.31,0.12,0.71,0.24,0.48,0.33,normal
33,tcp,S2,230,50,1,230,232,202,144,0,53,29,88569,rje,15720,92455,22004,41800,206,1,1,101,91,0,0.2,0.72,0.92,54375,51526,78,202,390,0,0.48,0.3,0.1,888,606,0.63,0.54,0.31,0.18,0.91,0.12,0.41,0.32,normal
79,icmp,S3,215,24,1,149,14,89,227,1,94,58,65691,eco_i,43614,46914,39893,91606,532,0,0,787,931,0,0.36,0.71,0.27,51969,25197,319,19,380,85,0.51,0.97,0.27,949,663,0.28,0.91,0.35,0.66,0.4,0.02,0.21,0.07,normal
174,udp,S0,10,202,0,161,109,18,115,1,138,11,4071,bgp,77518,25419,60324,83241,695,0,0,160,570,0,0.09,0.73,0.97,36474,21786,42,397,160,409,0.51,0.22,0.32,639,171,0.15,0.67,0.86,0.8,0,0.82,0.89,0.17,successful-dos
127,udp,RSTOS0,92,100,1,230,46,225,241,1,79,122,81527,red_i,59130,66032,26214,91004,562,1,1,216,189,0,0.21,0.77,0.6,57199,54409,294,198,377,93,0.42,0.52,0.53,498,260,0.91,0.47,0.02,0.28,0.57,0.61,0.12,0.32,normal
46,tcp,S2,3,4,0,149,65,222,250,1,251,25,28700,netbios_dgm,39936,12374,9434,43413,107,0,0,805,231,0,0.38,0.81,0.69,31023,26849,53,3,171,181,0.73,0.68,0.37,717,381,0.97,0.91,0.44,0.77,0.04,0.08,0.08,0.13,network-scan
240,udp,S1,251,188,0,56,102,189,2,0,45,6,81328,ldap,58502,65731,6314,8298,44,0,0,81,313,0,0.83,0.43,0.56,37386,26919,46,242,235,264,0.9,0.12,0.36,17,767,0.79,0.53,0.74,0.97,0.11,0.93,0.03,0.15,normal
141,udp,S0,224,231,0,163,35,169,70,1,176,129,34494,ftp,11762,78496,73821,11792,593,1,0,238,406,0,0.11,0.55,0.82,64805,47052,435,138,218,319,0.31,0.39,0.7,197,699,0.3,0.06,0.73,0.91,0.66,0.76,0.32,0.72,normal
181,icmp,SH,197,67,0,20,162,115,165,0,148,78,75006,time,31264,90000,2829,56956,667,1,0,205,144,0,0.27,0.41,0.31,50620,39730,123,329,136,104,0.42,0.59,0.03,389,880,0.11,0.64,0.15,0.56,0.37,0.52,0.57,0.47,normal
161,icmp,REJ,169,119,1,255,238,25,185,0,238,64,31465,http_443,66063,37390,8870,4646,95,1,1,419,560,0,0.54,0.28,0.94,53469,25060,246,400,249,153,0.98,0.46,0.93,605,113,0.87,0.68,0.83,0.28,0.7,0.19,0.33,0.24,tcp-connection
129,icmp,S1,97,144,0,32,49,63,111,1,208,110,76226,klogin,41574,96883,44079,47882,269,0,0,283,982,0,0.08,0.88,0,42662,15509,271,259,36,372,0.17,0.85,0.68,642,956,0.78,0.67,0.04,0.53,0.9,0.22,0.26,0.86,default-login-attempt
28,icmp,S2,99,151,1,50,59,49,251,0,176,114,82053,sunrpc,9799,5576,21252,43228,631,1,0,56,397,0,0.43,0.43,0.73,48513,62454,321,143,98,319,0.7,0.51,0.03,1000,132,0.54,0.82,0.54,0.4,0.49,0.03,0.53,0.94,misc-activity
239,tcp,SF,16,19,1,196,242,75,96,0,125,103,45424,ftp,84614,29687,27935,90817,647,1,0,312,352,0,0.5,0.31,0.49,8148,65084,104,45,11,382,0.35,0.84,0.4,142,464,0.64,0.97,0.11,0.69,0.97,0.32,0.69,0.81,normal
90,icmp,SF,185,93,1,195,96,232,176,1,250,134,16535,uucp,13301,98581,21313,68312,350,1,1,276,519,0,0.72,0.84,0.15,50994,26220,281,344,364,207,0.01,0.46,0.42,60,877,0.1,0.21,0.15,0.9,0.81,0.41,0.82,0.15,normal
60,tcp,OTH,44,14,0,127,190,89,19,0,74,48,64942,shell,79653,95888,8476,9034,91,1,1,662,633,0,0.39,0.4,0.58,53246,32753,390,117,318,435,0.47,0.12,0.73,986,638,0.52,0.35,0.7,0.32,0.11,0.29,0.99,0.3,normal
197,tcp,S2,70,33,1,83,107,133,93,0,84,67,89421,exec,88589,91943,86455,27386,652,0,1,59,931,0,0.77,0.73,0.07,57672,57878,53,63,337,165,0.15,0.94,0.6,974,357,0.72,0.59,0.24,0.57,0.27,0.67,0.31,0.43,normal
252,udp,S2,146,38,1,21,204,55,200,1,151,148,64737,harvest,9040,42612,55663,16320,506,0,0,798,655,0,0.01,0.57,0.72,4313,13162,327,13,282,396,0.38,0.25,0.46,461,305,0.58,0.2,0.41,0.3,0.44,0.78,0.19,0.89,normal
24,icmp,RSTOS0,90,11,0,148,237,8,121,0,60,100,69547,ctf,79939,67930,11577,29563,613,1,0,792,148,0,0.26,0.49,0.22,11051,43142,102,200,190,467,0.08,0.16,0.79,978,464,0.71,0.71,0.16,0.29,0.45,0.06,0.84,0.46,normal
119,tcp,S2,136,46,1,171,61,254,115,0,152,124,40506,supdup,52675,85183,28094,27214,11,1,0,629,937,0,0.07,0.08,0.88,52574,1185,64,93,283,81,0.9,0.04,0.59,52,457,0.67,0.92,0.15,0.77,0.48,0.37,0.58,0.93,normal
132,icmp,OTH,218,225,0,174,150,148,204,0,239,132,50482,discard,90602,75620,782,76505,11,0,1,188,462,0,0.95,0.39,0.25,40514,11363,419,307,156,278,0.36,0.98,0.77,370,307,0.81,0.91,0.99,0.11,0.82,0.31,0.99,0.88,normal
4,udp,S1,13,3,0,155,128,65,21,1,251,85,80305,sql_net,583,90757,14201,17614,71,0,1,68,341,0,0.92,0.16,0.79,58482,40235,7,275,55,473,0.49,0.04,0.98,677,521,0.07,0.1,0.07,0.78,0.2,0.83,0.11,0.35,normal
69,icmp,S0,171,125,0,148,101,85,87,1,207,1,21632,urh_i,93509,795,94568,45871,176,0,1,520,51,0,0.6,0.48,0.98,16895,16660,256,369,127,490,0.86,0.82,0.6,97,335,0.99,0.68,0.65,0.09,0.16,0.77,0.73,0.32,suspicious-filename-detect
56,udp,SF,109,254,0,226,45,13,201,1,131,29,45513,netbios_dgm,43677,98202,40014,70789,392,1,0,901,385,0,0.27,0.59,0.14,58674,60651,417,135,64,108,0.06,0.76,0.17,156,483,0.47,0.58,0.62,0,0.36,0.11,0.75,0.21,normal
236,udp,REJ,86,86,1,10,82,211,112,0,19,17,14655,rje,47021,34702,34424,23907,526,1,1,955,234,0,0.05,0.11,0.04,49234,1650,69,195,225,154,0.32,0.86,0.88,503,79,0.17,0.15,0.03,0.69,0.43,0.37,0.06,0.55,normal
158,udp,S3,165,3,0,71,208,55,229,0,57,96,42555,http_8001,23659,82732,41599,67837,198,1,0,368,753,0,0.24,0.93,0.21,12302,48900,227,370,125,99,0.2,0.86,0.29,862,419,0.05,0.54,0.36,0.57,0.4,0.51,0.87,0.93,normal
8,tcp,RSTO,104,201,0,45,119,22,1,1,219,9,66047,supdup,13894,19620,6214,1400,201,0,1,38,582,0,0.52,0.03,0.09,29868,4709,410,243,119,398,0.16,0.74,0.58,323,439,0.65,0.62,0.18,0.19,0.47,0.24,0.05,0.88,normal
215,udp,SH,139,115,0,115,242,131,85,0,240,57,27341,pop_3,24606,70192,33890,97577,648,0,1,182,189,0,0.82,0.39,0.39,38473,65305,24,357,256,478,0.89,0.74,0.15,341,857,0.15,0.08,0.63,0.38,0.96,0.18,0.69,0.22,normal
137,udp,S1,245,123,1,243,9,91,4,1,97,13,30886,auth,21243,49579,91964,46840,290,1,1,523,295,0,0.77,0.06,0.62,30585,6173,80,25,330,337,0.74,0.58,0.72,806,251,0.57,0.36,0.48,0.01,0.16,0.99,0.14,0.25,normal
77,tcp,OTH,5,76,0,219,85,253,115,0,22,63,73199,link,42066,25001,83483,37947,336,0,0,316,543,0,0.31,0.26,0.3,57686,59756,26,259,43,297,0.73,0.64,0.86,893,561,0.99,0.43,0.05,0.84,0.3,0.89,0.03,0.31,normal
140,icmp,RSTR,216,29,1,243,27,225,74,0,43,6,6968,ssh,77955,98304,59844,51752,71,0,1,92,105,0,0.59,0.15,0.86,11224,48403,24,126,168,73,0.58,0.69,0.51,271,260,0.78,0.72,0.17,0.36,0.48,0.89,0.07,0.96,normal
124,icmp,OTH,102,85,1,0,86,6,117,0,26,71,54489,ecr_i,50690,25212,35765,44791,373,0,0,926,943,0,0.03,0.41,0.45,40721,60337,315,279,53,470,0.08,0.84,0.5,435,777,0.19,0.2,0.8,0.03,0.07,0.15,0.24,0.25,normal
144,tcp,OTH,43,140,0,131,160,244,178,1,110,49,56463,efs,36491,68790,11742,66383,433,1,1,334,231,0,0.46,0.81,0.58,64304,30379,347,58,89,409,0.21,0.36,0.47,496,784,0.67,0.65,0.6,0.19,0.67,0.58,0.4,0.04,unknown
105,udp,S1,212,209,1,180,169,140,245,1,237,141,53023,ntp_u,25336,93062,36455,91913,315,0,1,987,75,0,0.42,0.04,0.66,26073,6137,231,359,257,381,0.82,0.6,0.41,394,537,0.53,0.71,0.64,0.52,0.63,0.67,0.91,0.59,normal
220,icmp,SF,111,33,1,246,28,231,80,0,112,139,30691,csnet_ns,65908,73218,20608,853,116,1,1,649,637,0,0.29,0.03,0.1,18894,19788,474,266,222,14,0.81,0.17,0.08,516,176,0.25,0.03,0.07,0.15,0.63,0.21,0.26,0.66,normal
187,icmp,S2,94,18,1,1,53,247,182,0,58,90,31177,remote_job,8646,80029,23808,60901,381,1,0,754,688,0,0.64,0.81,0.98,23294,29726,389,348,265,332,0.49,0.23,0.02,202,810,0.28,0.88,0.41,0.43,0.69,0.01,0.19,0.48,string-detect
1,icmp,REJ,103,203,0,97,132,142,221,1,225,23,22037,name,97230,51846,11315,40490,468,1,0,10,52,0,0.53,0.37,0.31,9772,6296,198,362,64,289,0.63,0.9,0.09,794,401,0.07,0.69,0.78,0.56,0.03,0.83,0.84,0.98,normal
107,udp,S2,172,63,0,133,115,26,251,0,6,55,2392,shell,19488,14546,10931,4010,192,1,1,643,22,0,0.45,0.8,0.89,28755,51458,249,79,133,217,0.71,0.92,0.93,297,932,0.07,0.2,0.64,0.99,0.63,0.79,0.04,0.65,normal
94,tcp,OTH,64,172,0,43,116,120,20,0,3,79,90978,discard,81414,97301,69620,98621,686,0,0,487,408,0,0.62,0.28,0.07,61749,33879,265,292,27,211,0.08,0.01,0.26,16,385,0.05,0.88,0.84,0.84,0.73,0.62,0.74,0.61,normal
206,icmp,S2,211,75,1,76,1,77,131,1,13,21,62756,urp_i,54552,60500,31737,14190,21,1,1,887,429,0,0.73,0.49,0.96,49329,8358,280,291,373,374,0.21,0.1,0.83,560,952,0.86,0.62,0.79,0.47,0.43,0.11,0.15,0.57,successful-recon-largescale
59,icmp,RSTR,189,197,1,53,15,80,175,1,45,100,90717,csnet_ns,61812,10769,18824,23474,433,0,1,777,34,0,0.21,0.88,0.97,24828,40521,372,147,194,186,0.26,0.37,0.93,383,638,0.15,0.2,0.26,0.66,0.69,0.29,0.22,0.91,normal
215,tcp,S1,31,72,0,141,22,130,135,0,124,146,24663,domain_u,8270,24038,83164,77529,309,0,0,182,11,0,0.93,0.28,0.42,58455,40598,306,236,140,46,0.38,0.8,0.33,106,382,0.25,0.48,0.84,0.98,0.54,0.76,0.53,0.12,normal
221,icmp,RSTOS0,183,166,1,166,55,57,24,0,27,15,59592,whois,90678,76128,2712,47597,253,1,0,37,370,0,0.09,0.34,0.39,56782,15595,360,190,168,19,0.31,0.06,0.04,835,679,0.58,0.33,0.21,0.41,0.96,0.4,0.65,0.88,normal
230,udp,SH,122,136,1,158,174,231,105,0,52,73,57313,http,34030,92732,20297,68164,13,0,0,415,942,0,0.78,0.66,0.15,1449,42479,183,377,155,136,0.02,0.02,0.06,553,923,0.94,0.99,0.68,0.03,0.33,0.51,0.01,0.48,normal
153,udp,RSTO,169,94,1,60,101,64,154,1,241,37,55215,mtp,57852,42335,93209,72047,276,0,1,315,47,0,0.02,0.9,0.43,51685,48949,396,325,345,242,0.76,0.41,0.25,814,211,0.07,0.15,0.65,0.53,0.01,0.07,0.56,0.2,normal
181,icmp,RSTO,46,110,0,100,29,233,71,1,135,75,3196,imap4,87351,22980,57220,48174,452,1,1,99,126,0,0.64,0.9,0.95,26766,65079,82,163,311,19,0.37,0.26,0.07,44,66,0.54,0.4,0.79,0.29,0.65,0.57,0.31,0.57,normal
67,icmp,RSTOS0,163,59,1,171,161,225,146,0,76,78,95119,klogin,11913,62289,73960,84241,286,0,1,46,501,0,0.55,0.31,0.98,38017,642,268,184,378,352,0.99,0.51,0.61,395,861,0.51,0.45,0.48,0.8,0.51,0.95,0.31,0.12,normal
98,icmp,RSTO,193,225,1,57,198,19,14,0,78,41,13907,domain_u,73015,62617,20930,31939,106,0,0,821,972,0,0.9,0.41,0.53,24147,61317,349,194,3,44,0.43,0.02,0.56,443,416,0.39,0.8,0.17,0.94,0.18,0.43,0.37,0.89,normal
37,icmp,SH,107,252,1,51,14,4,78,1,208,143,6924,name,52651,3452,90013,44728,36,1,0,74,481,0,0.83,0.27,0.71,14383,12575,240,356,286,256,0.64,0,0.85,436,555,0.41,0.49,0.68,0.67,0.12,0.65,0.62,0.04,normal
152,tcp,RSTOS0,61,247,1,173,225,87,27,0,175,85,39956,hostnames,60108,63641,96236,26912,39,0,0,228,226,0,0.66,0.11,0.89,64356,38072,350,127,255,0,0.32,0.29,0.02,779,53,0,0.32,0.19,0.38,0.71,0.19,0,0.88,web-application-activity
160,udp,S1,252,17,0,233,229,157,129,0,64,49,1504,remote_job,65656,4749,74170,94015,158,1,1,39,572,0,0.36,0.94,0.45,33072,46555,181,339,242,207,0.8,0.25,0.62,406,699,0.01,0.61,0.58,0.55,0.86,0.64,0.15,0.66,normal
143,tcp,S0,65,204,1,104,224,4,103,0,188,69,84184,tftp_u,49007,14633,86039,24212,168,1,1,953,453,0,0.83,0,0.23,55873,27103,40,201,158,417,0.28,0.81,0.96,412,458,0.96,0.54,0.27,0.79,0.21,0.63,0.22,0.76,normal
126,udp,OTH,214,203,1,103,39,140,119,1,170,108,93673,smtp,63152,65247,38425,52808,500,1,0,524,434,0,0.6,0.54,0.66,31962,28935,10,122,327,195,0.37,0.33,0.63,891,592,0.98,0.02,0.6,0.89,0.04,0.51,0.59,0.03,normal
157,icmp,RSTOS0,147,91,0,199,137,106,62,0,68,153,15046,whois,80556,61720,13179,27118,481,1,0,606,832,0,0.18,0.55,0.65,39567,41744,40,241,111,350,0.16,0.29,0.61,370,156,0.21,0.6,0.76,0.07,0.54,0.23,0.4,0.66,normal
110,tcp,S0,228,187,0,76,25,202,218,1,183,61,82508,courier,74930,70758,69360,13712,693,0,0,147,23,0,0.94,0.78,0.12,32497,20504,329,145,250,57,0.93,0.17,0.61,56,686,0.24,0.03,0.36,0.85,0.94,0.31,0.73,0.66,default-login-attempt
58,udp,SF,38,146,1,19,58,213,118,0,139,47,16763,efs,80271,4331,43183,65450,629,1,1,599,792,0,0.63,0.68,0.19,25553,34699,64,57,155,286,0.04,0.38,0.96,477,583,0.12,0.16,0.56,0.16,0.82,0.21,0.45,0.39,not-suspicious
173,icmp,RSTR,92,192,0,145,155,124,37,1,132,29,43818,netbios_ns,84307,79496,22439,38759,124,1,0,765,547,0,0.19,0.09,0.15,50185,42847,456,346,380,192,0.88,0.43,0.05,181,689,0.52,0.48,0.7,0.55,0.71,0.92,0.14,0.11,rpc-portmap-decode
8,icmp,S3,255,42,0,159,111,48,184,0,50,118,83525,ssh,64782,20732,57071,10121,596,1,1,743,92,0,0.92,0.83,0.23,48278,18621,18,333,342,416,0.25,0.96,0.35,11,540,0.39,0.41,0.11,0.01,0.57,0.3,0.05,0.32,successful-user
126,tcp,S0,154,69,1,172,177,13,226,0,195,81,85360,eco_i,19164,3746,86004,71121,172,1,1,363,617,0,0.99,0.21,0.6,63065,41989,386,254,78,229,0.71,0.57,0.3,798,108,0.68,0.33,0.51,0.11,0.15,0.45,0.93,0.64,normal
240,icmp,S3,184,145,0,221,235,49,240,1,7,45,50330,systat,22590,4941,67393,46238,488,1,0,712,563,0,0.76,0.6,0.95,12037,45640,172,3,382,338,0.57,0.97,0.71,47,873,0.39,0.25,0.16,0.21,0.37,0.48,0.42,0.75,normal
47,icmp,REJ,14,160,0,219,2,34,145,1,56,81,58439,uucp,47232,9452,63402,56058,680,0,1,852,348,0,0.52,0.27,0.72,21785,49275,109,342,13,96,0.6,0.02,0.99,175,889,0.27,0.16,0.1,0.96,0.14,0.93,0.07,0.65,normal
107,udp,RSTOS0,221,39,1,186,91,44,221,1,105,111,53214,csnet_ns,23450,50313,23880,1148,393,0,1,109,171,0,0.5,0.96,0.66,52489,36977,115,253,159,46,0.61,0.35,0.21,644,512,0.78,0.2,0.6,0.93,0.01,0.72,0.12,0.53,normal
