214,tcp,SF,79,246,1,6,105,170,6,1,210,94,70736,link,23471,67710,60031,30800,644,0,1,285,334,0,0.98,0.55,0.97,6265,47645,251,356,5,289,0.84,0.59,0.57,905,867,0.79,0.86,0.46,0.81,0.82,0.22,0.48,0.79,normal
80,tcp,RSTO,89,12,1,254,58,155,179,1,62,93,1458,X11,13051,76778,77490,55758,516,1,1,476,204,0,0.31,0.48,0.77,42757,54129,119,185,374,384,0.71,0.85,0.09,372,940,0.66,0.64,0.36,0.82,0.22,0.6,0.22,0.37,normal
16,tcp,RSTOS0,248,150,0,102,7,88,163,0,167,98,45859,gopher,39288,95833,87476,14505,412,1,1,20,292,0,0.91,0.51,0.16,19045,11873,267,281,351,428,0.86,0.64,0.2,142,768,0.06,0.92,0.73,0.5,0.23,0.18,0.68,0.66,normal
7,udp,S3,98,85,1,98,99,157,149,0,218,32,95385,vmnet,27027,67534,29764,71565,522,1,1,590,737,0,0.38,0.13,0.8,14799,26424,249,56,380,248,0.31,0.07,0.54,502,117,0.3,0.41,0.25,0.84,0.47,0.06,0.44,0.74,normal
168,icmp,RSTR,30,109,1,92,185,181,219,1,112,154,73617,link,20122,82210,83178,92311,355,1,1,97,431,0,0.61,0.58,0.91,19963,53917,269,329,33,104,0.17,0.16,0.48,316,280,0.04,0.88,0.54,0.63,0.25,0.89,0.96,0.2,normal
1,tcp,SH,36,131,0,209,75,231,76,0,181,20,39183,other,61738,63187,46689,82184,373,0,0,774,829,0,0.01,0.96,0.28,60927,20567,395,102,180,478,0.47,0.7,0.82,250,712,0.65,0.58,0.67,0.73,0.65,0.65,0.4,0.02,normal
213,udp,S0,192,111,0,184,36,47,123,1,201,81,28858,mtp,27609,35905,39396,54585,595,1,0,594,264,0,0,0.19,0.13,49402,7717,168,158,190,459,0.79,0.38,0.79,188,110,0.12,0.62,0.44,0.91,0.67,0.82,0.49,0.91,protocol-command-decode
160,icmp,SF,140,61,1,95,236,46,248,0,103,55,70834,bgp,95774,70998,20208,91323,404,1,0,765,100,0,0.3,0.82,0.21,47829,30289,135,41,305,405,0.71,0.26,0.92,72,768,0.39,0.86,0.09,0.98,0.14,0.06,0.55,0.72,normal
85,udp,S2,27,100,0,252,222,208,0,0,11,110,68916,pm_dump,92537,29740,4909,94253,363,1,1,8,775,0,0.24,0.64,0.36,5757,46470,458,256,5,78,0.1,0.08,0.99,574,235,0.83,0.52,0.08,0.29,0.46,0.94,0.08,0.05,normal
211,udp,SF,216,149,0,130,201,255,126,0,82,22,68282,login,69744,87467,37933,51212,433,1,1,46,910,0,0.24,0.8,0.81,34848,36983,137,381,83,252,0.17,0.39,0.25,822,178,0.15,0.92,0.37,0.9,0.93,0.45,0.92,0.23,system-call-detect
126,udp,S1,84,145,1,215,239,166,217,0,133,53,58203,ftp_data,68767,17174,40613,28576,459,1,0,850,340,0,0.13,0.67,0.09,65027,46721,329,84,124,114,0.53,0.88,0.63,600,337,0.63,0.03,0.4,0.59,0.63,0.27,0.94,0.18,successful-admin
129,icmp,OTH,39,237,1,19,139,143,135,1,94,55,40687,ctf,21609,87188,90774,32674,450,1,1,187,272,0,0.17,0.89,0.5,9837,13321,119,392,54,213,0.52,0.48,0.43,981,24,0.99,0.26,0.92,0.01,0.17,0.18,0.53,0.28,normal
211,udp,S2,50,146,1,27,99,45,204,0,167,82,81914,rje,80389,12556,52044,65594,423,1,0,883,810,0,0.87,0.9,0.3,34174,3873,461,1,388,12,0.82,0.22,0.98,971,889,0.95,0.11,0.32,0.17,0.66,0.17,0.1,0.49,normal
31,icmp,RSTOS0,38,17,1,194,153,169,138,1,254,8,79929,nnsp,84321,74512,15589,19580,638,1,0,653,294,0,0.93,0.03,0.37,22541,46780,392,381,186,73,0.1,0.68,0.34,62,798,0.95,0.78,0.7,0.92,0.69,0.71,0.61,0.52,normal
81,icmp,RSTOS0,142,75,1,16,126,230,205,0,104,16,12547,aol,7408,53080,36637,59840,462,0,1,385,185,0,0.38,0.44,0.78,48132,55453,241,95,178,134,0.6,0.83,0.11,928,992,0.57,0.1,0.5,0.18,0.73,0.81,0.23,0.91,normal
133,udp,S3,243,227,1,225,70,68,216,1,1,147,17981,discard,87382,96408,30622,20603,486,1,0,329,602,0,0.38,0.37,0.01,59056,35377,272,235,204,305,0.48,0.21,0.25,671,733,0.45,0.13,0.22,0.67,0.14,0.25,0.99,0.71,system-call-detect
186,tcp,S2,17,93,1,105,187,63,124,1,247,129,3989,gopher,54766,76333,64647,32145,102,1,1,181,59,0,0.03,0.56,0.87,53280,33983,435,372,57,459,0.36,0.53,0.38,753,656,0.13,0.23,0.09,0,0.4,0.35,0.91,0.74,string-detect
17,tcp,RSTOS0,207,15,1,73,63,219,20,0,231,44,96701,uucp,6232,36795,84485,22478,422,1,0,358,968,0,0.02,0.12,0.49,49124,59740,310,7,7,254,0.21,0.13,0.39,678,881,0.19,0.25,0.39,0.83,0.16,0.51,0.09,0.47,unsuccessful-user
69,icmp,OTH,233,124,0,253,151,120,111,1,242,117,64997,pm_dump,44394,25549,80230,5545,28,0,0,517,122,0,0.18,0.77,0.04,13421,32813,396,127,30,456,0.83,0.96,0.18,156,667,0.14,0,0.98,0.2,0.96,0.89,0.4,0.95,normal
142,tcp,S1,62,168,0,79,1,177,186,0,88,110,25864,ldap,70851,46219,17779,72657,464,0,1,679,989,0,0.78,0.7,0.88,8543,50027,462,120,228,57,0.97,0.38,0.21,246,426,0.75,0.22,0.65,0.8,0.61,0.1,0.98,0.26,shellcode-detect
22,icmp,OTH,135,129,0,168,247,85,165,0,148,10,28716,pop_3,7272,80034,47086,84960,363,0,0,223,333,0,0.8,0.83,0.4,31559,53436,153,300,235,324,0.65,0.43,0.41,112,813,0.38,0.69,0.42,0.1,0.08,0.54,0.44,0.69,normal
18,icmp,OTH,68,224,0,67,9,133,167,1,177,42,8885,smtp,22534,11583,50306,55690,370,1,0,112,53,0,0.9,0.82,0.58,47192,20056,236,385,182,279,0.61,0.48,0.49,91,13,0.51,0.81,0.97,0.22,0.46,0.85,0.75,0.55,normal
153,tcp,S0,245,87,0,116,97,240,62,0,174,5,85107,auth,49515,88333,36381,38050,603,1,1,899,312,0,0.51,0.16,0.85,22114,60395,312,58,356,393,0.72,0.94,0.2,320,878,0.02,0.84,0.52,0.34,0,0.26,0.06,0.91,attempted-recon
202,tcp,S2,110,66,1,88,166,98,114,1,119,44,37185,nnsp,65589,28558,72885,54066,392,1,1,345,538,0,0.84,0.81,0.58,31702,28372,424,97,306,301,0.42,0.99,0.24,257,627,0.27,0.07,0.34,0.33,0.05,0.64,0.94,0.83,normal
17,icmp,OTH,176,116,0,48,55,225,220,0,235,75,4418,ldap,18629,76087,59623,29139,25,0,1,809,200,0,0.51,0.99,0.91,58081,49267,146,336,42,43,0.28,0.05,0.18,204,726,0.51,0.28,0.37,0.39,0.05,0.49,0.69,0.62,normal
95,icmp,SF,197,24,1,235,6,103,141,0,232,134,50707,csnet_ns,68599,57275,54302,82849,492,0,1,53,252,0,0.96,0.99,0.99,7015,21488,269,24,130,399,0.64,0.24,0.34,159,108,0.68,0.6,0.87,0.74,0.16,0.66,0.73,0.45,normal
248,icmp,RSTR,253,28,0,242,179,188,12,1,91,10,15616,ctf,13931,1236,81700,43332,231,1,0,724,148,0,0.93,0.57,0.96,41074,17410,222,159,303,56,0.58,0.53,0.13,527,820,0.07,0.04,0.36,0.05,0.25,0.95,0.33,0.79,successful-user
124,udp,SH,240,136,0,90,6,230,37,0,67,148,28681,red_i,81340,44904,54979,86845,648,0,0,329,542,0,0.17,0.5,0.99,12271,29704,364,40,173,407,0.71,0.03,0.93,45,907,0.2,0.02,0.72,0.26,0.7,0.29,0.86,0.24,normal
203,icmp,RSTOS0,52,99,1,91,66,164,162,0,197,72,94305,ftp,88667,86109,72113,37541,29,1,1,625,311,0,0.8,0.04,0.17,46455,27010,328,114,54,403,0.69,0.97,0.85,155,580,0.86,0.39,0.93,0.55,0.57,0.33,0.33,0.37,normal
47,icmp,S0,140,199,1,83,159,195,85,1,171,111,11330,sunrpc,54886,22372,92381,73325,35,1,0,380,435,0,0.45,0.43,0.1,42193,60191,318,379,393,91,0.96,0.8,0.44,225,738,0.81,0.79,0.54,0.31,0.68,0.52,0.76,0.1,normal
152,tcp,OTH,214,5,0,167,147,222,132,1,42,131,86877,iso_tsap,26199,13617,52228,43971,401,0,0,260,388,0,0.55,0.26,0.02,47935,26503,250,252,67,64,0.87,0.45,0.4,390,98,0.82,0.03,0.49,0.15,0.35,0.19,0.06,0.07,normal
208,udp,S3,46,123,0,186,247,133,204,1,46,79,89320,smtp,60497,64078,54423,95476,520,0,0,644,725,0,0.41,0.74,0.85,1677,47279,172,206,251,221,0.56,0.1,0.52,885,441,0.29,0.77,0.51,0.97,0,0.71,0.52,0.79,normal
88,tcp,S3,158,57,1,36,241,64,31,1,174,92,61815,vmnet,30030,38281,63277,59558,540,0,1,520,995,0,0.46,0.53,0.72,58301,58293,288,389,287,73,0.56,0.65,0.76,757,257,0.94,0.86,0.97,0.94,0.36,0.62,0.87,0.2,normal
212,icmp,RSTR,22,233,1,201,135,87,4,0,130,2,97327,sunrpc,40569,42401,10987,80070,255,1,1,497,879,0,0.51,0.38,0.3,11704,12987,28,37,360,184,0.54,0.74,0.67,827,361,0.87,0.16,0.73,0.33,0.01,0.76,0.75,0.11,normal
247,icmp,S2,55,66,1,207,79,194,231,0,224,16,41428,tim_i,36845,9487,66242,85014,359,0,1,18,874,0,0.92,0.99,0.39,11317,57592,359,98,360,230,0.46,0.17,0.56,912,260,0.24,0.51,0.73,0.03,0.99,0.29,0.22,0.89,normal
15,tcp,RSTOS0,228,118,0,199,139,76,225,0,117,119,46418,nnsp,44724,44844,55070,3884,309,0,0,84,45,0,0.36,0.99,0.46,1313,14768,114,120,395,228,0.68,0.52,0.84,217,815,0.66,0.54,0.49,0.73,0.02,0.49,0.1,0.24,normal
75,icmp,RSTO,109,138,1,204,60,141,79,0,126,122,42220,netbios_dgm,39842,62251,90565,25872,486,0,0,501,985,0,0.74,0.56,0.99,28209,53883,125,387,105,390,0.74,0.88,0.67,116,461,0.3,0.39,0.5,0.46,0.73,0.7,0.3,0.65,normal
38,udp,RSTO,188,207,0,140,217,58,79,0,60,5,54601,ftp,89261,96096,42641,5580,209,1,1,135,594,1,0.08,0.62,0.56,64284,8085,424,91,152,168,0.21,0.03,0.58,571,250,0.59,0.9,0.05,0.11,0.48,0.39,0.12,0.64,normal
232,icmp,REJ,47,210,1,168,249,238,58,0,113,155,12466,printer,11864,2712,36227,27153,239,1,1,443,386,0,0.66,0.09,0.96,19995,46204,28,201,108,89,0.79,0.38,0.12,554,783,0.78,0.85,0.07,0.3,0.33,0.23,0.03,0.57,normal
152,icmp,SF,47,104,0,134,124,22,165,1,203,7,28214,X11,59848,79967,82941,11587,470,0,0,440,877,0,0.12,0.87,0.33,45199,32957,217,28,62,405,0.81,0.07,0.59,363,869,0.57,0.94,0.26,0.65,0.83,0.91,0.97,0.34,normal
118,tcp,SF,207,24,0,191,20,1,30,0,228,142,56091,systat,55597,25985,21715,84827,422,0,1,708,293,0,0.32,0.29,0.91,20897,14916,61,116,272,407,0.64,0.31,0.38,521,586,0.28,0.68,0.57,0.45,0.66,0.35,0.09,0.98,normal
103,icmp,SH,191,62,0,169,192,13,211,1,23,134,61931,shell,6373,82218,37793,75449,556,0,0,935,701,0,0.38,0.03,0.35,3114,1312,494,132,327,479,0.06,0.81,0.8,550,985,0.62,0.55,0.34,0.92,0.56,0.43,0.17,0.16,normal
204,icmp,RSTOS0,100,161,1,123,149,241,65,1,243,92,91290,ctf,75776,35775,64787,10205,38,0,1,348,868,0,0.33,0.96,0.57,31895,47222,279,398,162,131,0.79,0.8,0.39,536,192,0.72,0.03,0.05,0.86,0.23,0.01,0.85,0.23,successful-recon-limited
143,udp,S2,69,202,0,65,108,67,100,0,43,84,2249,daytime,963,67616,66378,18534,165,1,1,396,577,0,0.63,0.42,0.4,59057,54226,240,55,193,69,0.54,0.65,0.51,550,167,0.99,0.95,0.16,0.28,0.53,0.41,0.26,0.96,normal
30,udp,S2,111,29,0,150,36,205,15,0,191,25,29919,whois,70258,37744,19435,15866,450,1,1,309,777,0,0.09,0.95,0.4,23422,58116,373,175,74,251,0.56,0.34,0.84,523,115,0.08,0.01,0.54,0.94,0.84,0.25,0.35,0.97,normal
241,tcp,REJ,5,26,1,4,133,1,208,0,126,126,96599,ftp,39787,12671,52366,44580,149,0,0,692,409,0,0.29,0.64,0.91,32328,43398,94,266,56,155,0.36,0.74,0.96,53,459,0.2,0.29,0.61,0.39,0.29,0.14,0.72,0.4,normal
166,udp,S3,169,218,0,186,0,172,120,1,120,140,57495,link,636,87937,773,47076,604,1,1,903,183,0,0.66,0.2,0.67,35942,48015,177,211,200,438,0.29,0.63,0.74,480,555,0.51,0.01,0.47,0.22,0.93,0.79,0.38,0.95,icmp-event
83,tcp,S1,227,165,1,132,125,236,204,0,245,141,37282,daytime,70712,14469,33311,69861,28,0,0,11,183,0,0.77,0.41,0.82,19523,13870,472,277,124,430,0,0.96,0.09,830,674,0.32,0.78,0.23,0.86,0.28,0.67,0.06,0.03,normal
212,icmp,RSTO,226,181,0,28,246,142,179,0,79,53,44254,harvest,39942,76361,2905,63954,371,0,1,536,500,0,0.37,0.61,0.44,62667,41554,82,392,368,353,0.15,0.16,0.19,9,559,0.01,0.02,0.25,0.41,0.39,0.78,0.57,0.03,rpc-portmap-decode
173,icmp,RSTO,19,171,0,37,127,52,133,0,172,41,41967,uucp,1966,23129,18974,11197,473,0,1,700,645,0,0.85,0.57,0.8,50524,6816,189,210,368,266,0.67,0.24,0.89,883,319,0.63,0.31,0.8,0.12,0.7,0.13,0.4,0.96,normal
147,icmp,REJ,202,187,1,134,225,33,90,1,128,5,49882,Z39_50,71673,66914,56220,82722,655,1,1,962,661,0,0.43,0,0.71,28525,59219,196,147,305,258,0.84,0.8,0.43,974,139,0.85,0.46,0.87,0.65,0.67,0.59,0.77,0.27,normal
26,tcp,S3,101,250,0,36,101,220,102,1,193,32,68506,daytime,67282,3398,31323,44949,51,0,1,418,478,0,0.07,0.45,0.86,31517,18908,342,115,352,341,0.09,0.64,0.42,716,130,0.98,0.92,0.96,0.57,0.75,0.25,0.65,0.63,normal
133,icmp,SF,209,152,1,245,165,116,3,1,249,96,2702,urh_i,31593,64706,44025,32534,146,1,1,107,415,0,0.43,0.97,0.93,25932,25554,462,330,269,392,0.57,0.47,0.6,298,510,0.25,0.86,0.03,0.01,0.52,0.17,0.19,0.07,normal
62,icmp,OTH,123,82,0,166,51,145,162,0,248,126,36875,link,26961,17005,687,49288,500,1,1,432,31,0,0.49,0.28,0.48,64188,2096,102,284,380,457,0.65,0.54,0.65,926,503,0.2,0.8,0.53,0.16,0.9,0.14,0.08,0.16,normal
102,udp,S0,160,220,0,2,43,246,4,0,208,127,76842,echo,93708,76397,67834,83467,10,1,0,693,632,0,0.58,0.44,0.52,55725,47533,9,18,313,186,0.81,0.82,0.12,149,179,0,0.95,0.86,0.88,0.05,0.43,0.71,0.69,normal
247,icmp,REJ,127,15,1,109,154,139,132,0,43,133,67620,klogin,15661,9866,58330,39093,649,1,1,904,189,0,0.81,0.08,0.03,28860,6726,5,133,186,181,0.93,0.96,0.52,447,880,0.98,0.43,0.53,0.99,0.62,0.26,0.33,0.81,normal
109,icmp,REJ,101,26,0,246,2,107,40,1,57,0,58553,ldap,30786,40216,75706,28407,463,1,0,686,29,0,0.81,0.39,0.14,35964,30016,113,22,161,337,0.88,0.09,0.07,154,216,0.35,0.41,0.59,0.59,0.26,0.9,0.75,0.78,normal
130,tcp,RSTOS0,254,159,1,101,186,6,37,1,166,141,94870,whois,20597,53791,71052,50974,641,0,0,233,776,0,0.42,0.09,0.37,55764,32598,476,208,312,91,0.66,0.54,0.55,257,494,0.9,0.52,0.35,0.11,0.65,0.94,0.87,0.57,normal
147,icmp,S0,93,74,0,40,89,125,167,0,19,97,71250,ssh,55160,41467,97969,21641,200,0,0,966,127,0,0.14,0.64,0.67,43835,11588,1,329,100,360,0.47,0.43,0.92,232,881,0.23,0.27,0.05,0.16,0.5,0.18,0.48,0.87,normal
122,tcp,SF,62,2,1,38,56,160,5,1,116,79,67033,auth,28968,10574,69587,22572,534,0,0,233,509,0,0.65,0.71,0.74,41738,11309,109,187,126,425,0.95,0.22,0.35,694,210,0.71,0.76,0.98,0.67,0.34,0.16,0.81,0.21,normal
180,udp,S3,134,226,1,229,160,213,131,0,122,154,30088,telnet,10254,14033,61982,81694,62,1,0,292,424,0,0.67,0.57,0.87,58218,38544,51,60,382,367,0.06,0.52,0.14,896,304,0.98,0.72,0.25,0.89,0.36,0.18,0.76,0.13,normal
49,udp,SF,83,154,1,20,247,25,81,1,248,41,33341,ntp_u,14705,84615,44102,67186,254,0,0,141,641,1,0.46,0.45,0.08,39932,24076,43,72,171,90,0.44,0.95,0.5,818,383,0.1,0.15,0.85,0.65,0.25,0.91,0.36,0.38,normal
117,icmp,SF,131,112,1,200,245,178,89,1,97,127,53465,pop_2,21554,25684,58925,76889,475,0,0,379,760,0,0.08,0.57,0.76,14002,54108,156,261,195,322,0.4,0.45,0.55,396,335,0.17,0.25,0.1,0.38,0.65,0.56,0.14,0.03,normal
44,icmp,REJ,200,66,1,3,99,170,34,1,157,25,50501,sql_net,85027,50207,72845,1434,479,1,0,269,657,0,0.05,0.19,0.27,27960,62467,293,386,298,437,0.63,0.73,0.42,723,179,0.64,0.4,0.94,0.49,0.62,0.32,0.11,0.2,normal
196,udp,S0,26,22,0,242,66,121,62,0,203,20,12179,netbios_ns,87598,52087,25759,40092,577,1,0,727,858,0,0.92,0,0.71,52891,40308,34,88,60,236,0.65,0.69,0.49,67,7,0.37,0.3,0.27,0.25,0.78,0.56,0.66,0.26,normal
54,icmp,SH,22,0,1,28,184,147,229,0,217,49,8559,efs,62517,7080,96785,89079,561,0,0,199,721,0,0.41,0.48,0.88,39292,51655,440,325,214,371,0.91,0.12,0.45,504,497,0.96,0.37,0.43,0.31,0.89,0.11,0.26,0.05,normal
246,icmp,S1,151,2,1,114,111,57,31,1,223,120,47322,imap4,51211,6585,57147,56679,534,0,1,229,976,0,0.38,0.9,0.38,17294,51428,23,96,217,309,0.33,0.96,0.26,761,949,0.1,0.2,0.24,0.55,0.71,0.17,0.65,0.75,normal
54,udp,S1,241,200,0,237,85,190,28,1,106,124,45350,daytime,68426,95002,18167,48933,140,1,0,96,53,0,0.76,0.89,0.7,8211,33987,107,134,159,69,0.98,0.31,0.79,897,854,0.38,0.9,0.84,0.09,0.62,0.63,0.18,0.15,normal
143,tcp,RSTO,32,161,1,174,20,180,187,1,238,23,50857,shell,54811,5758,84559,54702,19,1,0,681,267,0,0.84,0.54,0.47,50370,8342,440,341,384,298,0.84,0.2,0.91,622,385,0.95,0.92,0.1,0.68,0.54,0.32,0.85,0.67,normal
177,udp,SF,77,135,0,187,204,101,82,0,213,147,37251,red_i,79495,65365,92321,50723,438,1,1,298,880,0,0.99,0.27,0.48,32890,64502,294,145,308,472,0.38,0.31,0.47,751,433,0.91,0.02,0.84,0.34,0.37,0.03,0.15,0.9,normal
41,tcp,RSTO,133,131,0,181,227,75,221,1,134,36,21487,printer,63317,11486,84932,3229,184,1,1,20,958,0,0.59,0.93,0.33,62535,15925,67,236,99,484,0.05,0.45,0.23,515,661,0.47,0.69,0.51,0.37,0.06,0.21,0.95,0.23,web-application-activity
130,icmp,S1,117,48,0,0,15,143,225,0,186,120,75478,netstat,73244,18808,87391,48127,568,1,1,148,32,0,0.96,0.41,0.78,9231,27868,88,325,193,487,0.96,0.05,0.22,227,279,0.01,0.84,0.54,0.88,0.33,0.77,0.68,0.67,normal
71,tcp,S3,116,71,1,148,89,61,61,0,86,79,64929,http_2784,10770,69727,63699,70375,241,0,1,924,258,0,0.05,0.23,0.9,26386,62794,441,198,357,122,0.24,0.42,0.45,931,171,0.39,0.5,0.39,0.93,0.91,0.31,0.72,0.53,normal
85,tcp,S2,248,20,1,198,213,65,59,0,93,36,97329,private,53963,58573,77008,17098,562,0,1,95,97,0,0.08,0.68,0.25,20820,16527,215,342,305,288,0.67,0.05,0.27,875,378,0.94,0.77,0.17,0.33,0.78,0.93,0.47,0.64,normal
245,udp,REJ,78,169,1,144,84,9,147,1,103,100,70004,pop_2,17128,42561,23141,90572,681,0,0,681,135,0,0.63,0.58,0.63,18179,58077,317,302,52,88,0.49,0.16,0.24,461,768,0.26,0.66,0.94,0.07,0.21,0.43,0.29,0.06,normal
196,udp,SH,156,236,1,75,133,36,21,1,117,21,71154,sunrpc,34976,90271,29956,86103,295,1,0,701,210,0,0.3,0.82,0.01,45850,2870,495,242,192,349,0.57,0.75,0.14,652,85,0.33,0.83,0.4,0.63,0.17,0.42,0.89,0.38,unusual-client-port-connection
53,icmp,S2,118,141,1,83,3,190,141,1,55,82,18634,daytime,23591,39771,9975,53612,452,0,1,97,977,0,0.46,0.32,0.88,14417,54101,150,98,138,462,0.75,0.17,0.89,405,201,0.57,0.81,0.84,0.15,0.17,0.41,0.02,0.12,successful-recon-largescale
162,udp,REJ,167,34,1,119,127,249,175,0,86,149,22414,Z39_50,12453,53019,22804,42066,403,1,0,878,793,0,0.46,0.04,0.81,38224,31866,7,36,68,106,0.38,0.05,0.54,367,418,0.38,0.99,0.47,0.68,0.3,0.28,0.28,0.71,normal
121,icmp,S2,108,7,0,149,250,243,185,1,204,120,91444,X11,39255,38748,46014,85483,97,1,1,105,793,0,0.81,0.76,0.47,51786,37159,62,255,10,476,0.34,0.64,0.64,140,704,0.32,0.57,0.52,0.74,0.15,0.19,0.18,0.14,normal
215,udp,RSTO,50,85,1,159,250,144,11,0,165,15,89277,shell,57879,35004,42144,94125,427,1,1,742,811,0,0.1,0.54,0.83,4529,48324,366,265,58,249,0.37,0.96,0.03,513,403,0.09,0.47,0.26,0.25,0.74,0.34,0.22,0.92,normal
43,udp,OTH,250,236,0,163,49,145,39,1,221,4,23179,nntp,1699,92541,79085,53927,459,0,1,736,797,0,0.95,0.1,0.53,27361,37535,215,133,316,246,0,0.69,0.67,667,48,0.64,0.84,0.23,0.05,0.36,0.34,0.67,0.89,normal
241,tcp,REJ,101,186,1,70,45,219,25,1,131,1,93256,ftp,14493,87747,44264,15511,105,1,1,215,382,0,0.66,0.51,0.03,16266,7095,12,140,173,53,0.87,0.59,0.13,161,60,0.47,0.91,0.03,0.96,0.27,0.9,0.76,0.24,tcp-connection
11,icmp,SF,94,86,1,13,45,226,231,1,141,145,75015,urh_i,38058,48238,84543,89676,407,1,0,242,163,0,0.21,0.48,0.33,45860,1491,355,289,99,219,0.42,0.98,0.98,77,775,0.78,0.58,0.05,0.08,0.95,0.7,0.08,0.07,string-detect
152,udp,OTH,148,213,0,161,44,118,249,0,167,25,75139,IRC,83345,91002,83497,22932,54,1,1,845,139,0,0.73,0.43,0.68,2939,60245,306,260,33,184,0.21,0.33,0.17,569,711,0.44,0.74,0.42,0.02,0.14,0.22,0.12,0.73,normal
239,icmp,S1,20,230,0,247,206,10,121,1,61,7,33912,urp_i,73753,79910,38101,89521,321,1,1,422,431,0,0.77,0.68,0.57,48089,30360,128,327,354,349,0.77,0.13,0.17,273,121,0.95,0,0.34,0.98,0.23,0.03,0.56,0.77,unknown
82,icmp,S2,133,232,1,208,207,191,45,1,78,114,17330,pop_2,7909,63353,63842,36984,349,0,1,305,22,0,0.86,0.77,0.92,38778,64822,16,14,338,70,0.75,0.28,0.24,597,502,0.41,0.91,0.3,0.23,0.89,0.13,0.53,0.04,denial-of-service
134,icmp,S0,133,28,1,207,251,102,164,0,56,51,30461,tftp_u,53964,68787,75627,80115,53,1,0,250,830,0,0.84,0.87,0.74,14862,28998,452,103,248,484,0.1,0.95,0.41,738,58,0.56,0.98,0.25,0.34,0.14,0.56,0.02,0.55,successful-admin
98,icmp,S1,60,254,0,3,188,188,20,0,8,136,52869,ecr_i,93077,65561,55386,29423,690,1,1,313,694,0,0.82,0.81,0.16,57971,33100,17,91,312,357,0.5,0.49,0.15,790,283,0.18,0.92,0.32,0.67,0.65,0.85,0.71,0.03,normal
152,udp,RSTR,112,97,1,177,42,82,155,1,186,92,47445,ldap,68556,75481,56977,32867,213,1,0,922,378,0,0.12,0.79,0.32,15063,47381,249,108,182,25,0.13,0.52,0.34,226,269,0.99,0.35,0.18,0.75,0.78,0.38,0.94,0.32,normal
206,tcp,S0,17,168,1,203,28,6,125,1,211,143,49836,ecr_i,60835,10032,12192,81176,552,1,1,507,761,0,0.2,0.19,0.99,17000,33686,145,237,138,210,0.62,0.43,0.89,555,579,0.68,0.43,0.77,0.02,0.81,0.36,0.08,0.27,normal
249,icmp,S1,222,48,0,86,193,214,23,0,252,121,22332,sunrpc,92471,98338,84886,52756,700,0,1,44,716,0,0.11,0.05,0.31,26308,47418,266,208,68,396,0.91,0.47,0.42,80,841,0.5,0.92,0.21,0.62,0.2,0.5,0.31,0.96,normal
195,icmp,S1,177,145,1,154,52,106,162,0,69,36,70400,tftp_u,20223,42904,62381,53520,676,0,1,124,104,0,0.85,0.02,0.62,27512,59353,401,252,140,320,0.13,0.33,0.28,34,651,0.85,0.16,0.92,0.26,0.1,0.98,0.47,0.83,default-login-attempt
81,icmp,S1,64,8,1,76,20,82,167,0,216,54,44825,bgp,58869,78246,74790,23922,200,0,0,923,767,0,0.91,0.64,0.04,63697,40847,440,82,353,156,0.59,0.48,0.17,229,658,0.84,0.32,0.73,0.2,0.1,0.55,0.33,0.96,successful-recon-largescale
119,icmp,RSTOS0,5,149,0,38,171,82,111,0,152,16,65602,csnet_ns,17942,13393,75487,4921,612,1,1,479,237,0,0.21,0.19,0.75,24160,35132,58,273,11,203,0.78,0.06,0.91,154,523,0.14,0.02,0.45,0.95,0,0.97,0.96,0.62,trojan-activity
187,udp,RSTR,88,176,0,25,234,8,34,0,167,11,57975,exec,66497,23678,49398,58464,634,1,0,326,282,0,0.64,0.33,0.7,30755,27962,244,274,325,321,0.87,0.5,0.33,629,312,0.14,0.62,0.66,0.81,0.46,0.55,0.16,0.39,normal
205,icmp,OTH,67,165,1,37,94,238,228,1,84,138,51583,telnet,2466,38494,88411,92359,692,0,0,754,281,0,0.57,0.25,0.72,51195,62024,435,82,333,432,0.27,0.94,0.05,83,349,0.62,0.74,0.96,0.3,0.74,0.2,0.94,0.69,normal
122,tcp,SF,145,24,0,138,215,56,82,0,112,13,78547,discard,83909,58532,24315,11517,163,1,1,797,90,0,0.22,0.6,0.05,40504,33170,13,390,371,194,0.09,0.97,0.9,565,337,0.77,0.48,0.84,0.95,0.92,0.82,0.37,0.04,string-detect
242,tcp,S1,66,237,1,128,58,138,217,0,141,93,67485,ntp_u,9767,10994,56087,22305,20,1,1,144,7,0,0.59,0.61,0.09,21286,30091,261,47,66,494,0.35,0.53,0.84,668,51,0.78,0.34,0.75,0.6,0.35,0.68,0.17,0.4,normal
112,icmp,S1,138,45,1,89,159,136,231,1,38,50,59992,exec,36772,94018,1140,44126,172,1,0,555,129,0,0.86,0.13,0.81,56312,13938,315,343,100,321,0.35,0.74,0.57,153,195,0.2,0.57,0.33,0.21,0.05,0.04,0.52,0.89,unusual-client-port-connection
31,tcp,RSTR,227,252,0,20,142,144,70,1,41,44,54273,aol,56720,63318,40644,91336,168,0,1,185,138,0,0.62,0.02,0.18,809,40755,69,237,138,273,0.67,0.75,0.51,738,442,0.3,0.91,0.64,0.63,0.47,0.9,0.98,0.9,normal
