177,udp,RSTR,163,214,0,226,249,79,70,0,173,87,42396,X11,37621,5196,74244,48791,378,1,0,732,934,0,0.18,0.65,0,29601,6605,61,261,12,8,0.93,0.39,0.97,732,584,0.26,0.65,0.01,0.5,0.77,0.91,0.91,0.98,normal
93,tcp,RSTR,201,54,1,173,245,65,125,0,128,68,9788,kshell,10854,42746,97049,19728,452,1,1,112,289,0,0.24,0.27,0.02,36511,4309,148,358,168,243,0.27,0.1,0.87,810,501,0.86,0.95,0.6,0.75,0.05,0.6,0.17,0.43,normal
188,icmp,S1,134,232,1,82,215,74,68,0,32,7,41200,klogin,98840,21259,93636,18715,117,0,1,684,269,0,0.55,0.68,0.78,31884,21313,266,247,330,484,0.86,0.09,0.3,155,967,0.12,0.49,0.69,0.97,0.61,0.99,0.48,0.73,normal
8,udp,OTH,47,115,1,146,170,220,16,1,143,17,79047,private,47695,66466,40539,10415,562,0,0,289,186,0,0.75,0.51,0.45,49014,52654,315,24,97,254,0.53,0.4,0.19,584,714,0.37,0.41,0.92,0.77,0.97,0.68,0.36,0.89,normal
46,tcp,REJ,202,50,1,150,152,231,79,1,176,82,63575,echo,88490,93394,40486,31893,246,0,1,389,832,0,0.37,0.92,0.21,59218,10780,248,205,43,494,0.25,0.32,0.19,484,496,0.31,0.77,0.84,0.65,0.22,0.08,0.23,0.51,normal
244,icmp,RSTO,237,224,1,184,78,229,15,1,107,62,37502,telnet,65066,26334,7666,1017,83,1,1,477,964,0,0.6,0.83,0.44,19023,54418,351,188,239,0,0.46,0.2,0.12,615,717,0.89,0.17,0.27,0.47,0.71,0.39,0.32,0.56,denial-of-service
253,tcp,REJ,14,208,0,93,206,21,17,1,151,70,41437,daytime,34540,80826,38142,55015,71,0,0,290,922,0,0.11,0.02,0.91,32842,430,100,257,203,94,0.43,0.07,0.43,194,762,0.44,0.05,0.7,0.46,0.49,0.04,0.59,0.39,normal
103,tcp,REJ,23,161,1,237,83,73,146,0,255,135,56776,name,2034,28861,14473,96694,266,0,1,693,208,0,0.35,0.88,0.63,54296,43924,87,198,23,363,0.77,0.23,0.22,726,213,0.53,0.11,0.83,0.38,0.2,0.95,0.49,0.7,normal
116,icmp,RSTOS0,129,125,1,230,82,32,23,0,113,2,39218,bgp,52979,61072,98956,92969,180,1,0,791,577,0,0.05,0.98,0.62,45544,18638,141,36,343,476,0.96,0.22,0.69,362,77,0.58,0.63,0.31,0.12,0.55,0.83,0.05,0.27,normal
148,tcp,REJ,136,87,0,197,32,198,41,1,226,122,28408,X11,97108,74473,72291,53174,324,0,1,51,474,0,0.41,0.94,0.09,32080,56104,425,388,180,413,0.87,0.77,0.77,627,303,0.89,0.5,0.07,0.23,0.88,0.08,0.92,0.05,normal
209,icmp,REJ,66,191,0,60,91,226,181,1,189,48,7722,harvest,8174,83768,71119,71410,518,0,0,882,28,0,0.08,0.03,0.68,26291,64881,230,289,111,375,0.67,0.54,0.85,595,582,0.19,0.17,0.18,0.4,0.62,0.01,0.05,0.89,normal
18,tcp,SF,23,8,1,111,236,96,176,1,125,90,86028,http_443,13865,94398,41416,62629,444,1,1,227,688,0,0.64,0.1,0.15,9032,21835,281,6,247,9,0.76,0.7,0.91,742,614,0.27,0.59,0.6,0.65,0.81,0.13,0.14,0.53,normal
23,tcp,S2,123,176,1,31,46,141,175,1,100,131,73564,domain_u,92251,31118,97802,6168,524,0,1,284,269,0,0.2,0.75,0.29,23953,6207,326,250,340,336,0.61,0.53,0.58,228,565,0.02,0.39,0.91,0.78,0.43,0.77,0.28,0.57,normal
126,tcp,S2,208,18,1,253,56,120,99,1,18,22,14527,red_i,47869,19297,96813,8123,371,0,1,453,705,0,0.64,0.96,0.95,64331,18480,387,156,295,452,0.69,0.62,0.58,612,620,0.97,0.11,0.7,0.64,0.72,0.85,0.41,0.38,normal
110,udp,RSTR,196,206,0,27,202,12,108,1,210,70,71273,ntp_u,91892,38440,37739,49365,43,0,0,555,101,0,0.61,0.07,0.86,62360,54580,173,219,151,267,0.07,0.79,0.69,883,794,0.07,0.09,0.63,0.04,0.96,0.48,0.15,0.15,policy-violationn
191,tcp,S0,156,171,0,74,252,194,85,0,83,19,21608,IRC,18218,29375,5669,11719,475,1,0,515,962,0,0.97,0.04,0.07,35859,37626,217,268,364,430,0.87,0.57,0.36,961,262,0.44,0.86,0.93,0.03,0.81,0.53,0.79,0.28,string-detect
176,udp,S1,22,14,0,108,128,11,247,1,8,106,49992,http_443,38413,94484,14270,5911,278,0,0,502,323,0,0.59,0.77,0.18,60121,40912,384,187,116,63,0.85,0.47,0.68,263,459,0.65,0.81,0.07,0.76,0.38,0.49,0.65,0.47,normal
130,udp,S1,43,215,1,143,29,115,169,1,15,44,40394,other,44667,57380,56601,24107,40,1,1,376,504,0,0.65,0.2,0.73,61489,21104,3,67,138,65,0.42,0.32,0.39,496,574,0.48,0.66,0.45,0.07,0.12,0.99,0.74,0.52,normal
160,icmp,RSTO,232,218,0,95,166,115,54,0,71,70,21779,http_2784,7835,71055,12847,98657,70,1,0,588,247,0,0.81,0.61,0.57,1856,51811,344,167,290,428,0.8,0.86,0.15,62,616,0.25,0.38,0.01,0.45,0.51,0.86,0.04,0.08,normal
204,icmp,REJ,219,86,0,61,89,24,28,0,103,22,40638,Z39_50,20332,31991,88136,29505,518,0,1,940,496,0,0.98,0.39,0.34,11026,10505,470,104,225,53,0.2,0.02,0.07,701,830,0.24,0,0.83,0.89,0.4,0.67,0.33,0.83,normal
154,udp,REJ,165,152,1,173,39,96,117,0,10,145,7418,supdup,6035,90027,5576,32012,320,0,0,554,529,0,0.08,0.4,0.45,18159,40353,283,244,214,258,0.23,0.38,0.96,924,991,0.84,0.75,0.62,0.02,0.64,0.25,0.9,0.5,normal
84,udp,S0,100,214,0,20,144,168,157,1,77,135,36208,nntp,30222,22947,15080,8049,185,1,1,461,508,0,0.86,0.07,0.06,39115,57169,270,23,151,49,0.56,0.03,0.81,150,867,0.26,0.89,0.43,0.63,0.74,0.26,0.09,0.06,normal
49,udp,OTH,251,213,1,235,245,129,155,0,180,61,87060,ntp_u,93677,80096,26825,76366,463,1,0,0,86,0,0.53,0.35,0.58,9042,31455,420,278,394,80,0.23,0.58,0.74,83,61,0.44,0.83,0.67,0.22,0.02,0.53,0.69,0.38,normal
176,tcp,SH,247,57,0,13,147,19,13,0,142,70,81179,pm_dump,43475,48110,37470,41139,226,1,0,736,266,0,0.25,0.35,0.55,55898,19167,375,103,268,311,0.56,0.05,0.05,338,344,0.1,0.01,0.14,0.22,0.07,0.87,0.84,0.41,protocol-command-decode
15,icmp,RSTO,55,192,1,157,166,43,63,0,114,44,53353,eco_i,29674,51391,37951,19085,326,1,0,371,159,0,0.83,0.41,0.87,41478,59617,415,173,197,463,0,0.55,0.16,603,606,0.87,0.28,0.38,0.81,0.09,0.73,0.01,0.72,normal
240,tcp,S2,180,161,1,122,175,14,51,1,60,127,91614,shell,17828,85086,79233,4150,651,0,0,257,803,0,0.25,0.45,0.26,6707,62419,370,25,66,211,0.81,0.64,0.14,498,731,0.38,0.27,0.85,0.14,0.79,0.55,0.82,0.64,normal
39,icmp,REJ,234,233,1,57,117,184,43,1,128,117,27273,whois,45853,38616,87894,57413,194,1,1,523,289,0,0.73,0.08,0.92,10487,64010,403,280,105,128,0.76,0.64,0.44,874,783,0.16,0.38,0.25,0.65,0.07,0.15,0.65,0.36,normal
153,icmp,REJ,110,112,0,250,117,10,21,0,2,82,63262,domain_u,60025,44477,98020,62531,506,1,1,599,733,0,0.44,0.49,0.02,48402,32561,199,392,396,109,0.8,0.09,0.71,39,244,0.7,0.93,0.64,0.9,0.66,0.98,0.54,0.87,network-scan
130,tcp,S0,80,131,1,244,249,201,85,1,3,110,3760,pop_2,90617,17393,21108,74998,186,1,0,285,302,0,0.1,0.76,0.43,26369,5543,51,198,174,404,0.38,0.94,0.87,853,624,0,0.86,0.99,0.78,0.8,0.31,0.33,0.88,normal
125,icmp,SF,129,7,1,198,163,32,132,0,230,127,54955,auth,57714,84068,32934,40315,664,0,0,184,744,0,0.19,0.56,0.44,32443,5312,471,272,278,23,0.71,0.94,0.11,116,141,0.24,0.87,0,0.41,0.77,0.25,0.52,0.49,normal
91,icmp,S0,85,148,0,98,198,2,154,0,150,105,85314,http,56413,56553,80404,98856,124,1,1,582,557,0,0.24,0.25,0.87,49904,44065,447,26,31,309,0.86,0,0.16,609,47,0.29,0.41,0.59,0.5,0.75,0.77,0.05,0.52,successful-recon-limited
35,tcp,S0,172,203,1,78,131,46,205,0,66,110,88893,Z39_50,29241,57833,34526,15947,81,1,1,991,670,0,0.44,0.83,0.47,17226,27893,63,119,394,224,0.6,0.3,0.76,465,693,0.9,0.27,0.85,0.1,0.54,0.05,0.43,0.71,normal
216,udp,REJ,243,108,1,42,244,119,181,1,11,116,87955,ecr_i,45428,79921,65019,76013,353,0,1,730,845,0,0.18,0.24,0.26,35982,24610,148,257,377,105,0.25,0.61,0.45,775,660,0.32,0.29,0.33,0.47,0.13,0.98,0.32,0.58,normal
190,tcp,RSTOS0,64,17,1,15,128,158,62,1,124,137,71246,domain,58690,77783,77968,73825,352,1,1,93,706,0,0.88,0.74,0.14,65448,45421,246,130,368,16,0.82,0.25,0.87,380,234,0.97,0.16,0.87,0.07,0.85,0,0.74,0.92,normal
195,tcp,RSTO,162,253,1,86,63,166,67,1,48,127,56272,http_2784,36158,75152,52133,80239,30,1,0,659,269,0,0.02,0.24,0.8,24446,19392,0,264,182,172,0.27,0.33,0.15,11,899,0,0.48,0.79,0.06,0.08,0.6,0.49,0.22,normal
3,icmp,SH,226,91,1,102,81,189,204,0,181,151,21823,red_i,10719,94872,28053,76685,695,0,0,590,908,0,0.11,0.3,0.07,34535,20259,75,77,33,207,0.17,0.47,0.99,720,472,0.3,0.65,0.3,0.42,0.36,0.27,0.75,0.29,normal
151,udp,S2,179,126,0,232,1,27,222,0,188,153,59483,sql_net,59676,5677,22021,1648,91,0,0,423,0,0,0.27,0.97,0.93,42205,58009,46,50,77,462,0.9,0.18,0.69,684,906,0.61,0.99,0.94,0.75,0.48,0.46,0.68,0.68,normal
181,icmp,SH,39,119,0,221,173,224,96,0,167,4,4047,netbios_ssn,81794,60552,57921,28624,106,0,0,739,557,0,0.63,0.26,0.57,30048,7110,192,174,246,397,0.19,0.29,0.94,654,987,0.04,0.22,0.88,0.11,0.41,0.1,0.63,0.58,normal
153,icmp,RSTOS0,51,52,0,129,6,229,79,0,103,155,58817,efs,32353,37016,88625,66748,287,1,0,166,390,0,0.88,0.01,0.85,48327,62874,23,236,24,438,0.68,0.67,0.91,573,125,0.37,0.19,0.14,0.16,0.38,0.28,0.3,0.65,normal
165,icmp,OTH,38,111,0,203,112,127,35,1,67,20,90781,domain,82571,25058,55146,92041,206,0,1,471,630,0,0.92,0.87,0.93,24520,29258,253,74,48,341,0.15,0.09,0.63,907,515,0.06,0.2,0.44,0.22,0.35,0.34,0.76,0.69,normal
197,tcp,RSTR,246,61,1,161,121,98,253,1,50,148,57373,bgp,30791,31455,22973,27663,146,0,1,860,260,0,0.05,0.99,0.96,56733,3106,61,190,25,242,0.37,0.51,0.85,38,30,0.4,0.24,0.13,0.33,0.39,0.51,0.4,0.65,non-standard-protocol
43,icmp,SH,79,26,0,241,144,85,7,1,206,58,92544,pop_3,64810,41331,89452,87824,275,1,0,372,184,0,0.8,0.04,0.83,29131,8231,35,284,205,375,0.49,0.22,0.24,977,964,0.51,0.58,0.69,0.57,0.01,0.97,0.82,0.69,normal
11,udp,RSTO,226,14,0,14,95,138,171,0,69,107,58072,login,9968,3981,44123,51290,484,0,0,719,553,0,0.25,0.57,0.3,52331,10847,313,294,0,452,0.25,0.26,0.38,465,612,0.05,0.71,0.84,0.24,0.27,0.12,0.03,0.51,not-suspicious
17,udp,S0,82,127,0,76,1,84,141,0,26,0,25297,rje,84439,51980,13666,66775,555,1,1,664,584,0,0.79,0.28,0.11,7237,52637,201,185,295,137,0.45,0.78,0.11,725,376,0.32,0.1,0.9,0.34,0.53,0.57,0.74,0.63,normal
91,tcp,RSTO,214,197,1,42,111,112,139,0,2,133,22886,ctf,85947,28965,2855,44962,251,0,1,279,83,0,0.93,0.68,0.5,29780,42263,460,220,376,13,0.67,0.8,0.16,845,687,0.15,0.84,0.25,0.71,0.73,0.45,0.72,0.69,normal
138,tcp,S0,249,251,0,189,233,41,23,0,39,66,36319,tim_i,22282,1652,40732,2490,651,1,1,307,768,0,0.14,0.29,0.57,8292,26744,418,136,49,273,0.46,0.52,0.4,782,34,0.89,0.34,0.1,0.84,0.77,0.83,0.72,0.38,normal
171,udp,RSTOS0,159,171,0,8,121,190,194,1,233,100,11011,http,6419,20646,68271,33566,16,1,0,194,185,0,0.64,0.7,0.76,224,61769,458,303,213,302,0.91,0.06,0.57,920,171,0.27,0.9,0.4,0.09,0.91,0.52,0.68,0.76,normal
73,udp,SH,130,169,0,129,97,6,233,0,132,90,59978,nntp,49393,77115,73611,20863,602,1,0,293,824,0,0.57,0.29,0.82,729,58092,319,222,345,270,0,0.8,0.64,413,602,0.18,0.36,0.03,0.12,0.03,0.54,0.38,0.67,normal
10,icmp,SF,34,89,0,78,102,16,180,1,213,60,1617,ftp,95724,43070,47828,31794,40,0,0,146,395,0,0.08,0.8,0.98,59694,52771,151,290,105,89,0.08,0.16,0.59,892,226,0.84,0.16,0.72,0.03,0.76,0.82,0.93,0.73,normal
224,tcp,SF,207,180,0,59,159,152,40,0,53,6,73580,whois,86627,9675,12872,33335,231,0,0,866,741,0,0.49,0.5,0.9,41828,37,268,335,52,141,0.5,0.8,0.31,531,303,0.93,0.74,0.43,0.04,0.58,0.57,0.7,0.51,normal
53,udp,OTH,48,187,0,158,45,20,144,0,28,62,95800,daytime,53884,63935,14751,69812,232,1,1,541,819,0,0.77,0.38,0.59,12015,9480,351,237,82,133,0.77,0.67,0.52,932,74,0.29,0.3,0.79,0.77,0.49,0.89,0.49,0.79,normal
86,icmp,S1,120,176,1,68,153,76,238,1,141,4,49890,imap4,27540,8662,4952,86326,80,1,1,190,89,0,0.97,0.73,0.72,4469,60705,181,54,389,47,0.73,0.61,0.2,436,697,0.03,0.81,0.07,0.97,0.55,0.44,0.21,0.37,system-call-detect
30,tcp,RSTOS0,189,247,0,62,170,196,9,0,187,151,70233,systat,26842,35405,6293,47190,262,0,0,897,678,0,0.91,0.89,0.33,11604,6416,51,225,186,258,0.92,0.21,0.06,226,735,0.1,0.95,0.25,0.43,0.06,0.73,0.4,0.56,normal
194,tcp,RSTO,169,193,0,182,48,66,77,0,93,152,99187,exec,63486,89376,8367,49358,440,1,1,936,735,0,0.34,0.84,0.55,57408,40472,252,383,238,246,0.99,0,0.05,741,744,0.62,0.83,0.09,0.33,0.67,0.9,0.48,0.09,normal
108,udp,RSTO,235,141,1,76,36,210,141,0,191,19,17823,daytime,15050,25867,30362,30957,430,1,0,249,994,0,0.86,0.5,0.41,40744,45174,218,248,130,59,0.02,0.91,0.46,817,570,0.11,0.45,0.77,0.05,0.77,0.57,0.71,0.65,normal
210,icmp,RSTO,189,162,0,221,246,148,99,0,12,71,26338,private,31501,47610,42540,40359,524,0,0,992,71,0,0.1,0.02,0.45,55648,58339,331,84,158,469,0.92,0.81,0.42,181,451,0.46,0.04,0,0.52,0.9,0.29,0.43,0.21,normal
201,udp,REJ,196,126,1,129,249,44,174,0,53,68,69599,finger,61750,33508,9977,60770,673,1,1,579,49,0,0.51,0.49,0.09,16948,57732,428,341,320,51,0.21,0.68,0,103,866,0.9,0.8,0.36,0.21,0.05,0.52,0.34,0.87,successful-dos
220,icmp,RSTOS0,203,220,1,252,101,68,149,1,232,11,20106,echo,33698,46697,97920,59605,472,1,0,233,687,0,0.83,0.66,0.15,49944,65487,410,123,131,10,0.08,0.45,0,440,613,0.84,0.93,0.85,0.32,0.07,0.53,0.02,0.69,normal
46,udp,OTH,226,16,1,120,251,225,254,0,254,6,68101,private,96907,23624,13792,859,251,1,0,457,641,0,0.55,0.03,0.59,29942,42472,364,259,350,451,0.73,0.39,0.38,507,549,0.26,0.19,0.67,0.49,0.38,0.58,0.21,0.43,normal
154,udp,RSTOS0,57,208,0,79,220,31,183,0,198,70,93117,netbios_ns,26234,95966,95694,29641,405,1,0,891,399,0,0.5,0.95,0.26,35718,58640,151,56,65,296,0.62,0.79,0.16,878,554,0.66,0.28,0.13,0.8,0.52,0,0.2,0.39,normal
249,tcp,RSTR,125,154,1,241,217,223,250,0,146,149,34711,efs,81544,16548,94485,8853,629,0,1,5,651,0,0.26,0.61,0.29,52964,36391,131,44,250,464,0.43,0.78,0.17,689,697,0.09,0.35,0.07,0.38,0.13,0.24,0.81,0.16,normal
26,icmp,RSTO,71,87,1,212,157,74,23,0,248,105,71336,rje,38782,49711,85291,42388,491,1,0,258,259,0,0.09,0.58,0.91,47040,9305,377,83,333,469,0.3,0.01,0.51,397,645,0.27,0.76,0.23,0.69,0.85,0.09,0.7,0.57,normal
250,udp,RSTR,135,67,0,199,134,157,95,1,122,1,76658,smtp,2015,51824,50854,31083,462,0,0,870,253,0,0.56,0.4,0.27,43451,31937,459,43,115,283,0.5,0.75,0.44,361,196,0.51,0,0.4,0.22,0,0.1,0.88,0.83,normal
88,tcp,RSTR,153,140,0,61,27,243,165,1,106,120,4788,systat,60911,42369,12999,2322,549,0,1,808,222,0,0.27,0.19,0.16,36790,11406,490,116,59,44,0.08,0.48,0,211,954,0.14,0.72,0.36,0.65,0.41,0.3,0.13,0.71,unknown
53,icmp,OTH,232,72,1,24,55,165,136,1,131,43,86243,discard,67388,21563,86325,38749,518,1,0,758,542,0,0.23,0.35,0.27,6968,8105,246,344,170,269,0.62,0.97,0.51,83,843,0.75,0.65,0.28,0.08,0.67,0.57,0,0.93,normal
107,icmp,OTH,26,147,0,235,185,184,94,0,67,15,18466,http_8001,54981,49145,35612,97105,651,0,0,446,744,0,0.15,0.23,0.8,36325,39252,309,14,121,150,0.26,0.63,0.37,465,253,0.38,0.69,0.78,0.26,0.85,0.3,0.47,0.36,normal
137,icmp,REJ,166,186,1,1,223,237,211,0,246,127,98590,IRC,53039,6283,19289,31474,648,0,0,427,197,0,0.1,0.61,0.31,27817,14164,354,336,181,363,0.35,0.21,0.61,807,594,0.7,0.35,0.28,0.9,0.83,0.41,0.45,0.5,normal
5,icmp,OTH,16,82,0,96,64,83,238,1,164,136,10952,netbios_ns,99152,31680,8738,88066,667,1,1,429,322,0,0.68,0.06,0.71,26949,27725,117,189,69,393,0.91,0.8,0.24,103,688,0.85,0.29,0.07,0.76,0.4,0.17,0.32,0.82,suspicious-login
84,udp,REJ,213,251,1,68,108,216,207,0,115,122,10170,aol,89155,72887,88863,26336,17,1,1,202,484,0,0.31,0.43,0.67,36161,30090,346,297,372,127,0.97,0.75,0.95,122,446,0.58,0.24,0.91,0.82,0.5,0.78,0.55,0.66,normal
18,icmp,SF,192,178,0,67,35,255,65,1,164,126,32797,ftp_data,75136,32209,25824,7839,48,1,0,492,647,0,0.64,0.8,0.08,40367,2236,468,116,277,349,0.98,0.48,0.35,78,987,0.17,0.79,0.42,0.81,0.98,0.46,0.03,0.04,normal
163,udp,SH,167,223,0,125,83,186,198,0,74,101,88692,shell,15138,11170,1121,11317,157,1,0,319,111,0,0.07,0.15,0.51,39507,9580,119,3,270,221,0.76,0.42,0.92,565,897,0.88,0.67,0.39,0.49,0.64,0.36,0.2,0.55,unsuccessful-user
14,tcp,SF,154,25,1,42,73,146,194,0,233,88,27759,netbios_dgm,92121,33506,71940,22901,315,0,0,840,178,0,0.66,0.68,0.56,44171,59975,394,186,304,242,0.79,0.8,0.25,260,988,0.68,0.84,0.41,0.35,0.8,0.75,0.73,0.4,normal
105,tcp,SH,105,29,1,49,37,192,249,1,220,130,55383,daytime,90816,85535,53280,5615,204,1,1,969,718,0,0.66,0.76,0.03,44162,20135,118,344,313,172,0.38,0.58,0.83,776,834,0.36,0.86,0.62,0.64,0.99,0.79,0.91,0.36,normal
170,tcp,S0,155,45,0,190,252,250,80,1,31,150,63841,gopher,4976,34053,44440,57211,299,1,0,487,373,0,0.29,0.4,0.56,44360,5011,294,341,291,481,0.6,0.03,0.36,884,408,0.9,0.06,0.42,0.84,0.76,0.16,0.39,0.74,inappropriate-content
42,tcp,REJ,16,28,0,137,234,23,209,0,17,13,35005,whois,26895,94232,94206,40067,448,1,0,398,268,0,0.17,0.57,0.13,33622,12833,236,218,54,136,0.97,0.07,0.82,146,635,0.78,0.15,0.36,0.43,0.11,0.44,0.95,0.62,normal
171,udp,S0,125,6,0,167,246,135,145,0,48,119,25832,shell,75961,50614,57232,33360,636,0,0,169,527,0,0.63,0.41,0.67,41731,42811,209,301,139,153,0.34,0.55,0.88,244,184,0.98,0.03,0.89,0.26,0.36,0.48,0.7,0.98,normal
68,icmp,REJ,12,213,0,197,231,126,184,0,137,79,89941,whois,94712,8938,44924,50632,173,1,1,415,252,0,0.29,0.93,0.88,2846,17342,163,166,312,116,0.46,0.67,0.4,270,467,0.21,0.09,0.65,0.36,0.68,0.49,0.48,0.54,normal
199,udp,RSTO,46,143,0,137,50,175,111,1,202,48,14244,http_2784,82303,7488,21955,66934,529,0,0,818,142,0,0.77,0.62,0.37,61073,11601,375,282,31,371,0.57,0.85,0.25,102,258,0.74,0.64,0.62,0.93,0.98,0.3,0.1,0.29,rpc-portmap-decode
170,udp,S1,157,212,0,130,18,222,47,0,154,117,22314,netbios_ssn,5621,34004,92543,73816,401,0,1,533,995,0,0.45,0.15,0.55,1057,51610,7,150,256,207,0.37,0.48,0.29,897,585,0.7,0.41,0.47,0.09,0.04,0.77,0.82,0.79,normal
134,icmp,S0,224,75,0,224,238,91,27,0,38,45,3553,whois,96604,69494,63263,82709,144,1,1,319,218,0,0.54,0.31,0.95,42997,14994,202,286,4,278,0.59,0.5,0.44,16,224,0.67,0.24,0.62,0.41,0.46,0.68,0.6,0.51,normal
19,icmp,OTH,182,89,1,45,220,17,217,1,251,136,16105,eco_i,61928,55156,28196,17981,344,0,1,68,12,1,0.15,0.05,0.66,43489,33819,205,242,308,134,0.41,0.71,0.13,554,899,0.29,0.41,0.46,0.46,0.03,0.93,0.8,0.43,normal
73,tcp,RSTOS0,73,219,0,194,41,114,15,0,43,154,16509,ftp_data,24527,8503,26015,18132,488,0,1,127,639,0,0.93,0.51,0.71,25713,46690,346,37,158,135,0.91,0.96,0.43,734,575,0.06,0.86,0.55,0.23,0.24,0.27,0.73,0.53,normal
152,icmp,SH,51,89,1,109,158,30,167,1,168,84,38606,telnet,39453,72063,76172,92104,371,0,1,202,58,0,0.8,0.17,0.1,356,19375,318,127,137,112,0.88,0.77,0.71,718,229,0.92,0.82,0.53,0.65,0.56,0.36,0.72,0.79,normal
105,udp,S1,175,22,0,161,67,245,11,1,210,118,90921,eco_i,31378,23636,45163,74841,30,1,1,917,862,0,0.8,0.91,0.82,21045,26542,250,114,211,71,0.82,0.8,0.5,65,398,0.74,0.02,0.97,0.04,0.96,0.62,0.69,0.23,normal
123,tcp,S0,43,20,1,88,232,70,99,0,42,98,38690,klogin,69966,67466,81598,62568,582,0,1,955,81,0,0.18,0.13,0.9,27342,44912,108,145,250,283,0.75,0.13,0.59,340,832,0.1,0.16,0.68,0.78,0.96,0.87,0.74,0.29,normal
42,tcp,RSTOS0,157,154,0,244,165,198,11,1,178,68,93231,red_i,4180,33280,42679,89284,187,1,1,428,832,0,0.44,0.93,0.29,30419,6803,448,32,116,354,0.8,0.75,0.9,847,918,0.84,0.85,0.52,0.94,0.72,0.01,0.36,0.12,unusual-client-port-connection
167,tcp,RSTO,13,153,0,129,246,208,5,1,233,28,5275,exec,55403,3829,52069,59790,658,1,1,557,750,0,0.3,0.51,0.1,55911,2849,199,213,73,234,0.08,0.52,0.97,345,876,0.19,0.99,0,0.39,0.32,0.73,0.49,0.64,normal
107,tcp,SH,54,74,1,81,131,150,25,0,201,68,46204,uucp,18482,18875,21578,59501,283,0,0,361,256,0,0.99,0.65,0.59,35463,22945,335,30,361,417,0.52,0.72,0.78,838,663,0.7,0.59,0.83,0.83,0.91,0.83,0.81,0.05,normal
23,udp,S1,19,3,0,252,36,243,233,1,27,96,36427,csnet_ns,96448,94720,47330,93381,493,1,0,693,458,0,0.29,0.99,0.55,846,48440,327,376,303,370,0.53,0.06,0.36,55,367,0.02,0.68,0.25,0.47,0.27,0.15,0.03,0.4,normal
241,icmp,S2,244,71,0,181,45,32,113,0,27,3,46747,link,11742,83961,35302,76291,278,1,0,369,862,0,0.02,0.32,0.7,30280,61506,226,294,329,139,0.96,0.63,0.88,691,730,0.53,0.01,0.93,0.13,0.77,0.28,0.51,0.85,normal
57,icmp,RSTO,102,233,0,250,10,220,116,1,130,153,35336,hostnames,21158,57022,59836,25232,23,0,1,703,647,0,0.22,0.06,0,64280,50061,155,195,53,368,0.44,0.57,0.85,153,625,0.97,0.64,0.6,0.67,0.46,0.64,0.22,0.1,normal
37,udp,REJ,13,96,0,19,135,133,120,0,177,83,56746,efs,53429,50714,39592,47977,207,1,1,977,476,0,0.27,0.6,0.19,40197,53665,141,222,281,13,0.48,0.91,0.36,23,534,0.64,0.93,0.52,0.13,0.62,0.2,0.35,0.6,normal
163,udp,S3,71,175,0,235,122,20,11,0,50,37,73428,Z39_50,88420,7718,53726,13598,500,0,0,287,820,0,0.66,0.98,0.08,14705,45092,261,52,347,75,0.6,0.03,0.69,256,958,0.26,0.84,0.05,0.99,0.67,0.64,0.07,0.44,icmp-event
92,icmp,OTH,80,205,0,249,68,243,47,1,143,9,62778,shell,58613,62346,50767,86060,431,1,1,670,707,0,0.35,0.93,0.09,50181,50169,371,179,84,61,0.12,0.74,0.39,835,196,0.56,0.6,0.72,0.83,0.28,0.15,0.48,0.52,normal
27,udp,OTH,119,42,1,25,220,248,35,1,184,123,68593,http_443,77860,31560,29437,63196,164,0,1,688,3,0,0.61,0.54,0.04,37454,24971,400,395,141,114,0.46,0.53,0.26,46,544,0.35,0.1,0.08,0.81,0.6,0.19,0.37,0.19,icmp-event
164,tcp,S1,90,197,1,4,67,139,112,0,229,105,78996,netbios_ssn,85895,64126,58747,61896,18,1,1,870,161,0,0.38,0.34,0.32,45515,45190,216,133,199,270,0.52,0.72,0.13,886,793,0.78,0.41,0.52,0.34,0.4,0.2,0.07,0.7,normal
100,tcp,S1,56,169,1,110,74,20,151,1,145,53,93769,http_8001,41276,50112,20743,24986,534,0,0,665,200,0,0.97,0.01,0.99,9343,30304,469,246,342,63,0.05,0.79,0.87,878,602,0.9,0.24,0.47,0.36,0.35,0.77,0.95,0.42,normal
50,udp,RSTR,17,242,0,251,195,94,138,1,118,148,87338,discard,4479,89082,57809,86646,213,1,1,307,301,0,0.08,0.68,0.31,13892,44242,480,374,106,110,0.19,0.29,0.88,334,872,0.96,0.54,0.57,0.96,0.99,0.85,0.48,0.54,normal
74,udp,S2,4,40,0,122,153,143,79,1,169,38,14087,pop_2,13980,87823,20934,12685,404,0,0,162,360,0,0.53,0.24,0.37,60603,55015,319,223,148,342,0.38,0.48,0.59,242,450,0.33,0.24,0.51,0.12,0,0.23,0.88,0.44,normal
172,icmp,S0,141,145,1,58,39,78,132,1,92,61,56549,aol,75965,76202,21834,79883,201,1,0,188,817,0,0.74,0.21,0.62,40028,11365,441,6,354,395,0.04,0.95,0.07,820,32,0.83,0.52,0.33,0.99,0.21,0.6,0.5,0.8,normal
189,icmp,SF,91,227,1,123,250,84,217,0,85,9,75673,discard,20635,21059,45022,53294,221,0,1,70,387,0,0.87,0.77,0.54,28644,4725,175,140,12,46,0.57,0.6,0.02,202,896,0.17,0.2,0.03,0.6,0.3,0.7,0.65,0.39,normal
