50,icmp,RSTOS0,201,169,1,208,253,219,242,0,0,17,20550,nntp,22573,22898,66973,43827,90,1,1,206,339,0,0.68,0.82,0.39,37789,54509,328,260,7,292,0.63,0.2,0.78,283,997,0.27,0.04,0.09,0.79,0.52,0.31,0.66,0.74,misc-activity
111,icmp,S1,44,180,1,159,168,226,243,0,27,152,45524,nnsp,34775,17669,23621,92879,378,1,0,746,940,0,0.17,0.26,0.44,64928,54803,373,389,184,370,0.28,0.1,0.16,282,611,0.57,0.35,0.8,0.93,0.16,0.87,0.07,0.77,normal
187,tcp,S1,9,65,1,222,188,222,139,1,185,66,4713,tftp_u,24505,17634,70634,40175,269,1,1,171,837,0,0.57,0.96,0.38,38794,35914,348,358,168,383,0.27,0.23,0.44,246,816,0.38,0.69,0.87,0.02,0.74,0.35,0.56,0.51,normal
102,udp,S0,91,37,1,250,20,94,44,0,24,84,2198,private,77725,88248,78536,74790,259,0,1,723,667,0,0.89,0.94,0.32,17844,25458,334,14,302,335,0.88,0.39,0.58,432,296,0.04,0.85,0.44,0.02,0.67,0.03,0.47,0.69,non-standard-protocol
129,icmp,REJ,123,77,1,167,155,67,12,1,80,59,94225,ssh,13591,40040,40063,94045,385,0,0,72,411,0,0,0.38,0.54,60128,63852,197,354,35,237,0.83,0.71,0.66,62,821,0.9,0.04,0.18,0.2,0.25,0.84,0.04,0.47,normal
0,icmp,S2,215,166,0,195,227,248,30,1,209,23,84918,pm_dump,9969,65630,15375,98153,413,1,1,830,340,0,0.82,0.29,0.96,20978,10766,122,69,262,307,0.34,0.32,0.21,29,131,0.57,0.34,0.1,0.44,0.43,0.36,0.89,0.64,normal
20,udp,S3,116,33,0,233,165,104,252,1,73,12,49158,systat,7418,51891,57347,54299,503,0,0,738,918,0,0.72,0.82,0.19,10742,18977,313,245,338,100,0.29,0.14,0.41,770,976,0,0.82,0.52,0.72,0.22,0.28,0.97,0.13,normal
187,icmp,RSTO,17,144,1,76,11,49,249,1,183,8,17682,ctf,98684,53865,96025,96687,222,1,1,120,23,0,0,0.43,0.94,33274,59823,474,295,215,11,0.84,0.9,0.96,269,607,0.29,0.53,0.21,0.56,0.53,0.3,0.59,0.87,normal
76,udp,RSTR,29,225,0,251,214,15,84,1,93,21,16468,urh_i,93523,86876,23717,65232,237,1,0,2,607,0,0.04,0.82,0.88,58216,35596,359,147,345,16,0.08,0.37,0.94,804,523,0.49,0.3,0.72,0.54,0.28,0.29,0.21,0.29,normal
140,udp,OTH,244,57,1,88,117,36,24,0,151,99,20430,exec,9049,45743,49302,78286,524,0,0,285,257,0,0.4,0.93,0.58,12074,1045,450,196,76,453,0.62,0.22,0.57,866,229,0.41,0.29,0.85,0.1,0.89,0.59,0.82,0.2,normal
21,udp,OTH,100,209,1,9,57,192,47,1,209,142,90262,pm_dump,27144,5322,50132,58583,0,0,1,430,462,0,0.92,0.87,0.14,28651,48434,217,91,384,123,0.92,0.51,0.38,772,390,0.2,0.58,0.4,0.65,0.65,0.94,0.29,0.27,unusual-client-port-connection
15,udp,SH,171,48,0,255,67,238,45,0,56,1,86709,imap4,21195,55249,44236,45159,14,1,1,313,125,0,0.67,0.63,0.04,27266,28545,231,80,48,58,0.91,0.64,0.81,689,485,0.35,0.92,0.12,0.36,0.29,0.24,0.63,0.25,normal
129,tcp,SF,152,178,0,62,76,251,197,0,28,1,62315,shell,44760,50507,17764,21851,450,0,1,417,142,0,0.43,0.65,0.91,36626,21696,333,374,285,441,0.42,0.24,0.17,381,632,0.41,0.1,0,0.53,0.55,0.16,0.77,0.86,normal
51,icmp,RSTR,12,180,0,93,109,79,84,0,164,124,29277,sunrpc,8219,17679,90355,80091,292,0,1,72,248,0,0.03,0.17,0.1,38792,27875,306,297,386,404,0.64,0.9,0.14,811,692,0.29,0.37,0.88,0.67,0.79,0.56,0.03,0.8,normal
43,udp,S3,21,57,0,92,175,29,204,0,129,103,3336,csnet_ns,58744,46846,73716,10272,527,0,0,466,185,0,0.58,0.09,0.14,43582,33111,339,14,212,170,0.74,0.81,0.17,46,820,0.45,0.4,0.69,0.28,0.29,0.88,0.13,0.37,normal
192,udp,SH,126,170,1,66,67,198,40,1,218,105,66102,ssh,36864,96709,94368,12137,607,0,0,425,989,0,0.94,0.44,0.69,60258,7130,323,381,391,194,0.77,0.68,0.38,629,348,0.57,0.93,0.35,0.29,0.23,0,0.59,0.94,protocol-command-decode
240,udp,S3,49,215,0,71,243,49,141,1,132,9,35956,pop_3,6315,63467,17685,33296,432,1,0,198,346,0,0.05,0.92,0.12,19196,55071,314,19,368,360,0.42,0.9,0.22,204,411,0.56,0.12,0.34,0.55,0.56,0.12,0.24,0.39,normal
106,icmp,REJ,183,204,1,254,176,35,3,0,16,66,43064,vmnet,33677,65579,86902,77186,165,0,1,466,605,0,0.23,0.39,0.28,43443,47640,333,190,307,307,0.4,0.76,0.25,777,370,0.82,0.99,0.58,0.15,0.43,0.16,0.76,0.74,misc-attack
184,tcp,S1,44,185,0,220,242,179,218,0,193,9,94586,netbios_dgm,43791,18401,35713,76884,18,1,1,433,652,0,0.9,0.05,0.61,31890,25918,175,100,272,299,0.93,0.05,0.55,806,533,0.43,0.75,0.19,0.38,0.96,0.9,0.61,0.68,normal
173,tcp,RSTO,47,13,0,212,99,90,203,0,28,28,88385,smtp,95388,19046,62943,55894,293,0,1,924,422,0,0.32,0.22,0.21,41113,37728,201,151,15,143,0.99,0.06,0.49,688,469,0.58,0.83,0.7,0.88,0.98,0,0.8,0.01,successful-admin
243,tcp,RSTO,63,54,0,27,251,42,45,1,185,152,77138,time,74522,27466,79235,56591,77,1,0,216,428,0,0.15,0.21,0.62,39497,25561,154,390,139,41,0.1,0.81,0.07,197,989,0.49,0.08,0.18,0.92,0.86,0.41,0.44,0.81,normal
91,udp,SF,88,60,0,84,95,9,24,1,33,121,68990,auth,6484,62833,97641,51127,268,0,1,80,588,0,0.98,0.33,0.5,26743,59537,278,125,110,228,0.7,0.39,0.58,207,693,0.72,0.02,0.67,0,0.79,0.21,0.34,0.77,normal
166,udp,RSTO,34,114,1,57,240,108,64,0,125,90,23082,pop_3,2311,40910,75260,89092,140,0,0,577,12,0,0.82,0.97,0.68,53103,34088,362,183,46,499,0.85,0.87,0,137,187,0.53,0,0.35,0.09,0.47,0.12,0.16,0.08,normal
143,udp,RSTOS0,160,158,0,23,57,79,7,0,194,11,57234,courier,26727,23286,93797,94934,339,1,0,401,999,0,0.91,0.14,0.82,50690,11418,303,250,165,443,0.61,0.46,0.44,516,488,0.33,0.14,0.46,0.44,0.61,0.66,0.15,0.27,normal
17,icmp,S1,243,14,0,209,88,145,27,1,53,19,66552,netbios_dgm,77840,21973,87083,57058,163,0,1,907,880,0,0.5,0.5,0.71,9366,44154,99,47,30,394,0.88,0.99,0.08,144,639,0.1,0.37,0.17,0.82,0.14,0.89,0.74,0.46,normal
165,icmp,REJ,189,204,0,136,75,227,63,0,187,149,16520,uucp,17275,97056,22126,12745,58,0,1,655,967,0,0.2,0.74,0.21,61549,34527,349,298,388,38,0.35,0,0.58,595,187,0.99,0.59,0.6,0.9,0.73,0.02,0.64,0.55,normal
199,udp,REJ,250,18,1,246,8,244,60,0,138,58,74887,domain_u,67631,35489,50246,41136,180,1,1,856,907,0,0.87,0.1,0.97,8399,56550,493,34,228,191,0.45,0.52,0.87,625,189,0.65,0.92,0.67,0.99,0.23,0.03,0.83,0.92,normal
250,icmp,S0,215,218,1,11,80,243,74,1,109,111,88490,urh_i,91143,69593,83983,56915,71,1,1,10,476,0,0.5,0.25,0.09,54129,44279,240,33,1,262,0.24,0.82,0.13,257,497,0.5,0.55,0.48,0.81,0.44,0.75,0.59,0.31,normal
103,tcp,S3,15,237,0,69,75,241,26,1,49,29,56385,courier,21974,8512,14125,24671,473,1,0,295,198,0,0.21,0.8,0.36,41368,38723,142,96,80,244,0.91,0.63,0.72,604,875,0.12,0.2,0.63,0.54,0.44,0.88,0.79,0.42,string-detect
148,udp,SF,76,168,1,165,172,170,38,0,225,104,90112,vmnet,11858,48190,73071,52179,130,0,1,384,678,0,0.98,0.28,0.6,3818,64122,253,223,76,24,0.59,0.65,0.64,307,534,0.49,0.92,0.92,0.02,0.18,0.29,0.74,0.11,normal
183,tcp,S3,164,241,1,236,21,7,186,0,99,35,84268,imap4,53312,38499,16715,30083,243,0,0,772,815,0,0.91,0.37,0.64,15770,58342,38,277,276,90,0.44,0.72,0.22,793,235,0.14,0.23,0.34,0.67,0.57,0.3,0.02,0.17,normal
23,icmp,S1,65,172,1,203,57,176,118,1,90,142,64119,nnsp,7454,14859,38025,95983,71,1,1,983,613,0,0.32,0.85,0.04,22655,34072,420,255,283,194,0.24,0.02,0.83,508,886,0.94,0.38,0.79,0.61,0.13,0.36,0.17,0.8,denial-of-service
33,tcp,S0,193,99,1,178,19,202,83,0,1,88,24813,urh_i,73595,73286,31654,6890,699,1,1,923,311,0,0.58,0.68,0.02,16291,30638,124,61,206,101,0.54,0.6,0.08,774,330,0.76,0.97,0.71,0.9,0.25,0.78,0.46,0.43,normal
19,tcp,SH,221,100,1,126,139,23,192,0,2,60,36159,tim_i,87213,86542,72042,31776,429,1,1,507,361,0,0.73,0.16,0.84,2127,63325,62,274,128,295,0.03,0.77,0.1,945,149,0.48,0.46,0.13,0.23,0.88,0.21,0.37,0.42,normal
202,udp,OTH,211,105,1,49,76,212,130,1,115,116,69221,exec,31076,44291,19997,7433,244,1,1,465,576,0,0.71,0.17,0.09,15125,25203,490,304,115,42,0.01,0.64,0.37,964,20,0.46,0.39,0.71,0.24,0.17,0.39,0.74,0.18,normal
86,icmp,SF,159,79,0,83,11,184,201,0,74,21,75950,printer,35041,62346,3120,42556,268,0,1,142,356,0,0.69,0.54,0.55,3135,61100,266,253,376,426,0.76,0.95,0.97,151,476,0.28,0.4,0.7,0.42,0.79,0.42,0.64,0.61,normal
16,udp,RSTR,3,61,1,59,22,177,117,1,174,130,71733,kshell,55787,28187,10918,49902,477,0,1,747,915,0,0.05,0.79,0.28,5871,46076,331,33,219,368,0.7,0.58,0.03,445,42,0.2,0.63,0.38,0.22,0.05,0.58,0.21,0.26,normal
36,tcp,SF,179,191,0,99,46,229,57,0,104,148,80624,auth,15799,79069,14761,78444,591,1,1,897,120,0,0.53,0.7,0.17,17849,59021,267,27,288,362,0.03,0.29,0.48,342,899,0.11,0.85,0.77,0.93,0.7,0.84,0.68,0.36,misc-activity
244,udp,S3,34,135,1,14,77,116,22,1,192,29,67458,domain_u,4442,41189,74019,61437,619,0,0,193,671,0,0.53,0.41,0.49,9255,36935,400,314,274,407,0.82,0.32,0.28,874,649,0.45,0.44,0.87,0.29,0.6,0.18,0.87,0.6,normal
196,udp,OTH,184,47,1,200,13,88,114,0,232,36,36752,IRC,148,23750,46141,65040,424,0,1,608,280,0,0.96,0.06,0.24,15359,64291,239,285,382,144,0.32,0.87,0.09,517,598,0.2,0.24,0.38,0.08,0.63,0.9,0.89,0.87,normal
80,tcp,SF,200,20,0,36,133,174,140,1,34,100,27081,Z39_50,58727,92343,59335,80102,398,0,1,616,473,0,0.46,0.91,0.24,47672,19021,288,153,173,282,0.77,0.99,0.57,804,904,0.87,0.95,0.36,0.69,0.21,0.82,0.09,0.25,normal
61,udp,SF,211,168,0,216,142,53,171,1,173,112,10602,auth,49984,54504,16683,26510,496,1,0,760,645,0,0.62,0.55,0.45,61481,24589,214,231,262,215,0.69,0.67,0.61,321,983,0.57,0.8,0.17,0.26,0.88,0.94,0.73,0.27,normal
198,udp,S2,164,145,0,86,108,162,188,1,111,79,27983,csnet_ns,76916,3501,16694,36035,567,1,1,34,502,0,0.78,0.12,0.96,15764,658,269,45,231,122,0.1,0.8,0.81,288,729,0.4,0.06,0.21,0.1,0.48,0.24,0.54,0.1,attempted-admin
98,icmp,SH,80,91,1,119,51,151,204,1,255,22,81072,name,87863,6343,59783,47386,12,1,1,769,603,0,0.51,0.22,0.73,2601,54005,438,100,339,187,0.37,0.67,0.73,63,467,0.76,0.95,0.38,0.27,0.08,0.69,0.45,0.08,unsuccessful-user
49,udp,RSTR,180,93,1,3,30,199,149,0,81,117,58564,name,22696,75896,61669,96444,468,1,0,244,151,0,0.77,0.1,0.18,22202,52841,162,178,113,344,0.5,0.32,0.09,125,935,0.44,0.01,0.47,0.61,0.97,0.67,0.2,0.64,normal
152,icmp,SH,78,140,1,54,50,183,185,0,183,41,46984,hostnames,87808,97132,8289,12471,507,0,1,499,244,0,0.92,0.5,0.27,32064,12085,401,274,372,193,0.37,0.93,0.26,822,184,0.37,0.94,0.96,0.48,0.15,0.46,0.02,0.95,inappropriate-content
228,icmp,OTH,179,189,0,132,9,29,254,0,50,44,34147,pm_dump,18011,3260,43641,29120,94,0,1,206,776,0,0.57,0.94,0.68,29778,58368,242,271,296,428,0.05,0.1,0.64,220,692,0.1,0.63,0.78,0.6,0.74,0.89,0.89,0.26,normal
184,tcp,RSTO,165,124,0,220,88,117,127,1,187,60,77155,private,34327,27992,41425,37409,123,1,0,389,388,0,0.61,0.49,0.1,61722,12052,240,333,389,458,0.74,0.71,0.33,273,217,0.18,0.83,0.27,0.19,0.99,0.35,0.32,0.18,normal
89,icmp,S1,14,171,1,124,157,224,95,0,44,132,2668,domain,56269,85318,59448,55349,444,0,0,146,976,0,0.49,0.59,0.72,23990,44507,147,65,183,438,0.3,0.58,0.57,676,808,0.85,0.36,0.1,0.04,0.3,0.93,0.77,0.08,normal
173,udp,S3,101,158,0,71,187,178,129,1,159,64,74908,eco_i,10680,27166,68412,56951,50,1,1,25,950,0,0.21,0.96,0.67,56272,29022,453,339,123,286,0.1,0.76,0.13,71,434,0.31,0.85,0.01,0.86,0.46,0.53,0.84,0.6,normal
247,udp,RSTR,142,136,0,51,145,73,54,1,189,75,15401,shell,70591,27409,14723,42779,282,0,1,433,434,0,0.31,0.53,0.9,29250,57282,8,196,340,450,0.65,0.2,0.5,615,210,0.87,0.05,0.76,0.76,0.99,0.46,0.58,0.52,normal
16,tcp,S1,55,161,1,64,219,106,215,0,14,44,52191,urh_i,38065,61851,1581,74975,391,0,1,169,8,0,0.24,0.89,0.24,39969,25597,60,255,37,111,0.54,0.18,0.59,337,350,0.36,0.64,0.35,0.59,0.86,0.48,0.58,0.68,normal
65,icmp,SH,119,58,0,71,155,40,196,1,222,62,95451,csnet_ns,40648,57721,91543,1928,358,0,1,666,557,0,0.98,0.92,0.21,45710,59583,474,236,256,372,0.45,0.7,0.97,939,524,0.51,0.19,0.78,0.76,0.47,0.31,0.16,0.38,normal
147,tcp,RSTR,228,18,1,74,147,73,186,1,176,118,40623,netbios_ssn,89305,31167,61438,91667,374,1,1,853,710,0,0.53,0.58,0.07,13573,57891,48,115,145,174,0.2,0.68,0.05,371,719,0.61,0.91,0.05,0.67,0.88,0.39,0.18,0.67,normal
235,tcp,SF,68,102,0,109,202,185,40,0,51,130,48294,netbios_ns,5613,24222,24835,4780,341,1,1,518,449,0,0.8,0.77,0.01,50257,2252,458,42,248,481,0.86,0.75,0.9,928,588,0.45,0.27,0.94,0.19,0.6,0.66,0.5,0.42,normal
112,tcp,RSTO,113,169,0,34,169,226,172,0,152,75,33854,login,85716,96530,31301,16260,395,0,1,347,129,0,0.92,0.12,0.52,44360,1164,370,221,364,56,0.83,0.32,0.17,7,761,0.87,0.86,0.12,0.53,0.96,0.78,0.25,0.7,normal
21,tcp,S2,220,253,1,225,59,159,217,0,149,138,72348,uucp,49201,86933,55682,6081,568,0,0,843,197,0,0.41,0.83,0.96,37619,47841,343,41,59,426,0.12,0.24,0.38,765,690,0.86,0.35,0.34,0.35,0.54,0.63,0.31,0.49,normal
232,udp,S1,40,230,0,40,150,129,78,0,246,116,20762,klogin,69215,27341,93267,85907,180,0,1,833,210,0,0.64,0.97,0.22,54742,9824,464,217,54,154,0.15,0.62,0.56,301,883,0.79,0.87,0.2,0.3,0.45,0.87,0.04,0.49,normal
225,icmp,S1,39,236,0,242,171,201,223,0,225,33,5249,red_i,62664,18204,62507,39155,545,0,1,100,433,0,0.22,0.89,0.54,21473,24536,483,234,317,331,0.9,0.52,0.53,309,406,0.92,0.43,0.9,0.64,0.53,0.72,0,0.11,normal
108,tcp,REJ,162,48,0,186,99,194,193,0,129,21,94619,klogin,14098,38350,14785,39416,48,1,1,229,605,0,0.08,0.6,0.73,17647,27534,411,20,142,424,0.59,0.34,0.32,646,726,0.36,0.96,0.77,0.18,0.37,0.26,0.9,0.92,normal
156,udp,OTH,7,253,1,205,201,207,43,1,229,136,94793,login,37687,64021,60618,91779,612,0,1,280,680,0,0.22,0.79,0.86,23900,36757,437,293,246,142,0.67,0.04,0.53,763,949,0.79,0.56,0.1,0.36,0,0.01,0.39,0.67,normal
4,tcp,S3,91,167,1,143,149,143,30,1,102,20,18983,tim_i,33576,16636,69308,57796,546,0,0,759,35,0,0.14,0.72,0.61,24948,55510,98,93,108,8,0.26,0.02,0.33,825,888,0.9,0.57,0.24,0.03,0.9,0.23,0.65,0.87,misc-activity
216,icmp,RSTR,173,37,0,85,115,250,110,1,165,10,90125,netbios_ns,48439,76272,9196,35843,158,1,1,781,836,0,0.57,0.4,0.54,57566,582,437,358,265,131,0.33,0.37,0.2,415,62,0.73,0.55,0.34,0.86,0.61,0.03,0.36,0.37,normal
71,icmp,RSTOS0,21,239,1,250,59,109,89,1,133,20,96653,domain_u,57924,27894,7817,2985,437,0,1,621,611,0,0.9,0.47,0.29,45090,59784,258,20,211,383,0.12,0.43,0.84,146,360,0.19,0.11,0.8,0.43,0.37,0.01,0.47,0.88,normal
227,icmp,OTH,239,164,1,245,239,182,7,0,246,49,83710,link,39848,8527,48138,93442,177,0,1,829,25,0,0.36,0.76,0.31,23010,24495,198,320,271,392,0.35,0.78,0.88,721,370,0.11,0.29,0.08,0.01,0.46,0.83,0.21,0.05,successful-recon-largescale
103,udp,S0,215,245,1,198,244,219,104,0,86,108,92469,uucp,53630,38554,68377,16129,522,0,1,321,139,0,0.57,0.73,0.31,51288,60092,423,119,305,451,0.7,0.97,0.94,775,319,0.95,0.74,0.46,0.22,0.88,0.32,0.3,0.98,normal
167,tcp,S2,206,231,0,103,159,176,4,1,41,18,98963,imap4,34124,33881,88729,12277,97,0,1,10,739,0,0.34,0.17,0.55,65281,15657,216,62,270,134,0.41,0.6,0.71,964,61,0.18,0.41,0.48,0.1,0.31,0.31,0.78,0.6,normal
89,udp,RSTO,137,28,0,125,193,155,82,1,144,140,24336,auth,9576,87338,11603,304,400,1,0,960,266,0,0.24,0.47,0.17,40189,5544,330,280,250,170,0.57,0.33,0.62,125,861,0.88,0.54,0.03,0.79,0.7,0.22,0.79,0.52,protocol-command-decode
238,tcp,S3,93,175,0,191,236,137,9,0,201,14,4959,http,32752,82675,61216,79454,319,1,0,220,51,0,0.3,0.35,0.16,52648,23729,384,379,317,263,0.25,0.71,0.22,404,640,0.94,0.71,0.65,0.85,0.82,0.2,0.74,0.86,trojan-activity
238,tcp,OTH,129,7,0,104,95,10,13,0,245,22,32421,csnet_ns,41370,95112,77815,71840,51,1,1,952,133,0,0.56,0.23,0.81,11968,13670,153,330,324,190,0.21,0.46,0.27,166,723,0.53,0.4,0.41,0.89,0.03,0.07,0.53,0.88,normal
81,icmp,S0,23,241,0,73,162,71,152,0,208,0,44601,Z39_50,9479,75393,69227,11799,317,1,1,113,916,0,0.42,0.86,0.75,36010,59565,205,67,293,288,0.74,0.25,0.91,25,519,0.59,0.24,0.62,0.26,0.58,0.72,0.18,0.69,normal
230,icmp,S0,124,27,0,206,220,47,69,1,73,106,17588,ldap,97787,82980,61682,54380,667,1,1,145,952,0,0.2,0.71,0.16,29881,8611,186,237,30,136,0.43,0.67,0.65,202,251,0.75,0.45,0.02,0.75,0.41,0.74,0.16,0.84,normal
251,tcp,RSTOS0,95,13,0,97,4,137,22,1,102,138,43830,kshell,31485,42854,11616,42194,295,1,1,672,51,0,0.87,0.95,0.96,19317,12638,408,394,26,442,0.94,0.8,0.47,153,70,0.8,0.8,0.37,0.63,0.77,0.21,0.22,0.91,normal
98,tcp,SH,94,124,0,17,65,51,144,0,209,30,9750,sql_net,44992,63445,76064,65630,511,0,0,762,498,0,0.08,0.46,0.05,29972,11278,334,27,279,22,0.08,0.16,0.35,710,716,0.03,0.39,0.38,0.87,0.92,0.16,0.45,0.19,normal
47,udp,SF,128,2,0,125,94,137,162,1,177,116,14684,imap4,66670,80676,68514,78647,26,0,1,346,821,0,0.33,0.45,0.38,21510,11814,74,112,84,227,0.68,0.23,0.8,264,609,0.06,0.82,0.33,0.04,0.93,0.51,0.28,0,normal
37,icmp,SF,119,239,1,14,46,145,209,1,211,47,2276,pm_dump,75053,96651,1096,71255,372,1,1,803,530,0,0.22,0.43,0.62,45095,9751,116,297,192,15,0.39,0.72,0.4,62,826,0.12,0.79,0.06,0.96,0.09,0.3,0.76,0.24,normal
211,icmp,S1,251,0,0,104,166,7,167,1,131,94,18760,printer,67766,2092,32747,87527,111,0,1,207,74,0,0.03,0.5,0.43,25499,16693,430,119,41,170,0.62,0.92,0.91,377,187,0.23,0.08,0.97,0.43,0.93,0.75,0.72,0.6,normal
169,tcp,RSTO,210,115,1,190,32,95,2,1,96,40,97561,harvest,3924,72547,84642,5963,153,0,0,750,296,0,0.59,0.87,0.85,21980,5981,440,37,225,472,0.22,0.72,0.89,64,122,0.41,0.44,0.56,0.08,0.06,0.19,0.32,0.42,unusual-client-port-connection
160,icmp,OTH,230,124,0,236,98,189,100,0,53,80,28729,supdup,23590,64657,68029,30258,391,0,1,602,20,0,0.96,0.99,0.04,30049,24446,298,378,251,95,0.38,0.45,0.09,974,867,0.68,0.55,0.24,0.08,0.06,0.08,0.11,0.71,normal
34,udp,RSTR,195,139,1,99,227,229,58,0,82,32,29641,csnet_ns,93802,43575,41519,17218,40,0,0,414,921,0,0.77,0,0.32,55396,27238,131,315,359,399,0.56,0.56,0.57,773,715,0.68,0.3,0.64,0.26,0.92,0.41,0.3,0.83,normal
52,udp,SF,150,119,0,218,143,63,217,1,41,147,935,ntp_u,80128,45494,74441,13348,695,0,0,205,308,0,0.82,0.24,0.17,29671,19112,57,26,348,482,0.61,0.99,0.78,507,182,0.05,0.15,0.11,0.85,0.03,0.05,0.9,0.44,normal
234,icmp,S3,147,144,0,24,189,112,197,0,228,129,9215,pm_dump,61365,26246,95590,50488,654,1,1,270,304,0,0.37,0.41,0.77,269,2474,85,229,12,287,0.09,0.6,0.89,807,488,0.31,0.01,0.09,0.38,0.1,0.28,0.29,0.04,successful-recon-limited
75,udp,S3,112,17,0,207,125,224,215,0,243,93,24997,domain,8689,57764,79719,11964,7,0,0,86,566,0,0.14,0.64,0.52,12531,61630,266,367,90,470,0.95,0.65,0.5,59,528,0.12,0.25,0.39,0.36,0.94,0.19,0.19,0.36,normal
116,icmp,S3,28,236,1,94,135,20,246,0,72,35,67491,echo,12463,2419,20565,18492,593,1,0,442,547,0,0.26,0,0.54,40185,23693,55,36,148,208,0.62,0.66,0.35,84,127,0.57,0.5,0.11,0.48,0.13,0.93,0.08,0.63,normal
177,udp,RSTR,9,28,0,37,115,176,197,1,218,71,87173,harvest,96498,91958,69604,67486,145,0,0,772,340,0,0.74,0.49,0.42,9737,58058,317,11,2,15,0.57,0.1,0.31,485,692,0.21,0,0.14,0.58,0.26,0.07,0.01,0.24,misc-activity
237,udp,OTH,106,182,1,229,35,153,176,0,244,97,40978,printer,2011,33183,4036,78633,409,0,0,441,416,0,0.6,0.54,0.74,35796,50375,268,59,163,298,0.23,0.23,0.91,108,935,0.47,0.52,0.39,0.74,0.6,0.19,0.61,0.78,normal
89,udp,S2,137,20,1,27,12,168,95,1,154,149,75103,nnsp,17513,56409,72562,43659,351,0,1,399,187,0,0,0.96,0.63,8093,34282,210,256,214,212,0.14,0.35,0.86,758,7,0.93,0.88,0.84,0.1,0.47,0.74,0.16,0.38,misc-attack
138,udp,RSTO,42,15,1,197,181,190,125,0,231,47,15751,aol,35970,4166,7031,76267,283,1,0,265,950,0,0.89,0.22,0.18,58446,9217,319,124,398,240,0.51,0.52,0.8,487,674,0.22,0.52,0.31,0.89,0.71,0.76,0.63,0.79,misc-activity
217,icmp,SF,36,139,1,204,155,25,43,0,30,57,15176,http_8001,29532,5483,83273,42472,277,1,0,570,993,0,0.71,0.19,0.34,2687,13795,109,215,381,75,0.24,0.72,0.68,490,827,0.93,0.75,0.72,0.76,0.73,0.54,0.83,0.04,normal
57,tcp,RSTR,129,103,0,240,45,144,113,0,143,31,48117,nntp,25791,14756,86198,8849,13,0,0,351,800,0,0.27,0.98,0.08,14110,61812,184,42,130,319,0.56,0.8,0.82,776,934,0.82,0.42,0.88,0.44,0.18,0.15,0.95,0.28,normal
176,tcp,S2,41,95,1,95,153,190,4,1,97,100,51270,klogin,26835,10306,94134,25218,12,1,1,499,808,0,0.15,0.98,0.41,52190,42855,315,59,196,131,0.92,0.26,0.08,199,533,0.08,0.56,0.71,0.98,0.31,0.22,0.08,0.25,normal
21,tcp,S3,219,0,1,134,96,97,253,0,193,88,22250,netbios_ssn,19375,88280,64644,41754,57,0,1,112,778,0,0.71,0.44,0.52,296,29016,493,279,230,486,0.9,0.32,0.12,840,232,0.98,0,0.55,0.03,0.99,0.72,0.1,0.08,attempted-admin
145,icmp,S2,236,99,1,58,222,81,106,1,124,2,47356,kshell,67561,42995,99011,96941,238,1,1,67,576,0,0.42,0.64,0.04,34177,12432,23,142,120,2,0.74,0.78,0.01,333,466,0.73,0.62,0,0.66,0.38,0.64,0.1,0.14,inappropriate-content
143,udp,S2,124,196,0,221,239,63,179,0,92,139,39884,iso_tsap,92541,88582,10020,41232,385,1,0,961,508,0,0.24,0.14,0.36,48285,55241,382,324,140,199,0.11,0.92,0.5,297,963,0.24,0.2,0.03,0.14,0.03,0.02,0.48,0.1,normal
182,udp,RSTOS0,126,74,0,245,248,73,14,0,2,36,43488,discard,38850,62091,66260,66154,606,0,1,133,929,0,0.44,0.85,0.18,52971,36394,9,81,311,62,0.05,0.8,0.8,796,197,0.31,0.99,0.74,0.75,0.98,0.22,0.4,0.54,normal
196,udp,SH,23,94,0,165,99,129,80,1,78,143,69868,exec,66392,74887,36321,98113,76,1,1,156,966,0,0.39,0.69,0.87,376,42669,168,287,397,412,0.42,0.01,0.03,852,187,0.56,0.91,0.89,0.02,0.71,0.97,0.61,0.51,rpc-portmap-decode
14,udp,REJ,104,221,0,86,196,9,245,0,182,46,56356,pop_3,14021,2393,26842,74547,659,1,1,948,464,0,0.52,0.26,0.52,48593,10441,67,65,363,175,0.53,0.48,0.21,301,345,0.06,0.75,0.91,0.42,0.97,0.92,0.04,0.78,not-suspicious
112,tcp,S1,160,77,0,111,4,11,56,0,89,40,76961,uucp_path,47031,22390,32109,54649,647,1,1,428,806,0,0.37,0.74,0.29,14298,11493,27,116,166,339,0.26,0.38,0.09,332,122,0.14,0.36,0.18,0,0.86,0.04,0.41,0.97,normal
123,icmp,S2,141,90,1,201,125,236,79,0,253,155,75199,hostnames,99049,36779,82193,54789,326,0,1,57,74,0,0.02,0.09,0.11,49530,62818,442,321,360,282,0.07,0.22,0.84,668,400,0.29,0.04,0.23,0.19,0.92,0.36,0.35,0.17,normal
91,tcp,RSTR,178,152,0,166,78,245,219,0,83,21,72942,http_2784,68279,67059,17500,86336,491,1,1,694,788,0,0.3,0.4,0.4,64099,57967,344,387,112,361,0.43,0.18,0.3,923,81,0.3,0.33,0.91,0.32,0.02,0.17,0.37,0.56,normal
47,udp,S3,63,219,0,33,11,4,106,1,199,113,30810,ftp,23561,27787,61527,46577,537,0,1,631,496,0,0.4,0.12,0.16,28504,59825,238,63,110,29,0.04,0.93,0.87,758,873,0.15,0.95,0.08,0.66,0.73,0.21,0.87,0.21,normal
