189,icmp,REJ,196,159,0,130,118,72,150,0,238,33,77068,http_443,80013,2397,19138,41610,505,1,1,98,967,0,0.08,0.77,0.19,34028,35047,485,15,139,229,0.97,0.38,0.43,63,186,0.22,0.23,0.12,0.06,0.76,0.3,0.13,0.74,normal
232,tcp,S2,39,40,0,59,171,237,5,0,51,84,97573,domain_u,47719,68589,70560,85295,269,0,1,703,793,0,0.63,0.18,0.86,3457,40089,315,66,200,414,0.6,0.96,0.52,769,62,0.97,0.55,0.76,0.52,0.47,0.49,0.43,0.14,normal
156,tcp,REJ,176,248,1,182,154,155,131,0,209,80,77476,imap4,64425,56171,60913,62009,198,0,0,857,547,0,0.92,0.35,0.51,46761,7846,466,322,119,448,0.43,0.15,0.99,565,915,0.85,0.24,0.8,0.51,0.43,0.71,0.96,0.16,normal
156,tcp,RSTO,252,22,0,86,10,208,65,0,103,103,2066,private,41267,98828,63499,59603,530,0,0,221,596,0,0.01,0.23,0.53,31434,7441,462,331,82,3,0.78,0.09,0.87,763,132,0.48,0.53,0.72,0.35,0.61,0.6,0.92,0.03,normal
104,tcp,S3,33,92,1,23,216,49,18,1,83,106,20225,uucp_path,55017,44907,18703,46055,86,1,0,211,858,0,0.54,0.79,0.72,36109,51646,422,39,243,170,0.25,0.02,0.02,440,768,0.89,0.58,0.61,0,0.93,0.83,0.11,0.94,normal
154,icmp,OTH,106,237,1,220,192,182,219,1,52,12,39719,whois,74501,89313,85204,32095,356,0,1,969,603,0,0.46,0.78,0.1,15996,58140,283,373,244,333,0.57,0.57,0.15,136,875,0.95,0.98,0.3,0.15,0.88,0.54,0.35,0.92,successful-admin
214,icmp,S2,11,106,1,18,134,168,51,0,79,9,14451,tim_i,35076,88203,32775,64650,259,1,1,10,689,0,0.12,0.1,0.13,64949,893,116,95,36,139,0.26,0.5,0.87,153,263,0.5,0.84,0.61,0.41,0.56,0.15,0.57,0.96,normal
121,tcp,RSTO,243,254,0,93,37,243,3,1,193,155,11218,http_8001,43452,72295,94767,96160,113,1,1,794,95,0,0.2,0.65,0.41,16209,62587,322,310,242,254,0.42,0.77,0.3,912,745,0.92,0.18,0.26,0.09,0.73,0.9,0.92,0.32,normal
169,udp,RSTR,38,128,1,164,126,202,42,1,153,147,14442,http,71564,9598,36252,52803,604,0,0,652,400,0,0.87,0.3,0.47,3854,4871,454,119,165,206,0.21,0,0.1,921,738,0.43,0.78,0.13,0.18,0.54,0.73,0.01,0.15,normal
65,icmp,S1,80,173,0,119,7,62,248,1,186,55,33206,ssh,14447,6157,89279,23088,241,0,0,231,656,0,0.2,0.37,0.01,58385,8223,243,220,154,387,0.82,0.46,0.25,512,724,0.31,0.68,0.69,0.66,0.52,0.15,0.7,0.13,normal
230,tcp,RSTO,78,127,1,146,68,23,34,1,154,132,50800,tftp_u,98517,2292,14167,6328,5,0,0,852,226,0,0.06,0.15,0.35,22,46493,216,336,338,148,0.49,0.49,0.05,74,498,0.72,0.56,0.97,0.24,0.6,0.26,0.19,0.94,normal
145,udp,RSTOS0,132,62,0,34,158,141,124,1,42,76,86695,netbios_ns,9951,43476,42953,59212,459,1,1,666,434,1,0.62,0.89,0.7,37211,54440,360,64,273,401,0.97,0.07,0.29,231,513,0.36,0.75,0.26,0.55,0.9,0.15,0.84,0.22,normal
59,udp,REJ,229,64,0,199,39,135,151,1,222,50,22027,other,67316,33060,51593,43538,531,1,0,417,201,0,0.1,0.34,0.01,1407,49472,434,352,32,382,0.96,0.79,0.02,248,99,0.44,0.94,0.61,0.12,0.68,0.7,0.36,0.6,normal
208,icmp,S0,42,199,0,248,161,69,123,0,240,59,92455,klogin,82918,27460,44169,80220,491,1,1,116,295,0,0.12,0.71,0.64,45799,6785,308,51,144,62,0.85,0.53,0.86,162,990,0.81,0.91,0.88,0.45,0.37,0.35,0.21,0.13,normal
40,tcp,S3,189,54,1,141,237,59,241,0,55,136,31483,eco_i,27255,73841,10409,78448,604,1,1,742,392,0,0.88,0.02,0.4,60069,34747,50,54,269,311,0.88,0.06,0.46,277,722,0.28,0.28,0.89,0.3,0.74,0.45,0.18,0.65,normal
68,tcp,RSTO,158,43,0,36,56,170,209,0,54,61,98832,csnet_ns,30106,42526,31171,43536,52,0,1,176,87,1,0.61,0.15,0.33,60292,3470,151,268,75,312,0.04,0.49,0.87,263,102,0.45,0.43,0.53,0.9,0.37,0.46,0.17,0.86,normal
180,udp,RSTR,33,34,1,234,113,199,130,1,247,117,94647,vmnet,88850,44632,74751,23842,321,1,0,795,929,0,0.41,0.18,0.31,28372,46575,192,282,93,301,0.51,0.87,0.5,241,107,0.05,0.14,0.38,0.26,0.98,0.66,0.92,0.48,default-login-attempt
20,tcp,SF,121,158,0,31,230,227,47,1,92,19,38142,ssh,48701,11059,90520,67761,72,1,1,692,936,0,0.1,0.44,0.25,33686,21212,206,248,283,113,0.86,0.6,0.97,677,305,0.62,0.57,0.55,0.76,0.04,0.92,0.89,0.51,normal
106,udp,RSTOS0,116,28,1,48,250,52,193,1,88,68,22205,rje,37796,1833,1432,87287,50,1,0,177,413,0,0.27,0.32,0.04,31632,51148,325,190,42,329,0.69,0.68,0.77,458,272,0.5,0.46,0.22,0.4,0.45,0.76,0.59,0.7,normal
93,tcp,OTH,148,144,1,127,11,246,1,1,231,13,12743,http_2784,57048,2268,27080,70081,70,0,0,893,381,0,0.1,0.33,0.36,3803,61254,105,116,332,230,0.75,0.85,0.42,750,502,0.26,0.07,0.48,0.65,0.39,0.06,0.31,0.82,normal
51,udp,S1,185,16,1,13,66,152,102,0,71,123,96094,finger,50711,90266,65592,18251,633,0,0,219,919,0,0.39,0.34,0.7,55513,8400,143,374,43,385,0.24,0.37,0.51,651,670,0.45,0.67,0.32,0.94,0.93,0.82,0.82,0.6,normal
71,udp,RSTOS0,153,4,1,183,4,46,223,1,225,82,79001,finger,43916,31124,9702,46068,286,1,1,853,277,0,0,0.57,0.24,40771,40279,289,2,165,109,0.4,0.24,0.1,741,396,0.64,0.52,0.88,0.36,0.3,0.75,0.95,0.71,normal
237,tcp,RSTR,240,177,1,116,248,146,109,1,241,129,9705,whois,16738,74228,40545,6627,566,1,1,837,815,0,0.3,0.83,0.6,32542,35097,116,227,330,305,0.84,0.74,0.42,151,267,0.11,0.13,0.42,0.19,0.56,0.45,0.8,0.24,normal
239,icmp,SH,180,78,0,166,159,95,187,1,182,82,76073,tim_i,16461,32611,18853,18976,376,1,0,978,845,0,0.39,0.21,0.91,25297,39534,5,240,318,19,0.52,0.9,0.51,922,624,0.31,0.59,0.65,0.98,0.66,0.65,0.89,0.93,normal
56,tcp,S3,232,60,1,250,89,131,211,0,3,118,43518,hostnames,72322,32826,51333,90432,187,1,1,394,839,0,0.88,0.24,0.89,21318,4135,32,284,124,151,0.63,0.37,0.55,393,653,0.05,0.26,0.84,0.61,0.41,0.04,0.53,0.28,normal
193,udp,RSTO,65,157,1,136,45,32,47,0,51,46,68711,netbios_dgm,75857,97388,40832,94071,629,1,1,146,521,0,0.74,0.6,0.71,39245,36879,456,123,124,9,0.98,0.25,0.25,39,390,0.2,0.41,0.39,0.46,0.97,0.8,0.07,0.44,normal
165,udp,S0,114,134,1,64,61,100,159,1,68,110,11388,csnet_ns,66358,98778,83148,47368,225,1,0,32,672,0,0.1,0.47,0.53,784,15484,389,280,274,370,0.01,0.66,0.24,931,36,0.05,0.87,0.15,0.92,0.08,0.12,0.03,0.91,normal
160,udp,RSTR,246,179,0,226,37,136,237,0,197,20,42874,link,62260,27735,76072,96909,347,1,1,569,259,0,0.43,0.66,0.81,31365,28410,65,191,247,88,0.75,0.33,0.49,332,548,0.91,0.98,0.4,0.75,0.05,0.82,0.43,0.08,normal
151,tcp,OTH,247,196,0,227,1,35,29,0,115,109,66974,exec,9726,37342,73208,7610,286,0,0,769,795,0,0.84,0.75,0.39,18684,23419,491,248,133,388,0.19,0.61,0.14,959,454,0.52,0.87,0.12,0.33,0.61,0.88,0.33,0.65,normal
138,udp,S0,163,2,1,218,72,178,144,1,144,90,97903,Z39_50,40020,89813,47754,71453,455,1,0,285,58,0,0.81,0.12,0.02,59521,50921,167,40,379,33,0.43,0.33,0.73,574,618,0.8,0.24,0.49,0.63,0.3,0.8,0.64,0.57,normal
13,udp,S2,70,82,0,83,17,103,168,1,131,52,14735,uucp,53468,78772,82345,54243,181,1,0,75,514,0,0.02,0.38,0.99,759,23406,296,46,389,426,0.55,0.51,0.73,724,106,0.46,0.47,0.06,0.83,0.86,0.41,0.13,0.68,normal
252,udp,SF,58,55,0,124,234,21,6,1,247,121,87753,hostnames,8466,46042,46954,71156,613,1,0,54,737,0,0.43,0.88,0.1,35064,51387,330,129,222,57,0.53,0.23,0.1,157,793,0.78,0.58,0.82,0.23,0.87,0.95,0.99,0.49,normal
131,udp,S1,167,48,0,213,73,186,252,0,41,60,48201,login,9044,63355,2795,43886,296,0,1,381,982,0,0.16,0.11,0.19,43243,43549,343,351,275,468,0.88,0.48,0.82,338,153,0.35,0.73,0.42,0,0.59,0.17,0.06,0.52,normal
200,icmp,SF,108,95,0,87,190,153,24,0,113,47,48359,ldap,22844,45880,76294,55889,682,0,0,836,979,0,0.12,0.14,0.24,64106,59663,446,325,86,48,0.74,0.46,0.75,76,583,0.46,0.9,0.89,0.97,0.11,0.94,0.72,0.92,suspicious-filename-detect
23,udp,S0,199,140,1,124,13,218,197,0,121,31,1487,supdup,28900,33982,11442,61011,196,1,1,556,233,0,0,0.69,0.79,16091,44128,215,164,89,63,0.71,0.93,0.08,297,290,0.12,0.02,0.12,0.91,0.85,0.22,0.88,0.57,attempted-user
221,tcp,S2,178,32,1,112,90,62,168,1,46,143,69041,bgp,60335,97539,46875,2356,184,0,0,664,995,0,0.3,0.82,0.93,24750,22119,284,108,77,181,0.1,0.77,0.45,872,966,0.37,0.89,0.58,0.54,0.14,0.79,0.72,0.08,normal
154,icmp,SF,46,36,1,1,103,149,26,0,233,97,48228,supdup,15429,34054,71159,35397,575,0,0,309,446,0,0.41,0.97,0.01,8591,54374,39,138,213,195,0.87,0.39,0.22,101,55,0.11,0.8,0.27,0.76,0.52,0.17,0.72,0.57,normal
139,tcp,RSTO,218,14,1,55,134,151,79,0,96,79,88072,finger,71683,974,61697,86480,611,1,0,799,160,0,0.6,0.9,0.97,5285,17842,343,22,52,369,0.19,0.66,0.03,577,449,0.14,0.22,0.79,0.93,0.11,0.05,0.22,0.7,normal
19,udp,S2,64,208,1,248,169,54,236,0,240,97,50591,X11,30289,36687,21298,76001,695,0,1,640,103,0,0.01,0.23,0.17,19353,2012,30,118,125,101,0.61,0.65,0.76,350,749,0.81,0.36,0.69,0.2,0.82,0.69,0.27,0.78,normal
201,udp,RSTO,166,185,1,213,193,76,2,1,45,19,59806,private,1055,72616,94211,12975,295,1,0,388,448,0,0.97,0.14,0.23,43450,36298,428,236,162,207,0.11,0.49,0.98,55,32,0.34,0.07,0.4,0.13,0.58,0.86,0.61,0.36,normal
33,tcp,S1,51,69,0,142,128,121,194,0,148,51,30494,netstat,10688,4776,90569,36298,504,1,0,456,251,0,0.62,0.18,0.77,62123,21283,366,387,75,69,0.31,0.04,0.18,7,818,0.61,0.34,0.85,0.35,0.83,0.53,0.97,0.43,shellcode-detect
155,udp,RSTOS0,30,39,0,236,245,215,69,0,235,35,35473,iso_tsap,10488,71344,48415,52841,440,0,0,290,29,0,0.21,0.52,0.63,45277,30915,341,120,319,295,0.63,0.46,0.58,525,647,0.15,0.43,0.22,0.02,0.71,0.93,0.39,0.46,not-suspicious
50,icmp,S3,103,72,0,187,100,77,64,0,233,25,13013,http,58395,86009,55668,29533,251,1,1,931,812,0,0.14,0.87,0.23,44981,35555,206,123,391,443,0.02,0.52,0.39,790,0,0.82,0.87,0.62,0.17,0.52,0.29,0.08,0.81,normal
78,icmp,S1,167,176,0,247,177,77,35,1,37,47,19961,ldap,93318,86659,76104,47255,248,0,1,117,743,0,0.59,0.55,0.29,12858,52816,447,98,222,444,0.61,0.22,0.18,42,842,0.3,0.52,0.52,0.75,0.64,0.81,0.51,0.86,unusual-client-port-connection
73,udp,RSTO,32,31,0,218,156,83,75,0,66,44,96633,http,323,18623,3494,77734,500,0,1,592,22,0,0.42,0.96,0.21,36413,52669,87,127,217,104,0.51,0.95,0.87,500,137,0.66,0.75,0.27,0.35,0.49,0.17,0.95,0.02,normal
234,udp,REJ,245,88,1,182,114,14,134,1,84,35,80351,csnet_ns,81168,17235,2822,42409,454,1,1,874,513,0,0.19,0.6,0.13,45283,44854,91,304,349,443,0.98,0.55,0.32,617,256,0.65,0.08,0.49,0.42,0.44,0.36,0.33,0.43,normal
51,udp,SF,157,137,1,78,83,85,96,0,14,16,26581,red_i,66774,23768,15519,52188,163,1,1,177,675,0,0.24,0.89,0.78,17371,58159,318,168,54,90,0.02,0.31,0.42,689,985,0.21,0.25,0.36,0.59,0.08,0.76,0.07,0.86,normal
90,tcp,OTH,184,91,1,198,153,186,176,1,200,153,49502,nnsp,37157,96308,28393,22504,535,0,0,729,93,0,0.33,0.01,0.46,29221,57060,275,153,338,443,0.7,0.29,0.97,113,623,0.22,0.47,0.85,0.34,0.03,0.67,0.83,0.04,normal
3,tcp,SH,99,144,0,132,90,21,128,0,50,101,65527,smtp,80193,69620,66611,18898,558,1,0,793,263,0,0.37,0.11,0.26,39841,45461,234,144,372,302,0.97,0.62,0.95,800,503,0.06,0.94,0.3,0.39,0.17,0.88,0.22,0.96,normal
213,icmp,S1,103,55,1,22,202,181,222,1,30,95,30056,sunrpc,1234,42510,2232,75636,274,0,1,603,159,0,0.19,0.25,0.42,48953,37777,46,9,77,219,0.47,0.26,0.17,345,837,0.66,0.95,0.8,0.79,0.18,0.97,0.78,0.53,normal
37,icmp,OTH,172,54,1,222,93,219,161,0,200,41,20905,uucp_path,85274,2776,72015,97861,235,0,1,62,13,0,0.19,0.97,0.88,54917,61527,436,14,166,410,0.93,0.63,0.88,320,970,0.24,0.67,0.83,0.4,0.99,0.15,0.64,0.72,normal
71,tcp,RSTR,65,220,0,24,218,17,26,1,199,90,76900,urh_i,34009,45729,48584,14230,352,0,1,169,731,0,0.69,0.41,0.21,17726,47933,269,348,1,466,0.35,0.62,0.52,341,304,0.98,0.19,0.88,0.46,0.26,0.59,0.28,0.82,normal
116,udp,S2,135,146,0,71,251,157,146,1,76,20,7370,uucp_path,72039,52504,61155,99033,39,1,1,605,96,0,0.43,0.29,0.62,35754,43748,110,199,237,422,0.92,0.89,0.78,345,852,0.42,0.23,0.56,0.52,0.6,0.67,0.55,0.78,normal
156,tcp,SH,89,154,0,33,44,21,38,0,65,31,67439,gopher,98209,2376,54144,32600,92,1,0,836,467,0,0.06,0.5,0.37,39229,42110,103,106,350,477,0.19,0.96,0.63,911,521,0.38,0.24,0.39,0.05,0.93,0.62,0.55,0.27,normal
122,icmp,OTH,25,221,1,241,138,142,218,0,84,92,43963,login,33432,15605,73957,86286,234,1,1,345,956,0,0.61,0.92,0.26,20936,19114,453,266,288,351,0.44,0.46,0.7,565,808,0.28,0.7,0.56,0.81,0.79,0.13,0.44,0.34,normal
255,tcp,REJ,207,156,0,219,43,99,82,0,66,117,51121,exec,97443,43134,45241,36031,224,0,1,245,92,0,0.65,0.03,0.85,21589,51423,74,268,13,205,0.52,0,0.61,526,239,0.6,0.4,0.72,0.23,0.69,0.63,0.65,0.41,web-application-activity
33,tcp,RSTR,206,215,0,112,168,110,143,1,82,79,25059,X11,79350,53936,96982,90049,147,0,0,236,132,0,0.2,0.39,0.51,52268,18563,107,180,73,7,0.55,0.05,0.74,414,316,0.16,0.37,0.17,0.41,0.81,0.67,0.36,0.6,normal
51,udp,RSTR,93,106,1,146,96,113,11,1,65,24,51404,other,4982,36403,55590,22565,247,0,1,372,162,0,0.5,0.23,0.86,61283,53601,396,392,126,268,0.13,0.75,0.68,46,165,0.79,0.03,0.04,0.71,0.88,0.65,0.73,0.84,tcp-connection
215,tcp,RSTO,76,105,1,220,32,174,162,0,93,151,64032,time,52710,72563,51652,91725,623,0,0,529,422,0,0.75,0.15,0.23,46593,61029,476,105,352,399,0.68,0.13,0.93,13,783,0.94,0.68,0.34,0.12,0.51,0.42,0.3,0.98,normal
99,tcp,S0,57,119,0,205,96,236,119,0,186,40,46555,private,63082,15921,78277,15820,670,0,0,291,89,0,0.51,0.89,0.23,6686,18578,113,178,145,449,0.03,0.83,0.52,119,975,0.53,0.19,0.73,0.87,0.89,0.46,0.63,0.07,normal
140,tcp,SH,10,98,0,11,50,119,146,0,99,13,46032,name,8256,62251,94543,48592,645,1,1,460,264,0,0.21,0.58,0.82,51260,22712,479,96,284,359,0.46,0.1,0.61,805,136,0.55,0.18,0.46,0.45,0.14,0.95,0.78,0.16,normal
253,tcp,S2,218,164,1,202,224,178,4,1,51,117,64949,ftp_data,64853,76501,6066,1967,540,0,1,204,366,0,0.06,0.83,0.77,18985,56892,479,347,64,76,0.4,0.06,0.66,594,549,0.84,0.6,0.14,0.47,0.6,0.45,0.11,0.35,normal
132,tcp,S2,215,171,0,227,83,45,79,0,124,17,10195,uucp_path,86490,50655,24760,29163,15,0,0,988,945,0,0.72,0.62,0,40546,27435,337,182,295,222,0.98,0.74,0.96,992,91,0.48,0.64,0.6,0.21,0.83,0.4,0.29,0.02,normal
101,icmp,SF,100,54,0,68,101,189,235,0,139,117,16043,ftp_data,60569,1359,36415,63779,55,1,1,160,269,0,0.73,0.09,0.53,21620,9708,216,209,62,148,0.37,0.28,0.7,288,14,0.08,0.58,0.07,0.38,0.64,0.78,0.26,0.87,web-application-attack
211,icmp,RSTR,204,92,0,244,200,135,79,1,130,4,97570,urp_i,14188,12890,53809,22196,72,1,0,650,736,0,0.51,0.62,0.47,37138,8141,240,122,93,117,0.52,0.26,0.03,410,144,0.99,0.25,0.86,0.26,0.17,0.56,0.54,0.19,normal
98,udp,S2,144,233,0,15,76,17,180,1,251,67,63809,printer,117,28723,1760,88590,292,0,0,892,716,0,0.72,0.99,0.91,9497,38345,207,191,293,107,0.49,0.22,0.05,135,206,0.27,0.67,0.81,0.5,0.55,0.56,0.05,0.94,successful-user
26,icmp,RSTOS0,26,245,1,213,179,48,117,1,53,62,23538,uucp,89563,55768,37227,81733,555,1,0,171,137,0,0.78,0.62,0.73,21718,8809,370,200,377,15,0.02,0.69,0.07,556,687,0.06,0.71,0.01,0.12,0.67,0.81,0.41,0.54,normal
225,icmp,OTH,149,220,1,168,92,126,98,0,14,132,51691,mtp,47540,34215,15069,87907,185,1,1,264,126,0,0.55,0.15,0.73,9286,17584,226,348,55,331,0,0.39,0.68,809,544,0.34,0.91,0.09,0.45,0.64,0.05,0.18,0.97,normal
88,icmp,RSTR,62,34,1,56,144,205,136,1,177,146,46986,auth,61737,68360,94065,94148,296,0,1,768,603,0,0.28,0.96,0.66,25544,34959,212,358,62,32,0.35,0.06,0.18,54,10,0.2,0.87,0.34,0.15,0.55,0.82,0.27,0.88,normal
23,udp,S0,250,69,1,80,65,58,98,1,40,4,65587,tftp_u,43806,60718,6322,54834,108,1,0,340,573,0,0.44,0.35,0.54,10824,26273,430,216,328,192,0.41,0.6,0.66,74,928,0.5,0.3,0.48,0.53,0.15,0.89,0.31,0.22,normal
13,udp,S2,179,29,1,4,57,171,84,1,131,104,32999,tftp_u,53313,43978,46338,55784,11,0,0,919,362,0,0.83,0.47,0.69,3621,17453,363,240,313,340,0.44,0.75,0.93,218,707,0.92,0.82,0.76,0.97,0.68,0.34,0.05,0.55,normal
18,udp,S2,221,94,1,114,157,128,67,1,153,133,763,daytime,50172,24918,79980,76598,331,0,1,494,83,0,0.14,0.11,0.89,41023,26728,341,58,286,40,0.56,0.73,0.29,591,186,0.5,0.64,0.64,0.65,0.04,0.6,0.73,0.82,normal
167,tcp,S2,218,78,0,227,122,50,66,1,254,116,10625,telnet,88037,62311,39296,61863,71,0,1,884,723,0,0.97,0.28,0.04,29347,33238,461,223,254,206,0.25,0.19,0.22,258,281,0.72,0.32,0.53,0.55,0.74,0.61,0.52,0.2,normal
78,icmp,SH,235,188,1,124,154,179,186,0,192,35,62380,ctf,2506,46436,42862,94916,153,0,0,427,815,0,0.44,0.91,0.97,5101,57443,132,187,284,13,0.89,0.6,0.81,877,692,0.87,0.24,0.11,0.27,0.24,0.06,0.79,0.46,normal
173,udp,SF,132,233,1,117,176,17,5,0,207,66,35653,exec,28267,15289,11988,32751,380,0,1,499,723,0,0.2,0.62,0.87,13504,13557,417,79,329,0,0.96,0.26,0.12,519,879,0.19,0.79,0.33,0.62,0.86,0.52,0.48,0.04,normal
18,tcp,RSTR,161,187,0,202,213,228,111,1,19,96,44611,nntp,39281,96740,18534,13465,545,1,1,653,419,0,0.1,0.82,0.81,33729,53660,392,17,132,184,0.18,0.53,0.31,415,150,0.45,0.77,0.18,0.14,0.93,0.6,0.48,0.23,normal
151,udp,S3,173,14,1,33,84,217,147,1,209,36,96984,shell,82031,91116,22380,42600,173,1,0,860,691,0,0.44,0.05,0.37,58882,11324,286,210,345,44,0.15,0.52,0.85,275,427,0.39,0.28,0.33,0.39,0.69,0.39,0.08,0,normal
3,tcp,RSTR,65,148,0,187,60,255,120,0,195,36,12255,ecr_i,84187,5498,64569,57309,700,0,1,191,776,0,0.22,0.83,0.5,64410,57472,38,55,222,442,0.21,0.85,0.58,896,566,0.65,0.05,0.55,0.85,0.96,0.53,0.14,0.45,normal
48,udp,REJ,235,140,0,42,93,61,107,1,146,96,51753,shell,35808,69075,37604,8122,131,0,0,721,646,0,0.14,0.28,0.72,14407,58195,182,285,286,25,0.74,0.22,0.12,398,395,0.47,0.68,0.66,0.73,0.02,0.19,0.91,0.47,normal
254,tcp,RSTOS0,86,205,0,59,129,166,195,0,40,146,89048,shell,37671,57053,85298,70774,197,1,0,842,420,0,0.35,0.03,0.94,19503,1503,202,378,270,118,0.91,0.61,0.79,854,665,0.33,0.9,0.02,0.56,0.48,0.31,0.92,0.83,normal
222,tcp,S1,98,106,0,75,159,185,235,1,214,135,41275,pop_2,38726,18911,67762,31162,666,1,1,515,449,0,0.9,0.84,0.59,4314,2289,60,377,19,460,0.13,0.37,0.11,49,518,0.43,0.27,0.25,0.16,0.46,0.86,0.82,0.48,normal
94,tcp,S2,136,226,1,147,78,63,61,1,252,44,92769,http_8001,9146,72572,4091,20336,623,1,1,156,233,0,0.89,0.42,0.26,40253,2422,423,13,261,25,0.33,0.48,0.66,341,492,0.05,0.01,0.33,0.16,0.97,0.68,0.62,0.56,network-scan
151,udp,REJ,137,241,0,88,8,161,123,0,156,51,20845,time,60613,91292,82605,45989,323,0,0,684,589,0,0.62,0.66,0.22,14945,54070,262,85,128,145,0.18,0.77,0.79,472,141,0.01,0.64,0.38,0.19,0.78,0,0.61,0.85,normal
77,tcp,RSTR,124,23,0,255,84,115,8,0,127,128,65339,printer,46091,99098,25898,61075,301,0,1,826,365,0,0.08,0.17,0.74,11831,11315,481,317,111,296,0.9,0.21,0.32,414,90,0.35,0.78,0.91,0.95,0.05,0.98,0.83,0.22,normal
212,icmp,REJ,20,199,1,240,233,125,29,0,111,32,55174,ssh,75438,62947,98297,25030,317,0,0,70,236,0,0.18,0.23,0.1,61140,48762,216,251,319,476,0.91,0.22,0.73,408,306,0.16,0.95,0.97,0.56,0.83,0.08,0.63,0.86,normal
225,udp,S1,113,85,0,217,172,172,46,1,75,20,57313,remote_job,50861,5672,64311,19889,200,0,1,93,634,0,0.77,0.17,0.75,48729,52787,237,374,341,386,0.83,0.07,0.74,48,579,0.62,0.13,0.33,0,0.59,0.2,0.01,0.86,normal
245,tcp,S1,106,14,0,117,52,138,56,0,9,37,432,gopher,71269,31496,19023,68020,80,0,1,580,301,0,0.15,0.04,0.87,37019,59066,384,165,129,22,0.4,0.04,0.44,55,114,0.29,0.48,0.37,0.52,0.51,0.53,0.72,0.57,normal
240,icmp,SF,224,1,1,41,217,239,220,1,255,90,94096,link,42925,16250,45262,55363,29,1,1,174,628,0,0.56,0.18,0.34,8418,15563,459,284,353,349,0.7,0.06,0.06,493,714,0.51,0.34,0.23,0.63,0.08,0.96,0.58,0.17,normal
185,icmp,RSTOS0,249,167,0,1,211,98,198,0,223,145,72221,auth,9110,33617,63432,19371,693,1,0,636,260,0,0.29,0.39,0.88,7496,38880,148,366,286,260,0.75,0.34,0.9,93,605,0.49,0.46,0.05,0.12,0.55,0.79,0.58,0.14,shellcode-detect
221,udp,RSTO,95,63,0,79,31,252,89,1,136,30,40431,csnet_ns,17707,23229,97326,49316,114,0,1,153,463,0,0.31,0.42,0.44,56562,59144,326,81,4,282,0.09,0.12,0.16,534,838,0.69,0.04,0.93,0.8,0.98,0.12,0.24,0.57,normal
175,tcp,S3,169,91,1,21,224,17,237,1,8,100,76856,shell,3526,95459,18520,75229,557,0,1,126,869,0,0.81,0.65,0.33,37935,32773,467,185,118,466,0.12,0.43,0.7,519,564,0.92,0.68,0.26,0.47,0.25,0.64,0.55,0.18,default-login-attempt
68,tcp,OTH,199,89,1,193,2,186,242,0,124,92,50812,urp_i,23053,36196,94915,48409,482,1,1,667,340,0,0.82,0.57,0.82,46322,2344,60,214,7,260,0.06,0.48,0.25,561,360,0.4,0.06,0.31,0.1,0.14,0.66,0.98,0.63,normal
121,udp,SH,70,203,0,196,17,247,140,0,67,150,15794,domain,59413,77482,96892,69067,178,0,0,469,797,0,0.75,0.93,0.86,28740,27330,222,226,110,152,0.49,0.01,0.06,101,924,0.09,0.24,0.27,0.77,0.77,0.47,0.36,0.57,trojan-activity
119,icmp,RSTR,233,61,0,250,131,202,53,0,63,15,36029,name,77325,40625,3844,16062,303,0,0,877,742,0,0.03,0.21,0.08,339,51920,427,375,184,472,0.19,0.71,0.18,714,857,0.09,0.06,0.83,0.19,0.7,0.62,0.77,0.12,normal
40,tcp,S0,126,83,1,57,173,172,184,0,210,87,43577,http_2784,88060,19357,21820,28742,308,1,1,396,464,0,0,0.65,0.06,54363,11326,13,248,45,69,0.44,0.4,0.55,982,769,0.65,0.54,0.58,0.81,0.19,0.31,0.58,0.17,normal
53,icmp,RSTR,182,221,0,112,123,96,60,0,81,33,60920,uucp_path,11505,12419,43734,93733,92,0,0,222,658,0,0.96,0.38,0.99,10305,58757,420,41,63,223,0.59,0.96,0.83,718,599,0.01,0.62,0.93,0.52,0.6,0.46,0.41,0.77,normal
