146,icmp,OTH,205,72,0,74,214,85,178,0,22,64,66601,rje,80696,60257,75522,94324,288,0,0,35,34,0,0.84,0.61,0.91,39587,20620,88,172,315,60,0.47,0.84,0.66,997,683,0.26,0.64,0.16,0.94,0.48,0.38,0.76,0.93,shellcode-detect
62,udp,SF,238,239,0,3,102,93,72,1,90,0,59811,domain,72631,6805,88968,77295,123,1,1,288,885,0,0.37,0.72,0.74,50229,8957,348,283,92,80,0.72,0.49,0.99,290,657,0.8,0.88,0.1,0.37,0.21,0.8,0.79,0.58,unknown
27,udp,S2,188,119,0,223,241,164,61,1,44,34,13637,domain,24157,10089,67103,20035,606,0,1,794,51,0,0.38,0.13,0.86,63296,33955,277,397,344,296,0.57,0.98,0.63,824,570,0.02,0.71,0.29,0.24,0.53,0.95,0.21,0.48,tcp-connection
120,udp,OTH,112,237,1,54,143,3,228,0,86,6,4693,tftp_u,60857,30971,36049,29529,317,1,1,607,492,0,0.33,0.17,0.72,8093,1263,342,263,349,110,0.17,0.71,0.74,522,147,0.69,0.77,0.16,0.44,0.18,0.76,0.04,0.88,normal
146,icmp,OTH,232,115,0,63,128,69,21,0,136,118,82307,sql_net,9772,18519,79181,79314,148,1,0,684,168,0,0.98,0.08,0.71,18348,18438,192,77,88,21,0.54,0.23,0.65,718,618,0.81,0.5,0.96,0.63,0.94,0.72,0.1,0.54,normal
213,icmp,RSTO,48,160,0,229,153,204,157,0,131,96,71109,netbios_dgm,36683,50514,53545,56706,144,0,1,706,447,0,0.28,0.15,0.27,57378,58438,437,68,269,316,0.35,0.25,0.96,739,934,0.18,0.42,0.21,0.19,0.57,0.91,0.12,0.94,unknown
161,tcp,SF,144,192,1,23,106,13,34,1,192,34,56295,shell,41446,95861,23625,24791,10,1,1,978,499,0,0.13,0.04,0.82,38100,13607,352,324,378,240,0.55,0.31,0.99,287,885,0.93,0.97,0.39,0.33,0.98,0.51,0.82,0,normal
60,tcp,RSTR,22,87,0,131,67,161,8,0,225,100,82105,whois,52187,93210,15208,44212,194,0,0,110,32,0,0.23,0.92,0.26,58941,16581,13,72,334,228,0.19,0.42,0.07,544,93,0.33,0.05,0.04,0.9,0.94,0.07,0.1,0.65,normal
230,tcp,RSTR,197,73,1,211,87,234,24,1,48,63,75685,daytime,26588,90805,64505,58430,149,0,0,81,756,0,0.51,0.41,0.16,10965,33203,41,128,142,304,0.52,0.85,0.82,265,734,0.41,0.63,0.91,0.98,0.96,0.22,0.5,0.17,normal
101,udp,RSTR,213,67,1,165,40,66,238,0,237,12,87334,rje,14853,70237,97812,20855,672,1,1,791,272,0,0.46,0.17,0.26,19927,46812,107,74,320,353,0.22,0.19,0.44,498,412,0.55,0.01,0.08,0.39,0.97,0.1,0.47,0.8,normal
33,icmp,S1,132,136,1,3,218,94,150,1,202,84,25620,uucp,20839,94355,91258,91135,170,0,0,364,129,0,0.61,0.66,0.3,24859,35643,351,235,272,483,0.49,0.75,0.28,633,13,0.61,0.54,0.7,0.3,0.57,0,0.99,0.74,normal
192,tcp,SF,98,106,0,245,48,213,118,0,165,118,7641,netstat,62790,10971,30342,49358,393,1,0,864,207,1,0.72,0.18,0.64,39050,18683,492,388,392,370,0.1,0.52,0.12,227,495,0.67,0.15,0.91,0.77,0.77,0.69,0.11,0.96,successful-recon-limited
177,udp,S2,153,114,0,218,76,98,135,0,77,75,56104,domain_u,68251,89688,64387,71229,483,0,1,705,12,0,0.88,0.2,0.7,39989,37372,288,176,234,42,0.27,0.73,0.29,972,125,0.44,0.85,0.86,0.29,0.61,0.11,0.71,0.84,normal
242,tcp,RSTOS0,197,154,1,188,197,54,25,1,241,8,92741,vmnet,66862,64536,44339,10351,597,0,0,54,52,0,0.93,0.49,0.24,5293,42986,0,361,82,458,0.86,0.26,0.84,793,730,0.76,0.58,0.35,0.49,0.54,0.86,0.86,0.66,normal
100,udp,REJ,38,5,1,87,185,239,51,0,152,44,98100,uucp,52769,19874,53203,50188,166,1,1,844,941,0,0.32,0.08,0.35,59380,27198,160,399,236,40,0.49,0.64,0,430,270,0.62,0.74,0.57,0.95,0.05,0.17,0.43,0.48,unknown
38,tcp,RSTO,243,242,0,241,101,124,85,1,81,49,42862,http_8001,6719,47710,37326,55295,6,1,0,510,427,0,0.97,0.35,0.12,19455,9870,156,325,389,454,0.27,0.69,0.57,59,116,0.14,0.99,0.42,0.78,0.24,0.38,0.73,0.61,normal
81,icmp,OTH,195,225,0,95,91,10,182,0,23,83,16934,http_8001,81949,52548,23953,36552,483,0,1,604,624,0,0.01,0.87,0.58,54529,28847,191,379,70,426,0.6,0.76,0.72,780,856,0.78,0.39,0.53,0.43,0.03,0.29,0.04,0.34,normal
131,icmp,RSTO,56,202,0,97,95,3,61,0,88,76,95000,private,47800,61127,91059,86378,354,0,1,20,315,0,0.46,0.79,0.95,18723,47864,79,280,283,242,0.73,0.14,0.7,123,568,0.06,0.81,0.23,0.77,0.44,0.54,0.88,0.76,normal
77,tcp,RSTOS0,144,74,0,188,182,82,166,0,145,75,94709,ctf,19743,33410,15015,43826,297,1,1,790,350,0,0.41,0.14,0.12,37204,38395,460,352,350,272,0.73,0.97,0.21,470,697,0.95,0.43,0.4,0.84,0.75,0.33,0.39,0.62,normal
39,icmp,S3,236,79,0,70,126,28,69,0,128,115,74266,tim_i,67157,7705,49856,61666,316,0,1,588,433,0,0.91,0.46,0.32,32834,54804,140,201,148,287,0.9,0.71,0.35,588,335,0.15,0.97,0.04,0.38,0.57,0.85,0.91,0.99,normal
40,icmp,OTH,249,96,1,2,66,165,183,0,58,8,90597,ftp,75928,15850,71802,81758,645,1,0,226,506,0,0.12,0.62,0.66,8643,9332,352,292,139,171,0.04,0.93,0.02,497,640,0.3,0.21,0.66,0.04,0.95,0.05,0.34,0.01,normal
145,tcp,S1,215,189,0,97,194,154,53,1,119,149,84185,supdup,2690,57896,99097,45354,300,0,0,84,202,0,0.05,0.85,0.46,38110,17988,432,241,71,332,0.78,0.87,0.81,969,272,0.04,0.74,0.54,0.57,0.43,0.24,0.12,0.22,normal
255,icmp,RSTO,13,117,0,182,37,94,121,1,192,63,12069,other,87403,57521,79791,2774,171,0,0,132,67,0,0.78,0.28,0.62,607,62180,19,16,38,62,0.51,0.64,0.68,532,88,0.99,0.95,0.25,0.96,0.44,0.39,0.7,0.19,normal
71,icmp,RSTR,20,116,1,151,129,170,68,0,227,108,54671,netbios_ns,14640,23503,18039,29965,117,0,0,773,113,0,0.96,0.18,0.43,18829,60698,356,354,213,136,0.6,0.66,0.83,821,155,0.17,0.77,0.79,0.19,0.69,0.85,0.74,0.12,normal
162,tcp,S3,35,200,1,198,251,214,207,1,163,102,49713,netbios_ns,81100,75785,90320,32584,399,0,1,196,939,0,0.17,0.57,0.29,63988,12429,144,126,342,237,0.59,0.14,0.26,225,853,0.82,0.14,0.87,0.27,0.66,0,0.19,0.15,normal
209,icmp,SF,153,89,0,148,142,247,138,0,241,60,83013,domain_u,65290,76725,6236,91779,453,1,0,799,236,0,0.73,0.59,0.83,31523,53617,286,212,270,251,0.2,0.97,0.63,841,31,0.46,0.04,0.32,0.27,0.47,0.73,0.33,0.86,trojan-activity
71,tcp,SF,131,227,0,73,251,99,114,1,85,20,16203,nnsp,63694,4958,53421,36017,403,1,1,148,862,0,0.73,0.08,0.55,3436,62377,391,224,212,59,0.47,0,0.06,202,150,0.21,0.87,0.68,0.44,0.79,0.78,0.1,0.05,suspicious-login
38,icmp,S3,22,174,0,8,246,244,138,1,222,37,59260,http,19880,49556,57867,57782,34,1,0,553,663,0,0.94,0.56,0.71,1766,28080,227,54,299,294,0.37,0.04,0.39,330,481,0.66,0.69,0.85,0.97,0.11,0.39,0,0.93,normal
15,icmp,RSTOS0,253,78,1,220,50,95,120,0,56,29,85321,uucp_path,70345,24293,66783,34388,387,0,1,315,951,0,0.62,0.76,0.08,50398,38235,455,332,364,182,0.79,0.02,0.15,173,987,0.94,0.84,0.8,0.17,0.6,0.66,0.08,0.63,rpc-portmap-decode
187,udp,REJ,168,76,0,226,173,83,159,0,173,93,19406,uucp,52317,96001,90406,77617,108,0,0,958,538,0,0.96,0.96,0.8,57464,2156,201,11,232,397,0.2,0.91,0.14,757,439,0.13,0.91,0.6,0.86,0.79,0.11,0.65,0.41,normal
105,icmp,S3,129,122,0,93,176,176,154,0,51,93,43979,vmnet,13327,28429,76942,28573,375,0,0,294,305,0,0.05,0.34,0.12,49326,3337,303,284,215,267,0.56,0.5,0.51,619,235,0.47,0.32,0.49,0.47,0.52,0.09,0.8,0.63,successful-recon-limited
221,udp,RSTOS0,211,145,0,225,226,239,3,1,45,1,23579,efs,39433,18193,33449,14500,6,1,1,223,988,0,0.36,0.48,0.9,3101,18357,54,171,265,378,0.41,0.5,0.03,477,190,0.18,0.28,0.76,0.65,0.14,0.77,0.01,0.13,normal
8,tcp,RSTR,183,85,0,48,252,120,209,1,60,107,93540,pop_3,92998,3572,49196,95638,388,1,1,859,601,0,0.74,0.93,0.92,22881,29196,489,208,152,64,0.12,0.45,0.2,989,830,0.72,0.92,0.45,0.57,0.66,0.16,0.98,0.96,normal
188,tcp,OTH,16,51,1,181,26,208,252,0,49,15,43455,pop_3,26873,48593,46340,33395,320,1,0,374,149,0,0.72,0.01,0.23,1204,55475,70,18,397,371,0.92,0.08,0.54,731,612,0.53,0.1,0.07,0.58,0.19,0.32,0.24,0.82,default-login-attempt
203,udp,OTH,180,85,0,70,212,181,192,1,102,27,18061,ntp_u,47223,41609,25597,71158,109,1,0,779,838,0,0.57,0.01,0.79,62621,9655,172,292,262,413,0.06,0.08,0.32,252,287,0.08,0.57,0,0.89,0.52,0.87,0.07,0.97,normal
168,udp,S0,58,56,0,93,35,210,237,1,224,90,68942,sql_net,61726,39865,56286,4543,579,0,1,78,327,0,0.14,0.22,0.59,4221,17621,432,349,97,56,0.86,0.43,0.05,134,65,0.2,0.67,0.25,0.03,0.46,0.86,0.24,0.96,normal
190,udp,S1,111,1,0,23,15,116,37,0,107,100,66479,login,58433,92796,42767,16870,562,1,0,565,291,0,0.45,0.49,0.88,48415,30741,280,221,389,236,0,0.32,0.44,421,574,0.63,0.4,0.38,0.27,0.82,0.19,0.88,0.58,normal
201,tcp,S2,186,201,0,151,112,41,117,1,165,108,57983,gopher,44432,80735,75145,68080,684,1,1,465,253,0,0.25,0.53,0.81,36003,57596,173,15,358,414,0.13,0.23,0.78,692,461,0.06,0.58,0.38,0.1,0.2,0.6,0.51,0.14,normal
111,udp,OTH,251,86,0,29,95,29,58,1,193,126,31862,urp_i,12825,71057,90280,29604,595,0,0,230,303,1,0.05,0,0.7,7026,36698,93,361,364,100,0.94,0.27,0.76,47,748,0.91,0.57,0.64,0.08,0.25,0.64,0.27,0.49,normal
77,udp,SF,103,240,0,151,142,197,63,0,90,125,34385,IRC,10135,34953,80224,76272,329,0,0,27,246,0,0.51,0.79,0.13,2349,19087,28,223,123,42,0.02,0.58,0.24,947,155,0.19,0.99,0.46,0.61,0.76,0.78,0.85,0.88,normal
170,udp,SH,211,88,0,128,27,217,198,1,31,94,8846,pop_2,21245,33820,16436,46161,609,0,1,398,114,0,0.15,0.59,0.4,16554,47547,211,226,55,414,0.87,0.48,0.08,190,378,0.51,0.54,0.62,0.35,0.96,0.35,0.6,0.69,normal
62,icmp,S0,254,26,0,202,151,168,101,1,146,45,9348,daytime,50623,26650,7171,6373,131,0,1,701,417,0,0.06,0.07,0.4,43931,17413,1,184,125,281,0.68,0.75,0.42,66,743,0.18,0.37,0.75,0.8,0.08,0.26,0.4,0.51,normal
227,tcp,RSTOS0,71,173,1,140,100,157,44,1,3,12,61306,hostnames,61732,14989,53298,53593,477,1,0,655,606,0,0.88,0.83,0.66,4468,36857,353,279,175,295,0.94,0.31,0,734,862,0.61,0,0.15,0.33,0.57,0.72,0.16,0.44,denial-of-service
81,tcp,RSTR,222,97,0,91,159,47,82,0,19,69,56644,other,98569,65107,48832,31958,404,0,0,372,767,0,0.58,0.13,0.45,64721,49055,249,316,85,360,0.09,0.08,0.7,437,341,0.87,0.06,0.41,0.27,0.02,0.88,0.01,0.71,normal
176,icmp,S0,97,45,1,27,207,188,238,1,76,146,19757,http_2784,71005,31589,23165,82473,454,1,0,234,915,0,0.17,0.6,0.74,55917,10663,2,266,38,88,0.54,0.21,0.72,401,97,0.92,0.51,0.95,0.94,0.41,0.57,0.57,0.81,string-detect
195,icmp,SF,195,137,1,157,18,42,254,0,198,102,25211,finger,27054,34706,67996,3242,505,0,1,769,637,0,0.86,0.57,0.4,26173,60695,391,184,239,456,0.02,0.22,0.1,51,302,0.61,0.58,0.4,0.48,0.47,0.95,0.99,0.15,normal
192,tcp,RSTR,125,52,0,102,82,106,36,0,108,74,40035,Z39_50,40255,91473,15536,24093,366,1,1,914,326,0,0.27,0.61,0.53,11690,41088,19,112,61,404,0.15,0.59,0.05,791,787,0.07,0.6,0.07,0.29,0.6,0.64,0.04,0.73,normal
0,udp,S3,60,216,0,250,79,178,47,0,87,79,21423,uucp_path,11805,59212,85368,84631,370,1,0,639,562,0,0.96,0.78,0.7,58943,45452,389,23,301,284,0.18,0.52,0.73,999,708,0.11,0.56,0.89,0.74,0.77,0.94,0.04,0.67,normal
100,icmp,SH,230,211,1,149,238,128,99,1,39,111,46605,tftp_u,78528,20162,60849,97761,444,0,0,121,184,0,0.68,0.47,0.06,32445,32756,476,85,145,136,0.51,0.63,0.56,61,145,0.45,0.41,0.08,0.78,0.53,0.06,0.59,0.52,tcp-connection
235,tcp,S0,191,239,0,1,86,99,42,1,13,6,16040,sunrpc,23781,91009,50437,93325,232,0,1,596,108,0,0.9,0.36,0.09,51582,63075,339,316,250,437,0.95,0.48,0.2,557,613,0.5,0.14,0.15,0.21,0.9,0.98,0.72,0.34,normal
39,icmp,S1,163,98,0,209,66,250,92,0,251,90,12954,netbios_ns,29031,53244,91407,32493,633,0,1,426,335,0,0.73,0.96,0.28,3582,45337,47,371,188,389,0.4,0.3,0.88,665,507,0.4,0.62,0.76,0.99,0.97,0.29,0,0.92,normal
90,udp,REJ,16,240,0,29,119,3,12,1,24,147,41911,ftp,76096,332,42074,38077,564,1,1,484,945,0,0.09,0.68,0.75,33558,24792,291,36,43,118,0.11,0.53,0.83,188,849,0.61,0.74,0.16,0.84,0,0.57,0.19,0.26,normal
182,icmp,RSTOS0,172,209,1,89,21,94,111,0,83,14,43903,Z39_50,93771,90032,8377,75991,305,1,1,326,776,0,0.99,0.54,0.35,40576,20426,242,395,113,202,0.45,0.68,0.72,967,809,0.83,0.74,0.67,0.56,0.14,0.29,0.38,0.6,icmp-event
106,udp,OTH,12,225,1,254,211,54,105,0,23,117,45992,pop_3,45518,428,58740,23260,603,0,1,923,955,0,0.99,0.73,0.25,19062,33697,220,358,295,59,0.17,0.35,0.37,684,343,0.98,0.33,0.32,0.86,0.98,0.08,0.97,0.87,successful-recon-largescale
115,tcp,SF,216,2,1,172,252,130,233,1,10,113,88925,finger,20509,23306,78156,73392,615,0,1,398,780,0,0.63,0.67,0.18,2864,6129,397,233,114,255,0.72,0.59,0.44,652,105,0.92,0.94,0.1,0.47,0.24,0.8,0.14,0.2,normal
201,udp,SH,27,23,0,147,138,20,165,0,95,133,70025,gopher,88971,11748,17959,80740,146,1,1,597,811,0,0.65,0.91,0.23,10862,34057,251,328,45,311,0.06,0.72,0.15,492,149,0.03,0.62,0.11,0.34,0.34,0.22,0.3,0.14,policy-violationn
196,udp,S0,150,176,1,56,245,186,166,1,106,109,24917,IRC,11824,10611,38272,21877,690,0,1,282,317,0,0.01,0.18,0.32,9679,58861,434,2,31,369,0.81,0.99,0.2,962,489,0.8,0.75,0.76,0.95,0.99,0.09,0.63,0.22,rpc-portmap-decode
48,udp,S1,137,139,1,241,42,198,79,1,101,72,88734,discard,30069,74975,29425,17933,464,1,1,594,790,0,0.53,0.1,0.96,9732,1924,398,100,201,463,0.37,0.63,0.23,244,224,0.51,0.25,0.51,0.16,0.93,0.13,0.59,0.08,normal
178,udp,REJ,138,230,0,4,42,128,36,1,62,125,22021,remote_job,48057,50532,72961,44028,499,0,1,575,419,0,0,0.86,0.25,47241,47333,411,311,0,333,0.44,0.57,0.54,793,453,0.76,0.35,0.55,0.86,0.58,0.87,0.66,0.4,normal
230,icmp,RSTR,147,69,1,107,34,110,163,0,185,5,4908,daytime,8707,2622,94729,76226,433,1,1,41,5,0,0.95,0.55,0.34,60984,53333,49,186,291,190,0.97,0.25,0.8,379,131,0.58,0.16,0.24,0.89,0.96,0.83,0.32,0.66,normal
130,udp,SF,17,154,0,131,25,213,54,0,12,99,58805,X11,5161,34075,82086,29128,235,0,1,923,818,0,0.89,0.79,0.88,47099,42814,200,375,372,249,0.41,0.89,0.68,605,529,0.38,0.43,0.27,0.07,0.72,0.41,0.66,0.98,normal
139,icmp,RSTOS0,253,185,0,9,203,148,255,0,28,49,44873,ftp,64303,86001,81715,29591,1,1,1,113,473,0,0.8,0.93,0.45,59691,8106,362,15,129,330,0.8,0.5,0.6,758,289,0.88,0.47,0.75,0.02,0.38,0.88,0.05,0.21,normal
88,tcp,SH,197,218,0,143,42,173,248,0,154,7,66737,systat,70514,59153,73772,62996,542,1,0,443,919,0,0.16,0.82,0.66,20230,50186,345,394,87,381,0.89,0.82,0.01,831,564,0.33,0.49,0.08,0.07,0.08,0.11,0.71,0.95,web-application-attack
238,tcp,RSTO,116,42,0,144,227,83,216,1,71,64,59910,domain,48226,51917,68901,50865,308,1,0,303,728,0,0.38,0.79,0.02,30816,13278,71,120,89,33,0.86,0.35,0.66,205,132,0.25,0.14,0.31,0.52,0.53,0.85,0.42,0.03,normal
16,icmp,S3,185,87,1,204,144,248,1,0,61,38,87895,rje,48587,86203,85062,47950,3,0,0,32,946,0,0.36,0.6,0,141,28182,81,230,365,362,0.06,0.08,0.26,45,697,0.07,0.87,0.21,0.24,0.84,0.65,0.9,0.67,normal
97,icmp,RSTOS0,157,39,0,53,67,0,197,1,187,54,66919,klogin,72599,40204,52340,41324,127,0,0,443,792,0,0.47,0.32,0.06,55023,60989,13,181,371,263,0.19,0.28,0.41,463,21,0.58,0.95,0.48,0.58,0.43,0.9,0.44,0.02,suspicious-login
150,udp,S2,155,1,1,30,168,228,138,1,209,137,62638,name,65195,24671,93348,52593,400,1,0,957,242,0,0.22,0.7,0.94,40172,37502,261,383,27,61,0.6,0.24,0.8,55,799,0.68,0.06,0.23,0.15,0.44,0.43,0.74,0.68,normal
200,icmp,RSTR,2,50,0,93,96,29,143,1,114,150,15272,telnet,27686,49972,77615,22618,571,0,0,215,88,0,0.34,0.77,0.9,1696,42534,200,183,374,154,0.85,0.12,0.08,630,587,0.69,0.02,0.84,0.91,0.6,0.42,0.67,0.08,normal
84,icmp,S3,123,9,1,58,244,152,65,1,112,43,20744,pop_2,43451,12477,80889,65043,572,1,0,483,18,0,0.09,0.34,0.71,56608,51104,316,326,234,162,0.48,0.51,0.61,328,837,0.82,0.91,0.01,0.64,0.16,0.46,0.95,0.32,not-suspicious
207,tcp,OTH,37,36,0,45,113,211,29,0,115,9,58515,kshell,79904,21108,17960,86692,206,1,1,22,616,0,0.34,0.82,0.24,48676,58844,468,218,80,166,0.62,0.29,0.96,703,738,0.06,0.74,0.11,0.33,0.3,0.42,0.35,0.58,normal
62,tcp,REJ,133,187,0,253,245,123,163,1,36,19,14360,kshell,75849,54861,13990,63647,135,1,1,389,471,0,0.64,0.29,0.22,5861,861,94,108,216,411,0.08,0.27,0.33,470,714,0.57,0.18,0.89,0.27,0.55,0.05,0.56,0.92,normal
38,udp,REJ,217,241,1,149,245,9,85,0,81,99,12620,hostnames,35913,97928,7661,50867,345,0,0,640,539,0,0,0.61,0.71,29015,16493,399,86,360,103,0.05,0.2,0.73,139,375,0.53,0.9,0.8,0.19,0.71,0.71,0.73,0.51,normal
117,tcp,RSTR,19,90,0,250,46,63,217,0,227,106,80470,auth,29209,8960,23950,12035,417,0,0,338,423,0,0.69,0.23,0.11,23780,46126,420,0,357,54,0.45,0.42,0.62,569,184,0.87,0.52,0.38,0.7,0.31,0.3,0.34,0.31,successful-recon-largescale
114,icmp,RSTR,74,177,0,159,151,234,55,0,166,147,7206,efs,45700,19060,8590,98402,139,0,0,2,339,0,0.16,0.48,0.58,25669,42801,443,340,364,130,0.34,0.22,0.61,704,470,0.75,0.97,0.11,0.82,0.71,0.06,0.5,0.41,normal
98,tcp,SF,56,201,0,32,114,26,156,0,207,128,36861,sql_net,56643,91940,20099,98846,155,0,1,298,251,0,0.4,0.47,0.34,14729,38854,3,129,222,344,0.96,0.29,0.57,219,655,0.73,0.25,0.71,0.13,0.15,0,0.52,0.85,normal
25,tcp,REJ,51,43,0,193,193,227,245,1,225,49,60837,printer,31016,89295,89553,87457,527,1,1,205,328,0,0.13,0.71,0.38,39899,29466,300,184,202,243,0.83,0.98,0.22,430,543,0.42,0.69,0.41,0.11,0.27,0.17,0.1,0.27,normal
37,icmp,REJ,30,35,0,177,167,157,127,1,27,138,13649,printer,22591,32121,62654,95578,102,1,0,579,282,0,0.03,0.67,0.57,49199,7738,220,281,286,233,0.15,0.72,0.8,345,245,0.75,0.81,0.48,0.43,0.98,0.99,0.25,0.8,normal
232,icmp,S3,152,90,1,111,93,199,113,1,192,86,20369,courier,48963,20513,71125,40754,68,0,1,337,706,0,0.49,0.35,0.63,11478,11345,431,374,324,370,0.31,0.47,0.76,174,43,0.82,0.8,0.19,0.69,0.05,0.49,0.55,0.38,normal
228,udp,S1,172,134,1,17,124,157,243,1,57,120,93456,iso_tsap,53020,45246,57863,75281,326,0,0,743,762,0,0.94,0.47,0.95,6763,1066,345,219,263,341,0.3,0.58,0.36,228,980,0.45,0.6,0.69,0.97,0.48,0.53,0.15,0.02,trojan-activity
151,icmp,RSTOS0,174,157,1,183,125,204,168,1,74,19,518,ldap,57495,90014,15932,59245,68,1,1,789,435,0,0.65,0.35,0.22,38845,24410,3,245,56,121,0.04,0.49,0.41,828,972,0.89,0.9,0.66,0.25,0.51,0.59,0.58,0.49,normal
147,udp,RSTO,135,234,0,6,222,172,219,1,209,128,27474,aol,9068,78467,6950,59068,661,1,0,380,137,0,0.45,0.02,0.63,53805,5401,373,308,200,124,0.43,0.91,0.83,578,987,0.18,0.32,0.78,0.75,0.24,0.79,0.3,0.31,network-scan
146,udp,S1,77,134,1,165,34,160,53,1,193,114,14186,link,91899,74279,89706,53289,37,0,0,91,665,0,0.51,0.83,0.69,45028,8631,10,39,163,27,0.87,0.41,0.75,650,214,0.49,0.34,0.48,0.53,0.95,0.49,0.21,0.52,normal
203,icmp,SH,120,120,0,124,30,241,31,0,9,34,88724,urh_i,56939,40023,2676,74535,463,0,0,405,462,0,0.53,0.3,0.49,25425,60029,318,195,327,161,0.38,0.32,0.5,889,577,0.03,0.13,0.6,0.98,0.39,0.39,0.4,0.96,normal
19,tcp,S2,127,40,0,237,33,109,196,1,50,105,34447,daytime,50927,74926,10111,69653,511,0,0,625,795,0,0.56,0.8,0.89,35817,10690,416,170,323,72,0.31,0.56,0.99,868,280,0.57,0.39,0.16,0.4,0.1,0.66,0.98,0.65,normal
71,icmp,SF,220,243,1,169,114,225,208,1,165,87,17954,courier,83219,4894,68880,57626,641,0,0,407,102,0,0.71,0.81,0.21,42113,51906,287,87,131,114,0.45,0.78,0.06,37,216,0.35,0.35,0.03,0.66,0.09,0.53,0.96,0.13,system-call-detect
200,tcp,RSTO,163,100,1,193,82,101,100,0,239,23,72071,ldap,29018,8290,15671,38415,387,0,1,111,684,0,0.81,0.48,0.07,19668,43646,381,269,80,119,0.81,0.22,0.46,67,218,0.06,0.8,0.62,0.56,0.93,0.25,0.75,0.78,rpc-portmap-decode
234,udp,REJ,15,19,1,61,96,83,207,0,195,69,12716,netstat,36670,41781,60030,29478,572,0,1,271,935,0,0.55,0.53,0.07,48365,20760,177,283,355,198,0.32,0.87,0.23,62,431,0.75,0.75,0.13,0.81,0.3,0.14,0.53,0.4,normal
117,udp,RSTR,125,89,0,61,82,51,21,0,152,88,79773,courier,98617,56253,33866,75365,686,0,0,553,905,0,0.59,0.86,0.01,33456,17149,118,231,298,142,0.3,0.13,0.06,548,683,0.11,0.38,0.44,0.8,0.41,0.38,0.12,0.63,normal
182,tcp,S0,166,160,0,225,37,155,103,0,209,13,79305,nntp,90677,36729,53171,5298,351,0,0,534,937,0,0.31,0.33,0,43032,58553,271,336,249,32,0.15,0.52,0.3,258,620,0.75,0.01,0.75,0.94,0.68,0.6,0.73,0.13,inappropriate-content
201,udp,SH,218,51,0,112,232,241,44,1,123,9,3115,IRC,82548,94432,75096,45859,415,0,1,535,734,0,0.7,0.92,0.8,45971,29283,236,319,342,204,0.44,0.42,0.66,639,264,0.76,0.32,0.4,0.32,0.49,0.69,0.06,0.81,normal
21,udp,S3,250,6,0,13,60,21,255,1,244,49,37501,ftp,66030,82319,64362,38003,450,0,0,450,322,0,0.61,0.41,0.82,61475,61126,451,300,161,426,0.03,0.02,0.83,306,37,0.38,0.43,0.56,0.24,0.33,0.56,0.27,0.19,normal
202,udp,S3,226,116,1,67,147,106,200,1,192,110,67154,iso_tsap,56572,87755,33441,87506,460,0,1,135,208,0,0.31,0.6,0.58,5530,5576,148,383,40,367,0.39,0.42,0.12,241,812,0.76,0.9,0.85,0.62,0.83,0.36,0.27,0.22,normal
9,udp,S1,152,105,0,74,106,189,37,0,137,17,86700,efs,5325,56323,26701,28567,315,1,0,569,307,0,0.89,0.42,0.26,26776,54420,382,339,215,336,0.84,0.88,0.87,245,845,0.44,0.81,0.69,0.6,0.74,0.3,0.12,0.53,tcp-connection
35,tcp,SH,225,8,0,124,182,176,13,1,119,154,20190,pm_dump,13237,49965,62939,54450,439,0,1,385,545,0,0.31,0.32,0.08,21086,23641,351,309,301,219,0.3,0.59,0.08,472,750,0.65,0.04,0.36,0.06,0.67,0.49,0.52,0.48,normal
30,udp,S0,128,82,1,51,195,74,128,0,108,63,85628,exec,30432,17944,36575,46623,98,1,1,940,535,0,0.22,0.22,0.44,11769,26670,219,110,373,204,0.03,0.24,0.76,446,569,0.03,0.71,0.27,0.12,0.73,0.12,0.89,0.36,normal
117,icmp,RSTR,224,46,1,105,203,65,82,0,178,118,44190,sql_net,80177,15560,32993,33149,365,1,0,443,164,0,0.58,0.81,0.12,54555,35861,355,177,156,93,0.54,0.58,0.7,4,606,0.33,0.74,0.09,0.94,0.38,0.25,0.35,0.07,non-standard-protocol
14,tcp,SH,189,126,0,180,219,163,148,0,5,129,65088,sunrpc,91030,50212,51810,635,449,0,0,747,69,0,0.48,0.33,0.03,35244,43466,80,380,268,252,0.09,0.04,0.89,720,299,0.42,0.01,0.82,0.11,0.47,0.68,0.48,0.39,normal
111,udp,S1,52,244,0,49,56,221,165,1,154,90,96416,http_8001,97505,12616,84895,92071,606,1,0,270,171,0,0.71,0.28,0.06,55817,35332,39,92,257,339,0.64,0.69,0.27,209,387,0.19,0.68,0.98,0.06,0.4,0.18,0.48,0.61,string-detect
138,icmp,REJ,215,228,1,169,158,134,201,0,68,153,47170,discard,74674,66080,98860,89117,425,0,0,483,558,0,0.83,0.76,0.74,15853,47238,377,92,162,332,0.05,0.13,0.15,807,604,0.48,0.03,0.83,0.3,0.8,0.39,0.39,0.79,normal
56,icmp,REJ,211,101,0,77,133,109,22,0,65,17,15226,domain,12361,2166,58698,36878,401,1,1,648,278,0,0.03,0.08,0.69,4167,59141,115,184,116,91,0.04,0.92,0.09,913,540,0.16,0.81,0.94,0.58,0.64,0.12,0.24,0.91,normal
