19,udp,S1,28,93,0,80,159,93,37,0,240,35,21395,uucp_path,21500,71263,7835,35122,670,0,1,963,622,0,0.72,0.36,0.42,21435,4679,318,230,317,197,0.86,0.43,0.25,72,571,0.49,0.17,0.44,0.49,0,0.21,0.56,0.33,normal
7,udp,SH,146,32,1,172,247,128,0,0,140,121,51145,printer,78809,33527,46113,26963,520,0,0,508,314,0,0.79,0.23,0.57,62113,36541,435,213,214,152,0.63,0,0.61,971,493,0.57,0.52,0.8,0.77,0.61,0.74,0.26,0.05,normal
56,tcp,S1,52,189,0,182,245,241,162,1,80,91,45630,urp_i,45302,6116,23434,75882,342,1,0,593,317,0,0.45,0.06,0.2,13077,31173,241,106,42,53,0.97,0.27,0.03,219,713,0.01,0.66,0.77,0.43,0.11,0.97,0.55,0.15,normal
240,udp,RSTOS0,18,177,0,132,73,110,158,1,136,69,2412,telnet,71986,5830,16508,82236,550,1,1,249,608,0,0.56,0.16,0.56,35362,30076,230,367,168,365,0.51,0.91,0.37,200,771,0.54,0.25,0.67,0.66,0.33,0.77,0.82,0.16,trojan-activity
222,tcp,REJ,63,178,1,24,134,198,175,1,211,125,61829,kshell,38319,40407,85130,22499,73,1,1,718,555,0,0.83,0.12,0.05,35787,57384,449,398,102,128,0.18,0.03,0.19,382,802,0.95,0.18,0.84,0.53,0.11,0.24,0.71,0.04,normal
91,udp,RSTO,129,78,0,240,178,249,190,0,175,123,46243,other,35589,21662,59507,53381,528,0,1,550,368,0,0.56,0.8,0.97,9161,22471,478,39,80,426,0.66,0.05,0.68,550,388,0.37,0.2,0.03,0.81,0.53,0.08,0.9,0.26,normal
61,udp,SH,161,9,0,179,128,217,169,0,99,75,95418,imap4,45950,49964,33265,69191,417,1,0,311,502,0,0.22,0.15,0.24,2133,35903,263,44,339,181,0.98,0.21,0.25,245,484,0.42,0.38,0.17,0.31,0.43,0.8,0.58,0.49,normal
187,tcp,OTH,202,98,0,125,78,182,2,1,10,127,54974,netbios_ssn,60627,35270,34561,75560,695,0,1,975,202,0,0.28,0.4,0.92,61832,16676,227,298,286,303,0.27,0.49,0.6,240,540,0.72,0.24,0.59,0.82,0.12,0.64,0.13,0.76,normal
38,udp,S0,24,90,0,220,107,40,228,1,240,32,36583,echo,38207,9959,64632,17606,227,1,0,14,834,0,0.91,0.72,0.93,61278,15511,10,147,144,253,0.53,0.98,0.09,516,551,0.68,0.4,0.79,0.24,0.46,0.95,0.26,0.44,suspicious-login
181,icmp,RSTOS0,126,69,0,120,161,135,241,0,44,129,7686,ecr_i,21777,31080,38713,25399,504,0,1,454,11,0,0.56,0.33,0.63,62505,43882,470,92,363,255,0.6,0.6,0.36,574,87,0.06,0.68,0.18,0.07,0.81,0.97,0.9,0.38,system-call-detect
217,tcp,REJ,87,100,0,113,125,126,142,1,148,150,87947,shell,18626,66749,29712,69262,674,0,1,161,827,0,0.11,0.31,0.29,37071,1389,424,167,13,271,0.33,0.1,0.2,748,66,0.12,0.23,0.53,0.68,0.65,0.69,0.27,0.58,normal
210,udp,S2,240,213,1,171,9,134,158,1,94,96,99169,netbios_dgm,47618,21620,1219,32062,205,0,1,807,633,0,0.78,0.97,0.72,62883,44229,132,267,26,172,0.52,0.05,0.02,529,925,0.28,0.13,0.84,0.71,0.17,0.29,0.09,0.53,normal
134,tcp,RSTR,129,132,0,253,52,161,197,1,35,64,65618,X11,19446,70277,8198,28068,225,1,1,177,805,0,0.48,0.27,0.33,47934,17825,398,351,363,226,0.72,0.56,0.84,978,376,0.01,0.7,0.09,0.84,0.68,0.36,0.61,0.67,unsuccessful-user
136,icmp,OTH,120,181,0,10,218,233,76,1,4,44,30831,ntp_u,79730,42115,94991,9119,237,1,0,125,299,0,0.81,0.41,0.71,10663,15185,183,264,289,454,0.93,0.37,0.75,698,733,0.3,0.81,0.83,0.54,0.82,0.42,0.81,0.56,tcp-connection
172,icmp,S2,195,104,0,82,192,6,30,0,64,50,94139,nntp,25546,84028,65689,64722,366,1,0,310,354,0,0.29,0.65,0.5,13468,30684,193,34,25,183,0.41,0.24,0.65,560,231,0.7,0.21,0.25,0.5,0.93,0.49,0.12,0.45,normal
84,udp,SF,20,155,0,153,209,239,243,1,182,75,91598,systat,30817,88380,25702,1187,70,0,0,910,707,0,0.75,0.34,0.85,45475,2172,61,25,317,377,0.18,0.9,0.21,223,87,0.48,0.99,0.21,0,0.33,0.74,0.47,0.23,normal
154,tcp,REJ,226,101,0,91,151,79,191,0,133,68,72437,ecr_i,92511,51387,19300,4163,290,1,0,948,149,0,0.83,0.92,0.65,47302,46619,415,2,150,50,0.75,0.58,0.76,434,658,0,0.19,0.86,0.35,0.99,0.72,0.28,0.94,normal
194,tcp,OTH,148,181,0,237,177,243,129,0,171,78,102,ctf,45009,29353,60101,29267,447,1,1,994,840,0,0.25,0.46,0.52,57536,24978,87,381,224,136,0.46,0.41,0.73,875,411,0.4,0.02,0.74,0.14,0.13,0.68,0.3,0.34,normal
112,udp,SH,15,165,0,197,2,222,96,1,163,47,64147,aol,28673,3481,62959,30382,621,1,1,197,296,0,0.02,0.23,0.22,9635,44096,407,159,335,468,0.41,0.07,0.3,205,436,0.93,0.34,0.72,0.73,0.25,0.7,0.47,0.2,normal
40,tcp,RSTO,244,25,0,62,241,4,65,1,175,68,21640,ssh,48484,90008,32532,92548,535,0,1,581,951,0,0.03,0.17,0.34,45640,31204,86,182,307,93,0.94,0.61,0.9,86,919,0.28,0.38,0.11,0.16,0.49,0.45,0.92,0.74,normal
130,icmp,S3,234,137,1,239,88,71,132,0,236,145,78209,name,84844,64183,2947,1346,209,1,1,663,606,0,0.84,0.99,0.19,37394,32143,252,72,177,148,0.5,0.38,0.03,341,584,0.1,0.03,0.92,0.63,0.04,0.88,0.55,0.68,normal
76,icmp,S0,197,254,0,51,161,78,161,1,243,60,46528,ctf,19621,97654,50309,61329,387,0,0,507,978,0,0.88,0.46,0.06,7125,36523,138,378,130,302,0.09,0.87,0.6,286,915,0.93,0.9,0.95,0.95,0.8,0.36,0.31,0.82,normal
65,icmp,OTH,205,198,0,54,208,200,252,1,169,12,23967,netbios_ssn,348,7527,52053,83769,689,1,1,362,271,0,0.78,0.69,0.44,55145,33369,365,344,229,88,0.13,0.19,0.43,633,669,0.87,0.34,0.42,0.68,0.99,0.24,0.87,0.61,successful-recon-limited
165,udp,SF,99,229,1,249,192,52,216,0,75,99,89763,login,68107,54927,55711,13609,28,0,0,881,732,0,0.16,0.77,0.65,35209,20667,102,149,40,221,0.12,0.68,0.74,245,531,0.49,0.37,0.03,0.24,0.44,0.49,0.05,0.76,normal
94,udp,OTH,228,10,0,32,50,44,111,1,145,107,59171,http,67320,20691,7169,32914,284,1,1,869,920,0,0.5,0.22,0.03,45624,49421,198,76,165,77,0.46,0.35,0.55,70,918,0.61,0.05,0.26,0.09,0.93,0.82,0.19,0.57,normal
90,icmp,REJ,29,219,1,139,7,73,8,1,192,105,79182,vmnet,18728,4900,46466,6567,304,0,0,662,570,0,0.27,0.01,0.87,63301,42706,418,366,29,343,0.17,0.01,0.96,891,976,0.24,0.86,0.21,0,0.51,0.7,0.28,0.7,normal
65,icmp,S1,37,41,1,92,71,255,232,1,59,15,56695,ctf,60119,72393,91391,77896,327,0,1,226,707,0,0.3,0.83,0.66,56643,40818,289,84,69,97,0.43,0.28,0.83,486,851,0.45,0.82,0.94,0.95,0.55,0.03,0.94,0.52,normal
65,udp,S0,80,195,1,191,182,225,219,0,200,122,83688,imap4,6803,6189,41786,86778,356,1,1,157,176,0,0.16,0.18,0.16,8729,31976,279,89,361,205,0.19,0.4,0.02,588,760,0.69,0.91,0.46,0.08,0.04,0.04,0.63,0.79,normal
8,udp,S3,166,135,0,121,85,242,113,1,43,37,39733,domain_u,35079,1394,6245,30085,390,0,1,622,612,0,0.75,0.42,0.32,55978,30782,116,368,315,51,0.58,0.56,0.13,323,559,0.29,0.3,0.73,0.28,0.87,0.27,0.35,0.07,normal
226,tcp,RSTR,225,243,0,214,200,29,254,0,170,93,55970,http_8001,48379,76714,28824,11521,442,1,1,704,839,0,0.17,0.3,0.8,53446,10101,474,219,129,433,0.78,0.29,0.43,663,213,0.45,0.3,0.94,0.24,0.92,0.13,0.73,0.78,string-detect
199,icmp,S0,183,55,0,100,8,107,60,0,160,29,17990,ctf,64866,65120,75768,14272,479,0,0,305,598,0,0.5,0.74,0.32,5125,3043,85,344,157,239,0.7,0.49,0.11,756,678,0.52,0.41,0.6,0.43,0.82,0.7,0.04,0.11,unusual-client-port-connection
123,tcp,SH,8,124,1,17,14,23,77,0,4,125,11396,tftp_u,37750,73570,77203,83072,256,1,1,770,80,0,0.92,0.22,0.11,10624,63021,74,263,350,439,0.59,0.83,0.15,778,826,0.86,0.08,0.8,0.97,0.22,0.82,0.74,0.47,normal
13,tcp,RSTR,33,62,1,16,125,121,94,0,162,120,47287,smtp,74511,90694,14316,23175,65,0,0,715,343,0,0.46,0.86,0.52,29904,8047,308,17,222,275,0.44,0.64,0.22,101,847,0.13,0.27,0.8,0.75,0.15,0.98,0.54,0.29,normal
188,icmp,RSTR,27,144,0,56,221,120,112,0,94,77,75848,link,12393,2135,71691,41135,576,0,0,528,674,0,0.81,0.64,0.98,27816,35871,313,398,86,135,0.19,0.3,0.74,88,144,0.45,0.17,0.74,0.73,0.65,0.48,0.73,0.11,normal
242,tcp,RSTOS0,113,232,0,116,23,215,35,1,100,99,43275,uucp_path,51177,85742,7143,52541,125,0,0,87,145,0,0.21,0.42,0.07,18233,24235,197,247,72,286,0.05,0.24,0.61,225,466,0.66,0.03,0.03,0.6,0.64,0.83,0.46,0.93,rpc-portmap-decode
113,udp,S1,106,60,1,118,0,84,226,0,139,22,37114,tftp_u,34594,87843,40341,28312,626,1,1,534,717,0,0.69,0.26,0.64,30532,57320,125,251,355,8,0.82,0.11,0.06,679,22,0.25,0.27,0.08,0.01,0.2,0.45,0.33,0.69,normal
185,tcp,RSTR,204,249,1,183,184,11,199,1,130,0,3946,iso_tsap,58572,98286,78045,31053,617,0,0,136,126,0,0.23,0.55,0.27,31279,46176,158,27,191,260,0.53,0.89,0.95,242,757,0.59,0.79,0.95,0.63,0.45,0.66,0.64,0.04,misc-attack
27,tcp,SH,113,246,0,182,0,43,176,1,194,108,42793,netbios_ns,75227,89610,45617,44173,328,1,1,850,831,0,0.29,0.23,0.79,38577,1492,157,147,396,443,0.34,0.93,0.41,730,245,0.16,0.11,0.23,0.45,0.73,0.23,0.62,0.93,normal
120,udp,REJ,38,9,1,171,190,104,213,1,98,89,52931,efs,50157,17839,65749,4688,538,0,0,602,371,0,0.94,0.59,0.14,30207,47506,106,54,306,221,0.6,0.4,0.86,494,584,0.72,0.19,0.76,0.52,0.8,0.43,0.44,0.26,normal
240,udp,S0,250,183,1,81,232,102,170,0,168,91,80447,iso_tsap,78252,60570,97844,20877,458,0,0,518,14,0,0.99,0.65,0.31,63910,53707,330,217,294,22,0.02,0,0.16,58,947,0.86,0.35,0.4,0.82,0.3,0.26,0.93,0.91,normal
90,icmp,S1,85,210,1,83,3,191,203,0,114,118,12576,imap4,94428,47524,83574,90677,37,1,0,619,638,0,0.52,0.07,0.92,34613,62642,299,355,105,143,0.64,0.42,0.86,504,11,0.28,0.46,0.52,0.21,0.12,0.06,0.75,0.43,unusual-client-port-connection
68,icmp,S1,158,250,1,55,152,176,58,0,241,73,79468,Z39_50,43247,54063,26529,53562,629,0,1,558,138,0,0.09,0.99,0.04,14638,51358,248,234,176,64,0.9,0.09,0.26,972,200,0.4,0.87,0.77,0.8,0.81,0.03,0.77,0.33,normal
236,icmp,SF,15,2,0,244,252,218,144,1,5,72,10921,domain_u,52674,36507,4936,49163,304,1,1,825,171,0,0.66,0.51,0.32,21441,10193,252,51,178,267,0.4,0.03,0.59,123,321,0.6,0.77,0.51,0.57,0.87,0.94,0.7,0.33,normal
249,icmp,RSTOS0,130,129,1,79,124,162,22,0,253,129,90693,time,65405,95012,67635,45106,99,1,0,406,198,0,0.65,0.25,0.98,25620,26185,130,188,274,123,0.28,0.73,0.67,361,945,0.28,0.49,0.94,0.58,0.69,0.07,0.27,0.27,unsuccessful-user
131,udp,RSTR,150,5,1,225,252,55,3,0,51,44,6489,pm_dump,58798,22425,97756,72256,465,0,0,733,215,0,0.47,0.74,0.79,34682,54727,67,139,65,61,0.72,0.62,0.66,723,349,0.91,0.12,0.98,0.74,0.93,0.83,0.05,0.92,suspicious-filename-detect
0,udp,RSTOS0,177,13,0,224,71,244,20,1,106,103,96338,iso_tsap,39557,20553,98717,737,482,1,0,210,669,0,0.42,0.18,0.92,48751,11846,488,336,297,171,0.01,0.59,0.66,621,7,0.84,0.86,0.09,0.08,0.1,0.42,0.89,0.91,normal
216,icmp,RSTO,12,231,1,118,151,174,242,1,17,31,37926,netbios_dgm,64602,20628,75118,31319,637,1,1,274,133,0,0.21,0.35,0.09,15993,17281,6,249,347,111,0.05,0.2,0.32,734,422,0.21,0.19,0.5,0.67,0.61,0.83,0.94,0.05,normal
169,udp,SH,125,207,1,237,35,248,186,1,166,68,30781,echo,70345,8120,66542,95178,53,1,1,588,176,0,0.89,0.83,0.24,47490,25352,344,357,280,221,0.42,0.5,0.11,710,918,0.92,0.01,0.62,0.1,0.69,0.76,0.9,0.76,normal
211,icmp,SF,145,8,0,253,74,175,139,1,173,37,51335,harvest,98411,46040,29529,23218,685,0,0,243,587,0,0.07,0.1,0.85,5173,64642,143,135,269,56,0.8,0.11,0.07,439,198,0.25,0.21,0.84,0.17,0.94,0.26,0.88,0.88,denial-of-service
48,udp,REJ,199,36,1,234,102,66,98,1,239,12,35180,iso_tsap,31944,50615,37988,56096,294,1,0,43,667,0,0.12,0.09,0.16,29533,10040,444,235,29,174,0.53,0.23,0.53,748,287,0.42,0.66,0.22,0.5,0.39,0.89,0.02,0.18,misc-activity
102,udp,SF,151,70,0,43,100,188,13,0,10,131,91469,domain_u,2378,27644,15190,17831,329,1,0,903,722,0,0.68,0.1,0.51,18447,15444,400,20,173,201,0.12,0.9,0.63,518,48,0.3,0.45,0.6,0,0.06,0.5,0.2,0.44,normal
121,tcp,RSTO,56,2,0,19,207,128,49,1,128,107,26914,netstat,19948,69201,11320,46926,608,1,0,528,721,0,0.62,0.86,0.42,57059,41898,10,118,263,464,0.81,0.47,0.2,938,83,0.68,0.54,0.16,0.86,0.92,0.85,0.65,0.78,normal
53,udp,REJ,246,15,1,6,22,222,49,0,101,117,67342,name,53621,21814,30680,78079,332,0,1,165,156,0,0.79,0.23,0.77,39615,6760,419,325,148,125,0.18,0.54,0.4,458,464,0.06,0.14,0.11,0,0.26,0.63,0.62,0.3,normal
27,udp,S2,122,200,0,20,34,9,237,0,82,119,15268,ntp_u,26900,68314,75146,88853,361,1,1,597,988,0,0.6,0.82,0.63,33275,33137,497,192,128,389,0.41,0.12,0.44,119,184,0.04,0.03,0.15,0.64,0.2,0.52,0.39,0.56,normal
205,icmp,S0,219,190,1,48,118,118,250,1,207,124,4011,IRC,66398,24785,65016,73223,131,0,1,595,269,0,0.35,0.03,0.62,36061,40746,148,22,172,480,0.82,0.74,0.82,179,14,0.01,0.89,0,0.02,0.02,0.98,0.75,0.16,normal
45,udp,S2,237,5,1,185,8,212,129,0,71,15,14575,ftp_data,67243,45514,70017,70642,542,1,0,138,530,0,0.69,0.56,0,60666,26436,402,201,359,307,0.64,0.92,0.37,750,747,0.59,0.55,0.78,0.75,0.27,0.98,0.9,0.87,normal
137,icmp,S2,19,105,1,250,222,165,20,1,219,116,59556,iso_tsap,8981,26154,22419,4027,523,0,1,740,697,0,0.7,0.78,0.11,31493,34282,489,26,78,113,0.21,0.39,0.79,731,138,0.01,0.09,0.24,0.16,0.34,0.56,0.64,0.63,normal
197,udp,SH,211,60,0,238,122,204,33,1,52,106,86189,netbios_ssn,11347,41662,74898,24827,373,0,1,615,53,0,0.06,0.07,0.44,60722,25775,478,307,149,80,0.3,0.18,0.7,841,878,0.57,0.26,0.35,0.12,0.77,0.18,0.78,0.45,normal
17,icmp,SF,247,153,1,52,148,170,168,0,23,29,58172,netstat,50991,80303,50525,17180,619,0,0,915,927,0,0.41,0.89,0,55511,41941,311,221,353,231,0.71,0.58,0.06,256,21,0.65,0.62,0.9,0.74,0.41,0.09,0.88,0.79,attempted-dos
169,icmp,RSTO,206,172,1,228,227,149,53,0,230,78,68199,supdup,36601,51273,41358,34111,35,0,0,209,528,0,0.05,0.3,0.12,64252,30136,275,392,328,309,0.74,0.77,0.79,444,516,0.41,0.48,0.7,0.66,0.8,0.01,0.33,0.34,normal
130,udp,RSTR,120,133,1,163,37,200,75,0,72,146,70670,urp_i,91878,79,259,3939,338,1,0,225,483,0,0.45,0.4,0.82,1408,60652,229,22,202,497,0.68,0.37,0.19,966,206,0.87,0.25,0.63,0.7,0.67,0.98,0.96,0.47,normal
141,icmp,S1,225,39,1,49,88,174,210,1,77,60,31961,private,97121,70036,21785,58889,74,1,0,321,901,0,0.96,0.49,0.3,46265,40571,115,352,84,384,0.96,0.43,0.35,986,376,0.17,0.42,0.86,0.14,0.3,0.45,0.38,0.16,attempted-recon
236,tcp,REJ,160,193,1,52,93,156,187,0,9,154,13347,rje,22669,87755,13273,32655,527,1,1,639,403,0,0.52,0.82,0.25,10156,22207,395,32,205,334,0.68,0.11,0.61,393,413,0.82,0.49,0.36,0,0.39,0.2,0.02,0.63,unknown
123,udp,OTH,251,243,1,27,112,192,252,0,1,55,92832,courier,20850,28878,14237,3015,344,0,1,667,466,0,0.26,0.27,0.44,11870,60945,218,103,255,147,0.22,0.72,0.4,196,803,0.9,0.58,0.43,0.46,0.61,0.33,0.14,0.07,normal
82,tcp,RSTR,234,9,1,59,189,243,155,0,77,16,94009,shell,64922,10762,82082,14666,274,0,0,520,255,0,0.48,0.11,0.64,56134,54618,230,70,260,260,0.08,0.43,0.85,276,351,0.63,0.38,0.02,0.8,0.06,0.89,0.31,0.05,normal
181,udp,S1,160,156,0,159,175,183,3,1,52,59,25894,pm_dump,87077,94407,5987,55717,412,0,1,641,430,0,0.24,0.47,0.63,17125,838,207,268,344,396,0.27,0.49,0.58,97,79,0.72,0.75,0.85,0.2,0.13,0.7,0.32,0.62,normal
79,icmp,RSTOS0,73,142,0,246,1,38,133,1,192,44,18363,auth,36335,32728,25056,28981,129,0,0,969,307,0,0.9,0.34,0.84,20422,29307,475,27,48,489,0.71,0.12,0.11,910,396,0.14,0.37,0.59,0.59,0.67,0.45,0.36,0.51,normal
225,icmp,RSTO,65,136,0,154,11,120,31,1,219,2,81510,harvest,87753,17723,79398,20837,258,1,0,836,608,0,0.22,0.61,0.33,35992,62576,159,287,253,224,0.73,0.05,0.39,1000,35,0.5,0.74,0.82,0.83,0.23,0.92,0.78,0.15,normal
103,udp,OTH,106,91,1,252,175,5,112,1,45,0,58444,smtp,94742,6380,23169,15722,93,0,0,333,49,0,0.57,0.63,0.45,36138,48255,51,275,105,358,0.91,0.28,0.6,748,282,0.48,0.91,0.79,0.23,0,0.4,0.45,0.08,normal
69,tcp,SH,98,9,0,225,54,220,147,0,17,33,91436,ntp_u,65883,56386,1522,96004,392,0,1,686,648,0,0.58,0.67,0.39,64783,14997,64,295,154,240,0.52,0.53,0.94,645,921,0.05,0.61,0.73,0.61,0.94,0.49,0.56,0.88,normal
153,udp,RSTO,66,51,0,161,227,93,39,0,65,93,33000,uucp_path,95329,72484,35269,36310,521,0,0,860,317,0,0.72,0.72,0.49,57761,24645,417,86,287,82,0.64,0.15,0.08,317,930,0.54,0.74,0.42,0.91,0.06,0.16,0.05,0.69,normal
158,udp,SH,246,6,0,25,18,147,85,1,206,28,16707,csnet_ns,36350,16051,78103,12615,667,0,0,125,901,0,0.12,0.43,0.02,33477,27912,29,361,134,117,0.88,0.18,0.21,788,294,0.83,0.5,0.32,0.82,0.69,0.31,0.46,0.05,normal
173,tcp,S3,243,185,1,165,151,147,74,0,5,72,44766,ctf,32679,15181,3865,3919,92,0,0,227,697,0,0.5,0.25,0.78,30298,49185,89,53,133,272,0.58,0.34,0.07,876,806,0.16,0.47,0.92,0,0.85,0.14,0.55,0.63,normal
0,udp,RSTR,158,107,1,124,192,13,8,0,249,128,51984,http_8001,88478,61682,63801,79911,418,1,1,202,125,0,0.92,0.37,0.35,37021,49093,173,196,193,362,0.03,0.05,0.69,337,587,0.92,0.96,0.75,0.77,0.14,0.04,0.39,0.32,normal
239,tcp,REJ,150,192,0,88,23,241,39,0,186,65,35348,nnsp,49773,72759,51702,26326,471,0,1,0,35,0,0.34,0.87,0.08,26854,27640,98,89,77,20,0.16,0.03,0.57,610,470,0.18,0.33,0.92,0.47,0.63,0.88,0.84,0.69,normal
7,tcp,RSTR,191,237,0,214,158,103,124,1,100,68,73991,Z39_50,63050,83245,65074,35435,509,1,1,86,832,0,0.19,0.33,0.53,2060,57244,121,101,28,143,0.78,0.07,0.6,216,418,0.82,0.21,0.03,0.56,0.2,0.49,0.63,0.58,normal
19,udp,OTH,221,162,1,46,9,21,35,0,72,14,15214,smtp,29600,93068,11046,54129,516,0,1,273,2,0,0.08,0.06,0.28,46653,45875,286,138,118,208,0.26,0.67,0.88,545,93,0.32,0.95,0.89,0.5,0.14,0.27,0.15,0.37,normal
76,udp,OTH,190,175,0,169,172,2,53,0,134,20,6094,sunrpc,57279,20799,92211,89760,612,1,0,129,35,0,0.65,0.03,0.72,6260,9705,28,357,71,192,0.11,0.34,0.63,628,493,0.22,0.46,0.58,0.21,0.46,0.97,0.41,0.57,normal
153,tcp,RSTO,111,157,0,181,251,233,200,1,114,113,86750,nntp,29591,58983,57423,30678,22,1,1,474,225,0,0.79,0.99,0.02,26610,44464,278,247,58,109,0.79,0.77,0,966,283,0.96,0.84,0.83,0.8,0.06,0.36,0.8,0.17,normal
203,tcp,RSTO,213,189,0,84,53,130,6,1,7,21,96848,discard,18978,50598,93257,82780,660,0,0,385,53,0,0.03,0.12,0.76,24707,35573,272,5,284,35,0.76,0.76,0.69,780,298,0.9,0.89,0.52,0.11,0.51,0.83,0.55,0.46,normal
16,udp,S0,147,78,1,84,192,185,224,0,49,113,54625,smtp,13489,90654,38929,47351,213,1,1,281,140,0,0.09,0.27,0.12,4126,47218,88,287,127,433,0.97,0.68,0.78,519,910,0.2,0.73,0.84,0.73,0.84,0.47,0.4,0.36,normal
74,udp,RSTO,14,74,0,70,20,207,108,1,89,63,77809,private,21878,93035,35083,47252,40,1,1,497,298,0,0.95,0.2,0.74,62570,19054,433,88,23,42,0.06,0.58,0.54,915,163,0.83,0.96,0.84,0.91,0.86,0.92,0.51,0.74,normal
72,udp,SH,94,166,1,33,156,194,144,0,113,108,18768,link,33497,58303,2328,65499,525,1,1,39,940,0,0.24,0.5,0.45,16281,29265,72,96,113,59,0.91,0.02,0.6,114,524,0.35,0.32,0.56,0.09,0.48,0.9,0.13,0.75,normal
120,icmp,RSTO,162,80,1,12,92,217,216,0,94,29,48797,ftp_data,90570,98122,98507,6049,6,0,0,269,267,0,0.72,0.35,0.84,51542,61712,132,76,267,3,0.53,0.8,0.19,903,955,0.74,0.22,0.79,0.18,0.39,0.6,0.04,0.91,normal
230,icmp,S2,8,233,0,56,184,224,227,1,194,24,29551,klogin,6081,79713,58962,90711,200,0,1,856,427,0,0.06,0.74,0.07,7887,23158,433,94,31,221,0.69,0.72,0.87,841,472,0.65,0.17,0.08,0.93,0.06,0.26,0.19,0.52,normal
159,icmp,RSTO,197,90,0,183,237,223,238,0,213,42,80245,auth,41852,51039,39929,6359,290,1,1,470,109,0,0.98,0.7,0.27,2919,35434,272,254,322,266,0,0.45,0.27,784,18,0.65,0.47,0.16,0.93,0.8,0.09,0.58,0.3,normal
74,tcp,RSTR,14,41,0,137,178,66,188,1,84,96,28555,gopher,39116,96913,59231,1906,297,0,0,751,25,0,0.57,0.56,0.57,59977,62145,354,52,168,454,0.82,0.19,0.55,846,350,0.25,0.12,0.17,0.57,0.84,0.41,0.59,0.91,normal
139,icmp,RSTR,128,149,1,62,70,169,163,0,233,54,40139,imap4,97953,8859,43816,76264,291,0,1,290,33,0,0.44,0.6,0.73,56898,3971,172,28,361,404,0.19,0.38,0.72,847,826,0.1,0.52,0.5,0.17,0.58,0.92,0.17,0.66,successful-user
200,tcp,S1,209,48,0,183,140,139,63,1,94,148,78314,aol,89335,52342,2131,77235,542,0,0,919,165,0,0.73,0.26,0.84,19344,10755,168,72,16,254,0.27,0.33,0.32,671,814,0.22,0.95,0.06,0.54,0.66,0.44,0.65,0.74,unknown
64,icmp,SF,117,208,0,188,228,71,76,1,191,4,51576,login,63802,40418,89228,32424,661,0,0,214,436,0,0.05,0.51,0.15,8939,11131,371,271,18,129,0.23,0.83,0.81,765,425,0.03,0.49,0.62,0.01,0.46,0.36,0.13,0.75,normal
73,udp,RSTR,156,220,1,184,105,217,40,1,173,155,52350,supdup,13919,96664,59243,86453,279,0,0,37,875,0,0.79,0.82,0.05,37214,63561,57,270,80,423,0.07,0.27,0.01,459,113,0.79,0.08,0.08,0.72,0.29,0.92,0,0.24,string-detect
201,icmp,S0,26,17,0,237,50,161,166,0,183,43,2139,printer,27720,69229,59969,55294,184,1,0,178,403,0,0.09,0.77,0.85,2888,22529,369,386,39,206,0.13,0,0.97,849,547,0.18,0.26,0.46,0.1,0.33,0.18,0.5,0.62,not-suspicious
11,udp,REJ,38,0,0,205,173,142,158,1,4,116,74427,link,16051,46202,43890,92667,53,0,1,983,111,0,0.3,0.23,0.86,58622,51416,424,243,286,493,0.73,0.49,0.63,710,911,0.09,0.7,0.85,0.74,0.17,0.26,0.1,0.5,attempted-admin
88,icmp,RSTR,72,85,0,14,57,234,127,1,216,80,96441,finger,12532,51234,65366,80971,535,0,1,754,649,0,0.64,0.15,0.91,53213,33647,12,321,249,58,0.6,0.62,0.88,633,177,0.13,0.92,0.4,0.56,0.43,0.85,0.02,0.66,inappropriate-content
113,icmp,SF,227,10,1,202,46,195,246,1,84,46,17846,nnsp,52947,51577,52978,67535,257,0,1,167,6,0,0.2,0.89,0.09,61807,13373,235,59,162,148,0.21,0.31,0.87,691,209,0.06,0.76,0.59,0.57,0.99,0.18,0.16,0.03,attempted-user
3,icmp,SH,91,123,1,213,141,120,151,0,196,75,40526,red_i,668,93011,17751,30377,45,0,1,42,638,0,0.94,0.24,0.65,44010,49520,232,359,62,262,0.21,0.04,0.4,410,101,0.76,0.64,0.95,0.01,0.85,0.12,0.93,0.27,normal
219,icmp,S3,139,43,1,89,135,60,34,1,235,81,7206,finger,53395,29652,60796,77454,482,0,1,871,964,0,0.07,0.69,0.59,19000,32704,475,257,248,310,0.79,0.78,0.06,190,521,0.09,0.2,0.94,0.41,0.55,0.36,0.81,0.09,normal
51,udp,S0,98,130,0,194,190,87,162,0,9,116,26398,rje,9289,72696,60283,35301,403,0,0,970,58,0,0.71,0.68,0.46,11971,53108,149,360,64,240,0.52,0.49,0.77,685,925,0.43,0.12,0.75,0.5,0.42,0.04,0.74,0.33,normal
227,tcp,S3,170,18,0,58,30,61,140,1,148,137,47689,auth,10021,9958,17884,39764,36,1,1,761,864,0,0.51,0.33,0.92,37276,60818,286,280,145,480,0.3,0.01,0.38,730,873,0.88,0.37,0.12,0.45,0.54,0.26,0.1,0.88,unusual-client-port-connection
87,udp,S1,207,63,1,179,204,139,19,1,89,84,70389,shell,73573,20008,88556,23802,472,0,0,693,510,0,0.58,0.76,0.48,58148,8679,233,286,358,385,0.54,0.53,0.54,320,733,0.58,0.38,0.73,0.24,0.39,0.09,0.64,0.31,default-login-attempt
