107,icmp,S1,159,166,0,139,178,237,100,1,233,25,54574,tftp_u,62349,64739,55142,31142,517,1,1,130,522,0,0.83,0.2,0.2,40216,5242,295,24,121,94,0.04,0.39,0.75,699,141,0.02,0.91,0.15,0.96,0.74,0.03,0.14,0.52,normal
199,tcp,SF,24,234,0,45,185,45,58,1,137,45,28622,urp_i,62120,95709,24121,72549,308,0,0,508,856,0,0.06,0.95,0.58,58881,6298,293,237,282,168,0.28,0.44,0.77,638,79,0.05,0.7,0.83,0.01,0.88,0.08,0.41,0.57,normal
91,udp,REJ,68,210,1,98,117,23,0,1,171,142,42294,mtp,28694,64737,24521,46926,497,1,1,15,861,0,0.44,0.87,0.77,30954,26598,181,222,176,338,0.38,0.98,0.56,35,97,0.43,0.18,0.97,0.06,0.17,0.51,0.53,0.98,normal
117,tcp,RSTR,178,34,1,254,94,25,166,1,135,137,5309,telnet,51115,11292,73083,20099,174,1,1,862,79,0,0.89,0.71,0.05,42260,44286,302,190,310,169,0.75,0.07,0.36,896,450,0.77,0.91,0.94,0.03,0.95,0.23,0.82,0.35,default-login-attempt
90,icmp,REJ,3,176,1,98,48,230,38,1,6,145,44117,vmnet,18892,50293,80507,1510,698,1,0,182,343,0,0.1,0.57,0.64,63349,39931,458,93,69,261,0.59,0.82,0.3,468,631,0.29,0.83,0.91,0.8,0.81,0.41,0.2,0.61,normal
33,udp,SF,66,197,1,93,20,156,240,0,92,113,61975,link,33480,75076,40903,94351,366,0,0,263,744,0,0.77,0.47,0.92,30557,57462,444,60,2,171,0.07,0.11,0.55,875,56,0.17,0.19,0.17,0.56,0,0.38,0.35,0.55,normal
22,udp,S1,245,14,0,101,23,250,121,0,170,92,95354,efs,63945,13016,592,3511,625,0,0,217,174,0,0.44,0.61,0.66,9199,25413,493,82,225,392,0.95,0.31,0.47,58,332,0.53,0.43,0.58,0.87,0.66,0.15,0.51,0.82,normal
108,tcp,S0,127,138,1,88,85,239,93,1,173,46,75571,iso_tsap,90867,79799,66967,5967,166,0,0,340,902,0,0.13,0.2,0.42,3494,26198,497,28,317,231,0.67,0.02,0.82,138,979,0.8,0.86,0.43,0.68,0.52,0.08,0.15,0.22,normal
58,tcp,SF,52,66,0,7,233,3,222,1,255,84,40814,finger,4397,6754,3122,38689,286,0,0,604,332,0,0.54,0.35,0.69,27102,42650,481,353,129,269,0.48,0.96,0.11,154,448,0.99,0.23,0.13,0.21,0.2,0.9,0.33,0.67,normal
113,udp,SH,70,9,1,210,193,166,151,1,227,118,22769,other,21790,62488,74420,69919,168,0,1,222,994,0,0.6,0.45,0.03,59716,48804,63,386,380,54,0.75,0.79,0.51,967,397,0.79,0.51,0.26,0.41,0.63,0.99,0.41,0.24,normal
248,icmp,OTH,80,43,1,130,189,192,239,0,53,84,14339,netbios_ssn,82331,89786,9891,22513,134,1,1,159,829,0,0.71,0.53,0.41,22681,59232,486,263,265,99,0.93,0.12,0.34,713,928,0.82,0.83,0.94,0.36,0.18,0.26,0.69,0.37,normal
204,icmp,S1,102,158,0,228,35,198,78,1,217,8,54405,vmnet,23742,88211,14962,10490,502,1,1,585,769,0,0.71,0.43,0.39,40782,23641,475,354,17,33,0.59,0.57,0.42,540,303,0.5,0.27,0.33,0.98,0.96,0.84,0.33,0.81,normal
225,tcp,SH,98,87,1,10,189,200,37,0,238,1,2042,discard,40814,88366,14543,93052,98,0,1,660,915,0,0.24,0.75,0.02,51730,48816,175,367,363,256,0.24,0.25,0.79,458,266,0.92,0.16,0.92,0.29,0.83,0.43,0.97,0.48,normal
9,tcp,SH,254,175,1,207,83,246,84,1,133,31,97524,telnet,25676,36311,34406,91010,417,1,1,503,898,0,0.83,0.43,0.23,17104,16956,279,8,163,420,0.91,0.66,0.19,270,437,0.14,0.79,0.28,0.78,0.71,0.06,0.99,0.26,normal
64,icmp,OTH,207,169,1,140,35,162,32,1,34,66,59245,login,25322,21480,79023,74383,251,0,0,994,853,0,0.28,0.76,0.46,19004,55269,369,389,380,381,0.48,0.08,0.04,515,113,0.23,0.5,0.97,0.25,0.31,0.6,0.96,0.53,normal
114,udp,SF,234,123,1,250,60,152,120,0,214,66,36385,harvest,30748,82466,39771,77300,142,1,0,725,449,0,0.79,0.08,0.52,22342,61692,305,37,316,45,0.79,0.88,0.06,636,483,0.01,0.93,0.6,0.65,0.95,0.54,0.96,0.28,normal
155,udp,RSTOS0,254,192,1,235,48,131,128,0,96,106,44335,klogin,70127,1633,56197,30561,320,1,1,377,666,0,0.29,0.07,0.08,54835,34778,2,214,300,274,0.81,0.36,0.24,772,503,0.23,0.27,0.38,0.89,0.82,0.31,0.44,0.95,tcp-connection
182,icmp,REJ,191,35,1,90,95,107,52,1,127,37,70048,netbios_ssn,6198,69224,84874,78174,383,0,0,204,291,0,0.37,0.8,0.75,46842,51328,447,212,108,397,0.13,0.13,0.47,424,632,0.77,0.33,0.02,0.2,0.38,0.67,0.01,0.96,unsuccessful-user
172,tcp,SH,192,111,1,168,183,174,245,0,143,140,88347,tim_i,22170,27347,28271,46845,126,0,1,242,335,0,0.09,0.01,0.09,15988,29435,134,360,164,246,0.18,0.67,0.86,667,82,0.39,0.07,0.04,0.84,0.72,0.18,0.8,0.36,normal
123,tcp,REJ,2,56,1,50,82,48,115,0,206,121,29750,iso_tsap,25042,22971,36430,60748,14,1,1,28,654,0,0.9,0.28,0.04,46829,17895,277,75,166,129,0.75,0.95,0.5,406,529,0.16,0.67,0.16,0.14,0.55,0.22,0.29,0.94,normal
45,udp,S2,110,196,0,233,208,26,130,1,186,26,71048,uucp,44754,33592,63163,59831,119,0,1,281,189,0,0.57,0.84,0.06,13138,62467,119,48,197,445,0.33,0.77,0.9,896,875,0.93,0.69,0.12,0.77,0.69,0.59,0.66,0.51,normal
32,udp,SH,27,45,0,178,242,239,18,1,152,108,45035,domain,29568,65534,68230,58505,194,1,0,696,104,0,0.31,0.55,0.59,25751,19608,40,358,234,126,0.98,0.46,0.52,425,93,0.56,0.45,0.06,0.91,0.86,0.82,0.75,0.15,normal
87,icmp,SF,123,85,1,147,40,170,252,0,59,40,69841,smtp,52826,90524,47856,82106,444,0,0,560,616,0,0.69,0.24,0.94,22951,14388,332,296,147,362,0.14,0.92,0.18,464,774,0.5,0.03,0.93,0.49,0.93,0.25,0.82,0.35,normal
120,icmp,S0,221,93,0,75,87,111,91,0,108,134,75389,finger,1143,48678,68137,8295,193,0,1,961,532,0,0.4,0.09,0.66,35403,59816,230,132,366,434,0.14,0.12,0.42,700,362,0.11,0.85,0.66,0.93,0.5,0.95,0.67,0.41,normal
122,udp,RSTOS0,50,199,0,118,223,35,127,1,157,109,2395,efs,36834,50000,43185,37369,92,0,0,312,125,0,0.72,0.87,0.37,26914,32079,236,197,27,373,0.19,0.47,0.75,765,942,0.76,0.89,0.82,0.7,0,0.32,0.67,0.58,normal
15,icmp,S1,168,204,1,214,69,230,104,0,44,118,77580,imap4,64424,64358,78076,8385,244,1,1,194,587,0,0.54,0.84,0.6,15671,45636,338,130,146,218,0.01,0.26,0.46,169,932,0.44,0.13,0.28,0.67,0.67,0.4,0.78,0.28,default-login-attempt
141,udp,S0,233,103,0,77,154,51,232,0,194,117,85644,iso_tsap,59486,728,73367,70805,611,0,0,411,569,0,0.42,0.39,0.27,61415,44971,329,320,149,14,0.41,0.35,0.57,61,217,0.53,0.76,0.98,0.29,0.29,0.91,0.65,0.51,normal
88,udp,RSTO,243,189,0,151,56,0,81,0,37,42,45867,IRC,16263,66527,49582,29078,139,1,1,455,809,0,0.01,0.14,0.68,60865,31981,158,130,104,41,0.75,0.76,0.05,849,896,0.46,0.26,0.87,0.8,0.12,0.17,0.78,0.23,normal
166,tcp,REJ,165,170,1,241,180,47,86,1,254,29,97388,courier,46967,51248,94665,25127,419,0,1,462,163,0,0.94,0.99,0,1338,15525,275,212,369,70,0.7,0.44,0.1,866,766,0.43,0.95,0.51,0.41,0.82,0.43,0.84,0.46,shellcode-detect
146,icmp,RSTR,163,112,1,171,17,190,64,0,228,59,72262,domain,93464,96271,82804,56548,426,0,1,748,862,0,0.23,0.35,0.7,47130,44794,75,119,292,345,0.73,0.84,0.22,938,831,0.98,0.64,0.98,0.48,0.97,0.52,0.26,0.17,normal
102,tcp,SF,167,91,0,54,162,141,142,0,65,141,52535,smtp,87169,72237,25503,13022,693,1,1,861,852,0,0.76,0.22,0.64,64632,8887,211,330,247,385,0.21,0.13,0.43,499,920,0.44,0.77,0.95,0.2,0.13,0.65,0.19,0.19,normal
99,udp,S2,37,193,0,165,15,53,39,0,169,45,36737,red_i,53757,65496,4317,65348,487,1,1,646,277,0,0.6,0.56,0.07,60241,42542,497,357,2,170,0.25,0.46,0.64,130,975,0.68,0.86,0.68,0.64,0.15,0.51,0.51,0.48,normal
87,tcp,SF,203,95,0,35,61,101,29,1,231,144,30878,uucp,91108,5676,58374,14312,629,1,1,322,742,0,0.84,0.31,0.95,5537,20242,11,111,184,485,0.07,0.28,0.54,101,648,0.53,0.47,0.09,0.29,0.3,0.51,0.92,0.02,normal
0,udp,OTH,128,78,1,3,28,152,108,0,227,98,35592,rje,79116,70572,83818,86374,638,1,0,188,626,0,0.61,0.69,0.88,15945,4594,380,303,79,315,0.79,0.23,0.27,370,514,0.2,0.21,0.86,0.96,0,0.82,0.83,0.45,web-application-attack
173,tcp,REJ,21,214,0,142,23,198,14,1,155,147,50733,harvest,45798,69880,35888,97396,533,0,0,108,871,0,0.97,0.58,0.51,22348,62934,283,68,400,481,0.99,0.43,0.23,37,194,0.37,0.34,0.19,0.18,0.95,0.4,0.97,0.49,not-suspicious
29,icmp,S1,5,240,0,207,162,42,58,1,154,72,13371,http_8001,83341,69902,27098,15480,625,1,0,279,923,0,0.01,0.44,0.26,45735,64325,40,243,182,198,0.34,0.17,0.42,543,300,0.51,0.41,0.17,0.28,0.06,0.6,0.09,0.82,misc-attack
29,tcp,OTH,35,123,1,6,28,173,217,0,165,121,71476,whois,86329,56247,47456,64881,405,1,0,177,925,0,0.47,0.63,0.72,18597,45403,459,38,322,47,0.58,0.15,0.05,787,448,0.03,0.98,0.01,0.99,0.98,0.7,0.03,0.23,trojan-activity
152,udp,SH,174,171,1,61,169,129,14,1,190,49,90303,ecr_i,33897,28956,8762,91009,510,1,1,620,833,0,0.86,0.54,0.28,32115,36362,5,10,23,338,0.87,0,0.61,871,994,0.47,0.18,0.82,0.6,0.37,0.41,0.82,0.9,normal
94,tcp,OTH,255,83,1,193,213,192,107,0,233,102,23162,netstat,98509,97238,16412,58786,603,0,1,666,659,0,0.62,0.46,0.23,60346,62900,358,186,395,469,0.24,0.1,0.18,99,31,0.84,0.47,0.76,0.48,0.31,0.71,0.02,0.48,normal
165,udp,SH,97,107,0,83,138,244,243,0,123,119,20283,X11,38109,67156,19340,72683,170,0,1,721,726,0,0.27,0.22,0.98,10827,37339,493,270,394,129,0.03,0.5,0.37,310,142,0.34,0.67,0.89,0.12,0.93,0.77,0.68,0.96,web-application-attack
114,udp,REJ,187,243,0,168,134,102,40,1,136,6,63102,iso_tsap,16058,21904,64388,44196,153,0,0,424,805,0,0,0.86,0.54,43136,15943,231,313,386,222,0.81,0.56,0.74,971,765,0.12,0.79,0.47,0.34,0.21,0.36,0.92,0.98,normal
146,udp,RSTR,246,107,1,208,240,111,242,0,98,120,24880,smtp,55551,60767,43191,72136,81,1,0,980,440,0,0.95,0.81,0.99,47634,25419,293,357,27,69,0.78,0.22,0.04,267,74,0.36,0.38,0,0.09,0.34,0.84,0.24,0.31,normal
172,udp,REJ,46,165,0,230,156,167,16,0,158,122,60505,iso_tsap,77528,75938,54420,31410,370,1,1,368,467,0,0.8,0.5,0.95,11753,5573,405,9,268,328,0.8,0.4,0.93,844,947,0.32,0.26,0.07,0.02,0.39,0.26,0.03,0.5,normal
243,udp,RSTO,217,47,1,218,214,159,171,0,207,27,72108,ftp_data,4316,17420,11529,55664,69,1,0,961,898,0,0.5,0.95,0.07,35320,41934,78,11,35,132,0.33,0.48,0.78,961,461,0.92,0.72,0.67,0.2,0.32,0.25,0.51,0.49,normal
100,icmp,OTH,28,9,0,149,191,232,235,1,35,24,81562,pop_3,5566,25683,31799,4689,182,1,0,754,672,0,0.36,0.87,0.96,14226,46950,281,215,178,23,0.43,0.33,0.62,463,496,0.48,0.23,0.55,0.21,0.08,0.19,0.7,0.07,normal
195,icmp,SH,204,220,0,153,246,136,196,1,23,119,35486,klogin,98108,13989,14663,24379,59,0,1,710,778,0,0.64,0.02,0.22,62070,49660,129,259,150,381,0.69,0.58,0.22,461,149,0.01,0.97,0.33,0.7,0.66,0.26,0.38,0.19,normal
85,udp,S3,115,160,0,53,204,129,247,0,22,26,89281,nnsp,50823,84741,37250,72849,289,1,1,83,25,0,0.18,0.16,0.16,59643,63817,10,230,242,268,0.21,0.41,0.26,431,116,0.94,0,0.03,0.17,0.91,0.65,0.11,0.8,normal
204,icmp,SH,253,231,1,97,208,66,189,1,94,20,60694,uucp_path,71476,349,9287,84776,177,0,1,407,988,0,0.44,0.16,0.72,1903,34437,456,16,358,205,0.69,0.54,0.37,176,913,0.27,0.85,0.88,0.13,0.49,0.65,0.59,0.36,normal
225,icmp,SH,39,248,1,77,191,49,20,0,110,59,36014,time,61800,39997,30267,50420,136,0,1,584,704,0,0.87,0.73,0.89,13002,24790,39,299,139,435,0.76,0.64,0.57,253,483,0.17,0.57,0.84,0.85,0.73,0.94,0.18,0.49,normal
111,udp,S3,238,142,0,55,0,56,240,0,100,67,54861,telnet,30592,13940,24561,28256,247,1,1,819,438,0,0.93,0.49,0.11,59209,61411,238,32,254,194,0.98,0.12,0.15,755,62,0.06,0.97,0.46,0.5,0.96,0.11,0.92,0.87,normal
54,tcp,S0,26,43,1,92,111,209,4,0,57,149,9696,other,23675,39089,19384,53280,149,0,0,57,871,0,0.39,0.74,0.21,9792,1080,94,118,149,65,0,0.48,0,2,576,0.9,0.77,0.96,0.38,0.46,0.64,0.03,0.7,normal
173,icmp,S3,56,137,1,230,89,222,138,1,70,14,77774,domain,84341,46710,28567,24320,213,1,1,740,788,1,0.82,0.72,0.35,41528,14273,265,16,163,142,0.77,0.58,0.73,101,903,0.57,0.16,0.88,0.59,0.51,0.25,0.21,0.07,normal
78,udp,RSTR,33,57,0,187,170,81,22,1,161,99,76239,name,46067,5383,30179,54369,535,0,1,525,73,0,0.18,0.58,0.97,32543,37101,303,275,259,219,0.07,0.45,0.12,368,634,0.43,0.49,0.95,0.03,0.58,0.21,0.77,0.91,trojan-activity
245,icmp,OTH,202,177,1,116,28,226,195,0,246,129,35506,aol,50574,48849,68871,52703,619,1,1,490,38,0,0.28,0.87,0.73,3654,27872,199,36,302,360,0.47,0.69,0.67,232,625,0.69,0.25,0.85,0.02,0.15,0.95,0.79,0.1,normal
233,udp,RSTR,77,226,0,233,62,244,8,0,161,123,79256,remote_job,71009,66347,20630,37042,12,1,1,470,328,0,0.41,0.79,0.14,56071,28780,206,207,283,210,0.72,0.14,0.54,557,144,0.8,0.31,0.5,0.22,0.2,0.8,0.8,0.59,normal
133,udp,S2,0,14,0,6,185,164,182,1,52,102,24666,netstat,45802,69097,18884,18383,527,1,0,369,561,0,0.27,0.73,0.57,28504,432,0,400,14,57,0.31,0.3,0.38,996,275,0.91,0.23,0.32,0.36,0.69,0.03,0.59,0.21,suspicious-login
162,udp,SH,226,215,0,142,22,168,81,0,207,75,55009,http_2784,68352,52218,15417,19634,461,0,1,586,303,0,0.16,0.89,0.7,22093,23452,271,50,327,32,0.74,0.36,0.71,817,430,0.44,0.94,0.82,0.55,0.86,0.58,0.17,0.5,normal
226,udp,SH,43,165,0,208,20,155,152,0,224,114,39394,exec,65224,35762,33856,85593,589,0,1,302,42,0,0.56,0.79,0.87,20687,44618,59,140,38,470,0.54,0.83,0.6,286,149,0.08,0.43,0.85,0.85,0.69,0.56,0.37,0.48,normal
178,icmp,RSTO,122,223,0,214,6,7,225,0,137,20,72890,X11,44165,95820,4034,8185,328,1,1,221,385,0,0.46,0.6,0.55,38377,12092,131,336,329,42,0.93,0.25,0.17,140,541,0.46,0.78,0.69,0.37,0.45,0.45,0.41,0.08,successful-dos
40,tcp,RSTR,45,94,0,124,251,95,112,1,89,23,24485,pop_3,52730,70504,39565,10221,383,0,0,307,604,0,0.48,0.63,0.45,8902,46765,167,245,281,99,0.57,0.04,0.57,830,978,0.44,0.56,0.96,0.48,0.13,0.8,0.82,0.38,normal
192,icmp,S0,120,149,1,62,89,253,224,1,175,35,28122,http_8001,12163,15771,75807,24608,20,0,1,572,817,0,0.78,0.09,0.89,31680,19935,323,355,2,137,0.37,0.35,0.8,609,514,0.45,0.88,0.29,0.87,0.42,0.31,0.62,0.76,normal
55,tcp,SF,232,85,0,237,170,138,214,1,197,102,26016,netbios_ns,17374,62631,46997,85605,105,1,0,816,35,0,0.37,0.65,0.38,30488,43582,377,273,128,125,0.07,0.76,0.49,600,713,0.2,0.24,0.36,0.72,0.99,0.53,0.52,0.43,normal
29,tcp,S0,73,126,1,70,90,117,131,1,235,125,45938,daytime,22747,77075,95765,12486,376,0,0,619,555,0,0.15,0.12,0.75,54811,36267,149,375,222,102,0.66,0.75,0.12,558,763,0.85,0.44,0.46,0.57,0.03,0.15,0.45,0.98,normal
117,tcp,RSTO,126,248,0,221,184,88,98,1,168,126,46328,netbios_dgm,89124,62595,16621,3447,428,1,0,930,410,0,0.14,0.08,0.86,7539,18765,79,205,265,281,0.95,0.37,0.75,972,519,0.18,0.15,0.69,0.51,0.65,0.88,0.62,0.85,normal
73,tcp,S3,21,124,0,18,154,225,149,1,210,55,96705,ftp_data,81220,12048,80314,77987,129,0,0,114,895,1,0.22,0.9,0.4,22002,20774,110,329,180,3,0.83,0.72,0.98,124,35,0.9,0.09,0.93,0.27,0.85,0.42,0.78,0.54,successful-recon-largescale
31,udp,RSTOS0,179,173,1,185,40,100,76,1,28,123,84891,efs,32936,7051,64763,40733,291,0,1,606,612,0,0.95,0.52,0.09,17511,42703,23,84,259,497,0.95,0.7,0.67,517,657,0.32,0.71,0.2,0.78,0.1,0.22,0.89,0.24,non-standard-protocol
182,udp,RSTOS0,50,34,0,32,82,176,90,0,5,83,2387,domain_u,52072,23567,52556,26795,397,1,1,752,556,0,0.23,0.65,0.75,53561,64445,409,325,205,49,0.02,0.59,0.28,267,140,0.35,0.7,0.03,0.79,0.08,0.24,0.53,0.4,normal
94,tcp,S1,86,82,1,163,113,173,86,0,132,50,5776,http_443,1179,9219,13796,78614,362,1,1,11,576,0,0.04,0.56,0.57,17204,51646,34,115,357,222,0.13,0.72,0.53,86,300,0.42,0.46,0.06,0.4,0.9,0.77,0.59,0.88,normal
4,icmp,RSTR,151,226,1,82,207,37,135,0,153,71,17274,auth,82043,63683,49800,4595,360,0,1,756,878,0,0.93,0.96,0.91,2574,9825,269,364,374,308,0.24,0.04,0.4,162,898,0.65,0.26,0.87,0.65,0.19,0.72,0.52,0.21,normal
218,tcp,RSTOS0,180,195,0,43,115,135,13,1,254,115,16150,nntp,70407,22211,5445,2834,501,1,1,421,39,0,0.21,0.34,0.57,50333,5013,378,58,384,204,0,0.88,0.08,88,950,0.13,0.43,0.29,0.48,0.37,0.04,0.61,0.37,normal
48,tcp,REJ,80,232,1,91,252,19,237,1,125,140,59536,pop_2,12512,96537,30430,98635,394,1,0,916,991,0,0.74,0.67,0.34,44684,61288,26,181,122,231,0.9,0.85,0.1,974,28,0.1,0.23,0.54,0.69,0.22,0.82,0.61,0.37,normal
183,tcp,SF,54,102,0,99,99,216,125,1,70,140,51462,domain,3376,50571,27400,94723,584,1,0,255,657,0,0.79,0.74,0.88,35316,28494,463,11,218,154,0.78,0.98,0.76,367,741,0.71,0.16,0.69,0.45,0.86,0.26,0.55,0.06,normal
146,icmp,RSTR,17,80,0,29,142,54,21,1,42,100,915,discard,27011,54236,48848,80429,59,1,1,565,377,0,0.21,0.39,0.47,41133,27459,408,32,126,326,0.6,0.26,0.2,275,574,0.71,0.64,0.25,0.63,0.04,0.49,0.31,0.79,normal
139,icmp,S1,203,26,0,253,33,42,25,0,9,79,25978,rje,19309,38941,3118,50170,167,0,1,801,905,0,0.2,0.08,0.57,46687,48442,432,153,284,92,0.38,0.97,0.18,297,960,0.03,0.27,0.16,0.77,0.5,0.69,0.67,0.31,not-suspicious
6,udp,SF,39,200,1,81,75,19,233,1,158,64,78770,urh_i,67841,23057,39103,97956,700,1,0,968,834,0,0.11,0.08,0.16,50894,39195,348,328,265,335,0.08,0.41,0.27,82,143,0.81,0.28,0.31,0.49,0.57,0.13,0.2,0.72,normal
31,icmp,RSTOS0,131,87,0,44,22,146,230,0,221,121,41607,iso_tsap,62501,81580,11566,84425,366,1,1,702,131,0,0.08,0.82,0.56,65305,5333,432,242,164,392,0.32,0.33,0.42,545,221,0.16,0.03,0.51,0.74,0.7,0.34,0.37,0.59,non-standard-protocol
164,udp,SH,145,105,0,164,194,96,134,0,168,149,1771,eco_i,27718,17286,56804,96720,380,1,1,27,111,0,0.43,0.92,0.09,57236,3039,201,364,124,372,0.98,0.2,0.79,825,864,0.26,0.19,0,0.17,0.51,0.93,0.14,0.54,rpc-portmap-decode
66,tcp,RSTOS0,220,25,1,29,236,32,157,1,207,68,66105,netstat,33932,37461,62509,44147,243,0,1,20,757,0,0.69,0.08,0.97,56909,32394,310,18,248,133,0.88,0.27,0.37,826,338,0.17,0.25,0.59,0.28,0.63,0.96,0.25,0.97,normal
100,udp,S1,87,154,1,52,164,200,170,0,234,57,44939,urh_i,30990,6343,61991,51567,485,0,1,483,30,0,0.54,0.34,0.14,15998,61357,419,313,390,104,0.6,0.06,0.81,998,972,0.68,0.05,0.16,0.5,0.16,0.99,0.89,0.22,normal
23,icmp,REJ,226,185,1,206,172,2,58,1,126,112,14115,ssh,86671,77582,13443,60676,447,0,1,665,314,0,0.06,0.56,0.65,63693,54557,393,307,137,342,0,0.29,0.98,308,289,0.54,0.7,0.28,0.95,0.53,0.61,0.42,0.93,normal
228,tcp,OTH,151,28,0,34,193,220,221,0,208,95,54049,name,96772,55940,39721,95524,658,1,0,244,808,0,0.99,0.08,0.07,4513,17628,150,153,99,277,0.46,0.82,0.72,833,869,0.66,0.04,0.05,0.66,0.52,0.51,0.44,0.65,normal
118,icmp,REJ,160,188,1,236,89,239,206,1,200,145,42948,login,8141,90085,74220,2739,55,1,1,842,471,0,0.3,0.02,0.85,4495,64232,340,91,282,453,0.65,0.09,0.68,209,984,0.45,0.61,0.4,0.87,0.18,0.03,0.69,0.26,normal
143,icmp,SF,158,138,1,243,234,104,131,0,249,22,99131,nntp,37372,82757,49559,69942,600,1,0,10,220,0,0.85,0.1,0.32,42878,4167,405,172,260,277,0.12,0.15,0.53,146,301,0.95,0.78,0.95,0.25,0.45,0.17,0.6,0.13,normal
5,icmp,S0,206,71,0,91,2,39,219,1,109,65,43636,ftp_data,9006,14912,90071,51415,224,1,1,992,57,0,0.88,0.6,0.65,37171,6432,236,4,146,137,0.35,0.86,0.26,584,693,0.76,0.81,0.31,0.81,0.21,0.77,0.92,0.35,normal
114,icmp,S3,101,110,0,143,35,109,139,1,34,35,64635,link,19623,32790,47329,35017,580,0,0,915,652,0,0.85,0.58,0.35,52797,44325,129,148,258,407,0.53,0.59,0.98,376,231,0.53,0.19,0.71,0.64,0.08,0.6,0.55,0.87,attempted-recon
34,icmp,SH,224,103,0,41,178,61,34,0,98,22,89013,bgp,15748,3771,85327,42868,104,1,0,882,866,0,0.11,0.97,0.89,10344,46014,390,163,225,167,0.73,0.93,0.02,737,686,0.41,0.03,0.42,0.18,0.18,0.8,0.31,0.1,normal
46,tcp,S2,247,247,0,40,255,80,91,0,106,87,16983,tim_i,57417,43702,60606,71696,318,0,0,588,846,0,0.29,0.83,0.49,12411,39563,87,95,329,386,0.55,0.66,0.92,504,109,0.75,0.55,0.69,0.16,0.94,0.64,0.77,0.29,normal
68,udp,SH,148,169,1,175,149,155,137,0,64,107,78614,vmnet,83128,92042,20779,95339,427,0,1,927,757,0,0.24,0.75,0.66,53077,22518,290,17,139,97,0.44,0.1,0.57,422,148,0.56,0.21,0.53,0.98,0.65,0.7,0.94,0.22,normal
33,udp,S2,144,36,0,85,241,50,210,1,228,59,22826,http_8001,61898,75347,32284,21308,328,0,0,302,562,0,0.44,0.32,0.15,583,59237,486,360,325,474,0.6,0.89,0.77,674,389,0.13,0.06,0.24,0.36,0.48,0.6,0.98,0.48,normal
86,icmp,OTH,154,204,0,178,0,192,242,0,250,118,3743,uucp_path,2899,56439,71368,58328,142,0,1,397,155,0,0.95,0.44,0.56,40614,48538,342,32,381,297,0.28,0.83,0.51,443,404,0.51,0.98,0.62,0.72,0.23,0.9,0.13,0.24,normal
93,icmp,S3,106,129,0,183,2,91,230,0,86,76,25404,efs,77812,72048,89352,30536,214,0,1,631,304,0,0.05,0.01,0.75,28879,6329,202,86,30,499,0.93,0.47,0.21,216,453,0.87,0.4,0.72,0.83,0.91,0.95,0.61,0.94,normal
208,tcp,OTH,36,110,0,224,190,157,214,0,62,151,66705,mtp,6874,82334,14926,86372,684,0,1,806,685,0,0.48,0.93,0.04,35485,52752,131,77,208,423,0.15,0.62,0.33,382,778,0.14,0.73,0.98,0.9,0.71,0.88,0.7,0.16,normal
153,udp,REJ,130,229,1,36,245,235,144,0,77,109,16613,csnet_ns,36959,9878,7344,81561,373,0,1,689,761,0,0.03,0.55,0.39,13584,1632,188,218,68,428,0.75,0.54,0.04,292,914,0.5,0.55,0.23,0.53,0.25,0.7,0.4,0.57,normal
123,tcp,SH,153,75,1,98,68,86,132,0,141,144,80221,mtp,82839,45632,51925,8255,326,0,1,873,653,0,0.59,0.62,0.79,52839,3805,152,325,215,492,0.37,0.43,0.96,51,826,0.18,0.74,0.45,0.13,0.95,0.69,0.65,0.12,normal
143,udp,RSTOS0,202,141,0,147,107,178,79,1,116,64,60377,ftp_data,58072,62310,86958,65318,173,1,0,836,295,0,0.36,0.14,0.88,63494,49716,321,90,3,223,0.71,0.43,0.88,166,260,0.29,0.8,0.03,0.71,0.63,0.3,0.35,0.49,normal
123,tcp,S0,242,119,0,237,203,51,156,1,182,60,67165,login,8684,43743,49580,37688,414,1,1,75,220,0,0.31,0.81,0.93,11861,47938,498,398,387,374,0.37,0.71,0.52,327,465,0.12,0.11,0.59,0.6,0.76,0.24,0.94,0.99,normal
2,icmp,S1,163,217,0,35,20,212,130,1,147,64,90292,ctf,50639,1236,73662,30136,80,0,1,404,298,0,0.84,0.09,0.56,61695,54022,239,79,22,452,0.3,0.13,0.46,690,270,0.62,0.23,0.3,0.33,0.18,0.32,0.1,0.74,not-suspicious
167,icmp,REJ,225,223,0,18,211,125,197,0,130,105,84232,eco_i,15063,63964,1053,3295,603,0,0,664,810,0,0.63,0.28,0.21,11120,28489,21,21,347,339,0.26,0.29,0.41,252,500,0.72,0.39,0.93,0.79,0.88,0.51,0.53,0.91,normal
66,icmp,REJ,134,158,0,82,122,93,90,0,118,22,9061,iso_tsap,43843,74605,94073,44437,228,0,0,977,690,0,0.85,0.84,0.92,90,845,246,212,179,320,0.09,0.47,0.14,767,122,0.7,0.68,0.59,0.61,0.1,0.96,0.84,0.32,normal
43,tcp,S0,158,0,0,218,18,185,48,0,41,3,43602,ftp_data,55820,7104,40747,30261,373,0,1,295,588,0,0.78,0.64,0.05,56557,27718,235,100,102,470,0.29,0.28,0.24,610,688,0.52,0.62,0.6,0.89,0.66,0.91,0.81,0.7,normal
123,udp,OTH,165,162,1,12,141,232,75,0,80,55,92818,kshell,66301,3186,83733,37261,139,0,1,921,834,0,0.61,0.56,0.28,602,24654,287,46,195,199,0.18,0.9,0.52,940,912,0.64,0.02,0.55,0.6,0.83,0.35,0.7,0.68,icmp-event
