203,icmp,RSTOS0,190,172,0,220,38,64,160,0,22,62,63845,courier,90155,85349,31216,50728,490,0,1,465,538,0,0.78,0.07,0.18,14977,16960,103,331,169,496,0.05,0.39,0.13,55,112,0.51,0.86,0.48,0.41,0.46,0.16,0.21,0.79,normal
76,icmp,REJ,128,171,0,73,202,79,246,0,153,48,30381,netstat,3416,85961,84900,75726,295,1,1,573,245,0,0.41,0.9,0.39,33425,35896,231,303,190,385,0.43,0.02,0.03,996,762,0.59,0.7,0.21,0.34,0.55,0.34,0.63,0.91,successful-dos
42,icmp,RSTR,86,157,0,93,10,220,62,0,92,125,95737,ntp_u,58298,86234,96286,34328,269,0,0,855,731,0,0.13,0.81,0.03,5262,21205,366,135,30,301,0.83,0.27,0.48,704,934,0.84,0.25,0.3,0.07,0.24,0.42,0.39,0.74,inappropriate-content
225,icmp,RSTO,106,99,1,200,99,177,154,1,82,6,17658,other,71448,55171,69806,19886,329,0,0,483,857,0,0.93,0.2,0.53,45082,56034,264,104,177,491,0.5,0.07,0.21,477,927,0.5,0.39,0.24,0.93,0.1,0.3,0.75,0.59,protocol-command-decode
106,udp,S3,121,51,0,36,209,189,21,0,198,82,70098,finger,61221,92954,14339,91950,58,0,0,734,12,0,0.23,0.98,0.68,10036,58631,315,15,111,219,0.62,0.9,0.25,919,975,0.85,0.37,0.44,0.62,0.3,0.08,0.53,0.59,normal
39,tcp,RSTR,121,19,1,3,126,55,51,1,88,59,78077,X11,55727,50766,21507,63863,291,1,1,102,57,0,0.64,0.46,0.37,52097,17057,277,93,70,210,0.32,0.51,0.66,318,335,0.41,0.69,0.92,0.69,0.99,0.04,0.22,0.76,web-application-attack
32,tcp,S3,233,86,1,236,133,103,174,1,207,45,16034,tim_i,66585,51783,46802,90833,226,1,0,197,931,0,0.31,0.34,0.45,57103,56699,300,181,137,7,0.13,0.8,0.93,646,263,0.56,0.37,0.27,0.15,0.46,0.07,0.68,0.68,normal
118,udp,S2,122,11,0,36,158,122,186,0,5,7,4603,netbios_ssn,30534,66839,39748,42463,462,0,1,168,94,0,0.1,0.2,0.2,55198,8921,294,399,26,72,0.41,0.68,0.88,847,860,0.23,0.55,0.7,0.11,0.9,0.5,0.47,0.87,normal
88,udp,S2,214,227,1,98,153,240,226,0,198,141,34438,domain_u,34596,22164,52608,94563,404,0,0,309,891,0,0.06,0.99,0.76,61030,11030,197,381,176,175,0.89,0.95,0.23,602,480,0.01,0.35,0.77,0.39,0.71,0.68,0.07,0.35,non-standard-protocol
55,udp,S1,16,16,0,174,29,112,50,0,172,80,1872,discard,61840,92203,87194,61627,17,0,1,921,207,0,0.34,0.77,0.36,49880,3834,68,303,335,239,0.38,0.99,0.65,915,120,0.89,0.28,0.06,0.39,0.96,0.02,0.77,0.23,normal
81,udp,OTH,9,5,0,192,15,23,78,1,225,89,27134,domain_u,98481,3877,58330,92937,397,1,0,700,278,0,0.15,0.42,0,34526,15320,337,229,34,230,0.23,0.9,0.74,393,555,0.78,0.84,0.11,0.46,0.83,0.81,0.01,0.53,normal
49,icmp,RSTOS0,138,126,1,6,105,170,85,1,91,72,82003,domain_u,37283,6538,20022,39871,184,0,0,567,633,0,0.97,0.16,0.39,20075,40088,462,282,155,109,0.71,0.88,0.91,391,864,0.7,0.4,0.71,0.48,0.64,0.17,0.4,0.83,inappropriate-content
122,icmp,RSTOS0,209,86,1,101,94,232,231,0,178,65,89467,daytime,34179,54079,68150,22649,507,0,1,115,35,0,0.86,0.82,0.5,2701,22574,461,2,124,463,0.04,0.53,0.14,447,411,0.1,0.5,0.11,0.51,0.5,0.19,0.73,0.71,normal
111,udp,S3,96,140,0,19,163,187,97,1,190,4,92421,other,11401,9118,54459,97079,565,0,1,82,545,0,0.16,0.34,0.91,32709,26360,164,347,360,445,0.54,0.58,0.65,992,499,0.08,0.67,0.23,0.91,0.47,0.66,0.77,0.65,normal
63,udp,RSTR,152,66,1,43,86,118,13,0,167,153,53783,echo,97512,72435,39836,515,151,0,1,553,561,0,0.16,0.37,0.08,8791,58932,187,68,253,296,0.16,0.61,0.99,173,146,0.33,0.38,0.8,0.4,0.39,0.97,0.23,0.09,normal
28,tcp,S0,204,204,1,245,75,62,233,1,50,32,73417,imap4,93010,29665,39054,49000,166,0,0,312,995,0,0.74,0.33,0.02,8121,1169,480,183,6,323,0.58,0.48,0.2,985,855,0.81,0.64,0.28,0.93,0.92,0.36,0.68,0.32,normal
130,icmp,S0,83,43,0,108,162,143,238,1,231,106,41173,vmnet,87375,68101,27445,70759,372,1,0,869,906,0,0.64,0.35,0.33,36487,10796,419,131,380,310,0.35,0.65,0.06,769,358,0.09,0.71,0.05,0.63,0.17,0.3,0.55,0.24,misc-activity
85,udp,SF,230,249,1,90,51,131,170,1,134,18,38156,auth,30277,32103,23563,66927,246,1,1,641,429,0,0.6,0.78,0.47,40379,31677,193,198,260,228,0.37,0.78,0,647,514,0.21,0.42,0.12,0.08,0.43,0.57,0.91,0.25,attempted-admin
39,icmp,S0,60,82,1,245,47,15,116,0,126,149,6953,rje,25288,38012,61724,9451,659,0,1,324,69,0,0.74,0.33,0.53,4039,22799,87,40,209,240,0.69,0.31,0.89,154,673,0.1,0.62,0.11,0.45,0.49,0.3,0.55,0.66,normal
42,tcp,REJ,128,120,0,101,226,8,168,1,236,119,53332,red_i,31353,75373,78546,9622,204,1,0,974,975,0,0.27,0.87,0.99,26293,2933,26,273,293,405,0.27,0.33,0.85,769,125,0.03,0.47,0.33,0.73,0.72,0.16,0.32,0.63,successful-admin
103,tcp,SF,235,254,1,9,149,38,77,0,122,25,27926,aol,3842,32717,69797,73219,440,0,0,719,272,0,0.42,0.99,0.46,25500,37196,154,293,36,65,0.87,0.25,0.39,664,93,0.69,0.6,0.28,0.04,0.1,0.06,0.05,0.73,normal
196,udp,RSTO,209,12,1,101,82,116,16,0,35,30,30546,ftp_data,63345,29376,33337,71349,528,0,0,854,817,0,0.93,0.21,0.49,57634,54773,169,107,185,60,0.56,0.27,0.57,110,340,0.59,0.79,0.91,0.28,0.12,0.91,0.73,0.58,normal
85,tcp,RSTO,254,180,1,182,64,163,215,0,197,85,25210,discard,95620,41211,69662,23472,155,1,1,965,856,0,0.07,0.21,0.17,3159,56949,479,10,260,222,0.61,0.81,0.58,914,712,0.38,0.95,0.41,0.08,0.5,0.25,0.03,0.14,successful-dos
89,icmp,S0,86,107,0,255,74,87,204,0,138,104,71616,tftp_u,52326,77757,8910,78842,341,1,1,903,358,0,0.46,0.89,0.03,49644,5250,50,67,192,481,0.77,0.08,0.47,296,472,0.13,0.35,0.53,0.16,0.36,0.96,0.48,0.54,normal
131,udp,S1,42,180,0,87,87,27,185,1,248,109,26525,other,9302,6865,99125,32453,260,0,1,705,994,0,0.39,0.47,0.77,10513,64074,289,119,17,45,0.23,0.34,0.44,830,88,0.6,0.55,0.33,0.46,0.32,0.74,0.7,0.28,normal
120,udp,RSTOS0,29,198,1,128,208,187,131,1,36,126,9388,netbios_ssn,5147,54786,19151,47246,606,1,1,716,210,0,0.68,0.66,0.05,922,19776,171,23,248,246,0.43,0.58,0.7,507,63,0.59,0.1,0.87,0.69,0.18,0.69,0.81,0.13,normal
61,icmp,S0,53,217,0,179,35,87,78,0,102,129,45322,pm_dump,42580,50390,26092,9605,639,0,0,536,798,0,0.47,0.92,0.26,53835,48510,212,46,0,235,0.89,0.94,0.66,17,28,0.02,0.82,0.03,0.64,0.34,0.09,0.89,0.23,normal
175,icmp,REJ,47,162,0,168,66,76,144,1,121,13,48255,uucp,4571,37090,14821,58370,382,0,0,826,534,0,0.53,0.91,0.91,44042,34567,319,29,227,14,0.92,0.05,0.07,727,448,0.58,0.21,0.09,0.29,0.03,0.58,0.28,0.16,normal
59,icmp,S3,238,41,0,120,9,111,192,1,98,70,49943,telnet,26182,74320,90384,45388,144,0,0,389,876,0,0.11,0.46,0.03,42257,33489,271,319,311,282,0.55,0.86,0.96,656,835,0.82,0.35,0.39,0.64,0.66,0.46,0.55,0.18,suspicious-login
33,udp,RSTO,28,104,1,107,126,17,198,1,4,10,85467,http_2784,36308,1692,66978,24838,67,0,0,803,449,0,0.64,0.92,0.98,44498,44190,278,114,206,327,0.31,0.93,0.05,531,905,0.12,0.92,0,0.93,0.69,0.98,0.29,0.32,normal
254,tcp,OTH,109,244,1,134,94,196,61,1,21,81,98720,sql_net,94736,6145,58379,90051,572,0,1,253,181,0,0.45,0.27,0.08,42477,45986,237,289,327,213,0.57,0.08,0.78,819,501,0.32,0.83,0.51,0.61,0.43,0.88,0.09,0.19,normal
120,icmp,SH,80,174,1,29,3,15,84,0,203,23,71415,red_i,27122,10702,22778,97968,540,1,0,416,178,0,0.48,0.35,0.53,44755,28111,197,180,145,89,0.61,0.48,0.99,780,342,0.8,0.08,0.87,0.06,0.26,0.56,0.36,0.37,normal
94,icmp,RSTOS0,98,97,1,182,111,162,236,1,54,26,67503,discard,22937,18953,47567,1380,282,1,1,646,754,0,0.65,0.67,0.19,21853,42380,307,273,255,495,0.57,0.37,0.3,553,829,0.45,0,0.71,0.62,0.95,0.46,0.28,0.86,normal
162,udp,S3,58,159,1,211,48,128,62,0,96,109,59364,gopher,9655,63944,75252,88413,515,1,0,238,546,0,0.15,0.89,0.29,51304,49464,40,159,41,401,0.55,0.58,0.07,735,108,0.48,0.39,0.45,0.26,0.52,0.36,0.51,0.68,normal
55,tcp,SF,181,25,0,3,142,239,114,1,24,64,22355,netbios_ns,79996,86106,67075,63665,261,0,0,579,214,0,0.69,0.93,0.83,3058,6699,290,215,332,19,0.2,0.15,0.85,205,627,0.46,0.89,0.93,0.67,0.21,0.18,0.12,0.65,successful-recon-largescale
87,tcp,OTH,1,188,1,1,69,11,198,1,152,7,22686,link,58493,94395,29582,8778,491,0,1,590,166,0,0.84,0.82,0.74,60362,31713,222,252,119,103,0.33,0.13,0.29,755,265,0.07,0.14,0.41,0.2,0.03,0.99,0.24,0.05,normal
255,icmp,SH,174,13,0,223,87,191,58,1,27,12,77674,ecr_i,23553,85544,75429,26196,446,1,0,182,558,0,0.17,0.62,0.41,11587,61756,58,88,138,401,0,0.44,0.15,316,458,0.44,0.67,0.27,0.95,0.27,0.2,0.16,0.6,normal
168,udp,SH,132,227,0,201,154,239,52,0,163,141,87999,uucp_path,31582,95996,97862,60428,299,1,1,59,268,0,0.21,0.51,0.76,52947,60741,489,200,116,406,0.53,0.02,0.17,408,181,0.42,0.24,0.02,0.98,0.7,0.78,0.54,0.66,normal
113,icmp,OTH,172,133,1,250,79,53,23,0,17,85,4619,harvest,25539,10449,88590,56945,257,1,1,866,709,0,0.92,0.34,0.92,36765,11060,15,21,211,208,0.63,0.59,0.75,468,622,0.25,0.46,0.33,0.01,0.33,0.09,0.81,0.63,normal
237,udp,OTH,9,93,1,109,201,1,247,1,99,9,92158,netbios_dgm,71113,50626,50848,25633,94,0,0,366,532,0,0.74,0.79,0.91,14526,35839,206,320,271,291,0.23,0.27,0.83,460,337,0.6,0.81,0.79,0.08,0.47,0.38,0.78,0.78,normal
169,icmp,S3,25,10,0,96,28,188,181,0,125,148,7385,tftp_u,35112,60654,49200,3136,84,0,1,105,78,0,0.63,0.45,0.59,3389,64789,433,94,97,163,0.23,0.08,0.01,446,485,0.84,0.06,0.33,0.18,0.45,0.28,0.19,0.35,normal
73,tcp,OTH,19,186,0,43,76,114,0,1,34,141,9777,harvest,22239,33263,65284,16802,315,0,1,299,651,0,0.45,0.04,0.43,60942,22604,349,131,367,289,0.57,0.94,0.25,113,339,0.38,0.51,0.79,0.98,0.79,0.46,0.54,0.28,rpc-portmap-decode
187,udp,SF,207,10,0,170,82,37,4,1,167,103,96294,uucp_path,38350,46602,84874,48410,408,1,0,874,781,0,0.19,0.35,0.89,37606,37198,248,169,323,402,0.46,0.97,0.09,782,155,0.12,0.86,0.02,0.88,0.16,0.26,0.75,0.17,system-call-detect
104,tcp,SH,66,62,1,151,20,58,133,1,158,41,60990,remote_job,69655,49468,46537,51988,497,0,0,899,578,0,0.15,0.81,0.01,3022,63468,328,290,89,357,0.59,0.95,0.46,337,777,0.23,0.73,0.39,0.57,0.28,0.43,0.28,0.91,web-application-attack
200,udp,S1,124,134,0,55,166,195,97,0,244,152,53082,nntp,44748,67242,67424,38600,340,1,0,652,369,0,0.4,0.37,0.25,10975,43968,17,128,174,40,0.83,0.84,0.02,908,429,0.35,0.65,0.9,0.14,0.96,0.28,0.3,0.12,normal
186,icmp,S1,107,118,1,94,56,34,171,1,189,80,68271,remote_job,71074,25538,98811,66259,132,0,1,446,161,0,0.42,0.77,0.08,62632,35168,318,379,99,369,0.81,0.15,0.74,537,208,0.11,0.19,0.64,0.45,0.78,0.36,0.86,0.75,normal
221,udp,OTH,252,57,0,239,175,8,142,0,184,24,46232,http,93154,39449,47870,10838,636,0,0,256,778,0,0.94,0.68,0.39,628,33814,111,360,314,118,0.63,0.82,0.55,993,51,0.85,0.73,0.09,0.86,0,0.98,0.8,0.36,normal
212,icmp,RSTR,21,115,0,95,93,146,17,0,40,48,59607,ntp_u,49319,39201,51352,82009,153,1,0,314,750,0,0.53,0.14,0.32,26955,48346,68,329,328,215,0.9,0.2,0.09,269,550,0.06,0.7,0.13,0.56,0.13,0.33,0.74,0.61,tcp-connection
230,tcp,RSTO,105,4,1,82,147,23,181,0,33,106,60935,pop_2,47147,21638,80890,31969,102,1,1,697,913,0,0.19,0.66,0.02,32507,47008,393,194,21,459,0.17,0.64,0.23,115,333,0.87,0.5,0.84,0.4,0.42,0.15,0.16,0.61,normal
41,icmp,RSTR,187,156,1,1,126,155,31,1,211,46,47672,whois,98525,7940,5792,17817,408,1,0,453,552,0,0.06,0.78,0.64,2977,7910,315,87,245,472,0.66,0.63,0.63,784,165,0.58,0,0.4,0.76,0.35,0.93,0.06,0.12,trojan-activity
166,icmp,S1,90,146,1,83,139,92,251,0,233,34,81667,printer,48483,55190,42043,14190,327,0,1,994,74,0,0.67,0.52,0.69,60163,17837,427,161,362,0,0.03,0.37,0.12,61,915,0.18,0.44,0.01,0.83,0.8,0.78,0.89,0.88,normal
140,tcp,REJ,120,168,1,25,167,242,144,0,178,79,46584,netbios_ns,18984,58702,86665,22752,200,1,0,829,905,0,0.43,0.52,0.16,5936,63420,440,163,164,458,0.14,0.4,0.17,796,650,0.51,0.58,0.24,0.6,0.96,0.91,0.71,0.46,normal
76,icmp,RSTR,93,253,0,70,43,146,81,0,167,145,33951,tim_i,98487,13280,45751,64181,11,1,1,114,490,0,0.27,0.13,0.9,60064,5773,372,170,9,89,0.19,0.49,0.93,829,770,0.3,0.49,0.56,0.7,0.43,0.8,0.2,0.44,normal
159,icmp,S0,30,37,0,39,17,17,221,0,82,91,7916,netbios_ssn,25359,92966,10090,54977,274,0,1,305,193,0,0.84,0.21,0.1,60724,57436,127,169,130,463,0.08,0.14,0.86,795,96,0.24,0.37,0.23,0.64,0.47,0.92,0.08,0.02,normal
133,tcp,SF,155,53,0,78,93,122,52,0,43,27,76499,gopher,35093,19302,86284,12349,107,1,1,834,165,0,0.34,0.06,0.07,63266,64845,15,114,161,291,0.39,0.18,0.72,348,303,0.36,0,0.55,0.1,0.58,0.59,0.24,0.34,normal
23,udp,RSTR,8,17,0,142,133,110,97,1,142,119,69799,klogin,86201,69549,62605,67684,149,0,1,892,971,0,0.07,0.11,0.87,64852,38099,53,163,23,158,0.91,0.54,0.43,498,873,0.28,0.13,0.53,0.22,0.23,0.61,0.75,0.45,normal
28,tcp,S2,175,183,0,23,33,106,81,1,25,136,6543,tftp_u,20360,25750,90871,69127,685,1,0,842,375,0,0.34,0.48,0.82,10079,45750,122,390,220,76,0.73,0.41,0.13,85,675,0.35,0.19,0.12,0.82,0.58,0.05,0.24,0.2,normal
173,tcp,S3,92,54,1,65,41,27,64,0,5,63,85332,klogin,80953,91891,51230,31883,592,0,0,16,231,0,0.48,0.97,0.9,34575,9312,30,371,33,324,0.49,0.87,0.39,706,574,0.88,0.25,0.23,0.59,0.61,0.48,0.85,0.19,attempted-recon
84,udp,S1,137,107,0,28,217,220,195,0,97,13,91971,auth,8887,29931,74151,35825,673,1,0,255,582,0,0.43,0.15,0.56,8065,48600,444,94,380,64,0.85,0.48,0.44,607,509,0.67,0.7,0.01,0.05,0.33,0.93,0.45,0.76,bad-unknown
10,tcp,RSTO,77,20,0,116,7,228,253,1,49,123,16187,tim_i,6326,9391,92672,47394,562,1,0,233,401,0,0.44,0.65,0.87,48807,34231,325,79,286,464,0.86,0.55,0.08,190,994,0.74,0.21,0.31,0.73,0.67,0.68,0.7,0.75,normal
232,tcp,SF,74,110,0,213,187,253,205,1,18,72,70757,pop_3,53717,69478,43448,43012,328,1,1,956,173,0,0.73,0.73,0.65,15210,43069,326,357,295,259,0.59,0.59,0.5,63,539,0.44,0.01,0.91,0.18,0.14,0.06,0.69,0.72,normal
145,udp,S3,56,143,1,79,117,16,149,0,109,24,70317,IRC,35083,33373,23926,57575,25,0,0,642,105,0,0.96,0.07,0.14,18469,5797,374,328,354,145,0.82,0.81,0.72,13,252,0.47,0.95,0.92,0.71,0.28,0.23,0.99,0.97,normal
54,udp,S1,151,107,1,218,157,46,7,1,195,144,17725,http_8001,93888,83918,2280,11669,609,0,0,700,879,0,0.15,0.87,0.31,36955,7586,153,205,93,439,0.4,0.84,0.44,143,777,0.26,0.29,0.66,0.02,0.52,0.1,0.16,0.89,normal
116,icmp,S2,20,71,0,42,160,18,29,0,46,95,21642,gopher,91320,11341,11438,80263,514,0,0,301,999,0,0.32,0.04,0.78,3839,17895,111,99,159,234,0.85,0.17,0.28,893,580,0.38,0.03,0.36,0.89,0.93,0.94,0.18,0.53,normal
134,tcp,REJ,146,171,0,182,85,247,108,1,230,3,73300,printer,42236,46405,53212,31602,483,1,0,619,460,0,0.26,0.87,0,5085,24861,236,372,168,30,0.55,0.13,0.44,450,327,0.24,0.74,0.33,0.34,0.81,0.04,0.93,0.72,normal
17,tcp,S1,231,140,0,190,11,138,101,0,193,147,5239,aol,4486,78770,55875,27761,417,1,0,409,760,0,0.46,0.2,0.46,21526,37538,495,369,155,447,0.99,0.13,0.08,647,339,0.64,0.7,0.34,0.43,0.9,0.83,0.73,0.1,normal
23,udp,S0,124,160,1,16,204,201,81,1,132,129,1650,aol,96540,66539,95906,96663,149,0,1,348,222,0,0.08,0.44,0.34,50289,5605,20,379,81,348,0.58,0.91,0.99,359,724,0.55,0.09,0.75,0.73,0.59,0.97,0.87,0.83,normal
230,tcp,S2,194,212,0,151,134,157,145,0,88,33,42488,supdup,66775,15009,66619,15721,265,1,0,940,517,0,0.07,0.25,0.84,22133,22877,285,123,150,237,0.77,0.33,0.56,490,872,0.45,0.37,0.01,0.56,0.09,0.63,0.03,0.4,normal
243,udp,RSTO,102,229,1,42,152,181,65,1,231,120,9349,ldap,88384,72753,57930,10227,350,1,1,30,957,0,0.53,0.4,0.89,58323,30063,413,285,163,70,0.57,0.15,0.48,746,118,0.43,0.96,0.19,0.93,0.4,0.74,0.14,0.41,normal
0,icmp,REJ,15,9,0,114,184,55,63,0,187,101,60615,smtp,20148,33851,55894,9265,170,1,0,116,532,0,0.68,0.87,0.31,38165,41531,34,25,188,132,0.05,0.82,0.04,263,246,0.3,0.55,0.46,0.07,0.19,0.58,0.34,0.05,normal
54,tcp,S0,11,28,1,1,134,82,127,1,120,33,69070,urp_i,36760,33064,90941,50414,407,1,0,17,184,0,0.34,0.32,0.52,20487,52656,237,118,84,377,0.64,0.5,0.62,982,367,0.22,0.88,0.02,0.94,0.66,0.23,0.85,0.56,normal
230,tcp,S0,111,141,1,177,120,166,252,0,183,51,91136,ecr_i,85068,6871,75780,30143,23,1,1,881,162,0,0.83,0.72,0.08,27250,10514,371,188,65,221,0.33,0.55,0.06,418,628,0.61,0.74,0.4,0.23,0.42,0.28,0.53,0.54,suspicious-login
71,icmp,SF,206,11,1,188,19,110,220,0,172,38,95610,gopher,7653,26594,28314,30296,463,1,1,169,221,0,0.57,0.15,0.33,29588,23667,89,38,258,151,0.16,0.23,0.11,539,351,0.34,0.53,0.12,0.05,0.48,0.78,0.88,0.91,normal
182,udp,RSTO,76,153,1,85,97,112,138,0,203,131,38189,efs,98755,64547,69068,41201,161,0,1,843,161,0,0.26,0.32,0.56,56768,56027,390,331,249,360,0.09,0.93,0.16,884,818,0.21,0.9,0.84,0.4,0.8,0.22,0.88,0.15,normal
154,tcp,SH,24,230,0,21,15,42,134,0,96,104,67779,bgp,71741,7582,72615,97996,151,0,1,766,84,0,0.52,0.5,0.67,59902,1282,190,93,203,215,0.31,0.07,0.5,531,216,0.82,0.2,0.23,0.69,0.23,0.32,0.38,0.34,misc-activity
217,udp,RSTO,154,84,1,253,74,11,142,1,173,39,38463,http_2784,22040,66105,94737,85280,110,1,1,331,505,0,0.73,0.61,0.86,21910,19285,250,255,12,401,0.34,0.66,0.97,192,441,0.33,0.45,0.34,0.47,0.6,0.26,0.05,0.72,normal
80,icmp,S3,212,227,1,180,157,151,11,1,179,24,59103,tim_i,81281,31700,23,37850,488,0,1,762,491,0,0.27,0.48,0.09,7437,8146,467,213,58,182,0.89,0.54,0.74,205,228,0.66,0.07,0.79,0.4,0.35,0.81,0.1,0.8,bad-unknown
89,tcp,S2,145,235,1,105,97,227,203,1,192,81,57606,name,69323,50615,83236,15630,134,0,1,400,201,0,0.86,0.02,0.95,2498,17144,238,375,327,71,0.53,0.76,0.75,76,832,0.29,0.92,0.19,0.67,0.33,0.59,0.65,0.38,normal
61,tcp,S0,179,17,0,186,58,196,218,1,168,119,53192,link,65971,39211,78806,22457,236,1,0,733,915,0,0.68,0.97,0.63,39328,59025,229,110,185,405,0.73,0.96,0.76,163,506,0.32,0.86,0.44,0.38,0.33,0.09,0.87,0.33,normal
82,tcp,SH,184,195,0,140,214,68,185,1,53,58,16328,ftp_data,65381,78513,22839,75563,341,1,1,583,978,0,0.43,0.93,0.64,12748,50386,294,80,169,14,0.1,0.88,0.55,248,309,0.84,0.42,0.9,0.04,0.29,0.74,0.67,0.96,unknown
164,tcp,RSTOS0,231,90,1,231,17,116,28,1,251,135,58639,imap4,89094,83353,83872,77952,383,1,0,13,308,0,0.67,0.31,0.96,16545,40972,342,49,342,6,0.36,0.85,0.72,241,766,0.44,0.77,0.25,0.1,0.33,0.65,0.63,0.08,normal
217,tcp,RSTO,210,89,1,59,232,224,60,0,90,79,58121,auth,87004,84746,14046,21246,225,0,0,269,886,0,0.5,0.33,0.16,53378,54724,445,270,18,467,0.63,0.01,0.59,150,145,0.82,0.9,0.47,0.06,0.59,0.75,0.66,0.99,normal
220,tcp,SF,213,59,1,12,180,248,9,0,72,114,98504,pop_2,49441,27021,29239,51412,510,0,0,79,798,0,0.07,0.86,0.45,46203,26650,383,269,376,169,0.17,0.92,0.96,894,200,0.17,0.99,0.72,0.6,0.14,0.83,0.19,0.37,normal
223,icmp,SH,249,229,1,186,33,206,165,0,65,70,52588,login,62209,2495,87917,83521,688,1,0,195,253,0,0.07,0.3,0.29,17270,4496,470,283,362,39,0.39,0.15,0.52,187,59,0.04,0.87,0.86,0.8,0,0.45,0.71,0.6,normal
15,icmp,RSTOS0,230,10,1,18,77,8,198,1,20,2,12640,iso_tsap,79911,69205,8189,66347,563,0,1,8,859,0,0.32,0.42,0.05,28869,54693,212,25,310,482,0.75,0.55,0.52,34,215,0.85,0.97,0.16,0.75,0.29,0.61,0.74,0.67,normal
198,icmp,S2,40,253,1,174,105,163,14,1,225,86,14326,uucp_path,72163,87212,79202,42134,528,1,0,674,893,0,0.78,0.11,0.33,60398,64003,32,122,96,282,0.88,0.08,0.02,239,24,0.95,0.36,0.61,0.87,0.05,0.34,0,0.05,normal
100,icmp,OTH,241,158,1,114,157,113,245,1,207,124,28063,vmnet,69875,95998,68714,16895,194,0,0,196,149,0,0.62,0.16,0.69,50365,2342,320,346,211,16,0.13,0.64,0.01,536,552,0.9,0.62,0.08,0.25,0.76,0.68,0.4,0.89,normal
122,udp,RSTR,194,145,1,254,92,213,188,0,211,152,53798,hostnames,89884,41262,14139,36898,177,0,0,600,837,0,0.94,0.81,0.18,33325,29838,492,326,169,395,0.1,0.47,0.21,422,438,0.52,0.01,0.44,0.1,0.74,0.19,0.59,0.06,trojan-activity
146,tcp,REJ,104,247,0,100,80,45,170,1,13,84,37246,klogin,55422,43585,35493,58249,156,0,1,716,682,0,0.42,0.62,0.6,2534,17169,172,187,278,392,0.34,0.77,0.67,434,332,0.79,0.57,0.76,0.86,0.82,0.16,0,0.13,normal
249,icmp,RSTR,235,118,0,106,71,81,240,1,57,118,22405,netbios_dgm,21526,83124,81143,7839,531,1,1,895,136,0,0.28,0.52,0.48,20194,36988,254,243,196,167,0.94,0.94,0.04,776,167,0.01,0.62,0.39,0.9,0.26,0,0.11,0.49,normal
79,icmp,SH,124,195,0,86,197,244,132,0,223,138,9693,shell,17420,51461,88376,82466,448,1,0,377,573,0,0.84,0.45,0.99,16934,20161,49,203,182,387,0.52,0.05,0.56,194,195,0.14,0.24,0.92,0.84,0.28,0.31,0.78,0.92,normal
19,icmp,S2,226,42,0,146,230,197,166,0,134,69,45162,hostnames,33646,91847,61821,81858,497,1,0,781,43,0,0.87,0.1,0.71,21199,16550,444,136,152,57,0.6,0.4,0.5,641,37,0.55,0.07,0.99,0.79,0.25,0.13,0.32,0.33,normal
88,udp,REJ,167,191,0,164,214,216,64,0,176,56,78761,uucp,83934,24853,78185,637,137,1,0,773,976,0,0.9,0.18,0.77,37990,24633,295,139,226,9,0.03,0.17,0.11,444,481,0.64,0.08,0.2,0.66,0.68,0.65,0.2,0.97,normal
58,udp,SH,206,174,0,16,209,16,214,0,169,40,72995,login,84622,5201,12277,35086,248,1,1,607,677,0,0.81,0.46,0.62,49570,34041,248,125,279,227,0.86,0.45,0.5,400,625,0.68,0.33,0.1,0.85,0.47,0.3,0.06,0.71,normal
184,tcp,SH,86,118,0,98,126,177,139,1,203,25,47991,mtp,22655,48164,83888,87817,589,1,1,847,642,0,0.29,0.04,0.58,5716,572,14,95,54,398,0.05,0.74,0.55,707,41,0.4,0.34,0.78,0.57,0.37,0.72,0.87,0.6,normal
6,udp,S2,176,72,0,158,253,242,74,0,225,8,76892,uucp_path,97055,52187,81226,62757,24,1,1,939,141,0,0,0.99,0.32,55195,20990,183,349,122,491,0.44,0.47,0.69,372,126,0,0.62,0.27,0.88,0.96,0.99,0.7,0.84,normal
71,icmp,RSTO,205,66,1,53,47,52,101,0,214,12,34555,login,76974,75212,29013,71721,146,1,0,435,407,0,0.08,0.68,0.16,2470,34507,241,111,257,170,0.02,0.74,0.81,329,758,0.2,0.28,0.09,0.58,0.66,0.58,0.78,0.91,normal
179,icmp,REJ,97,166,0,79,103,47,251,1,129,7,39928,nnsp,99212,75604,16107,27231,76,1,1,942,918,0,0.11,0.24,0.66,17081,10570,209,183,230,428,0.09,0.29,0.01,113,675,0.32,0.81,0.88,0.41,0.41,0.09,0.63,0.66,normal
131,icmp,S1,86,211,0,116,92,243,11,0,250,30,7964,iso_tsap,90018,15768,62108,76508,640,1,0,816,419,0,0.05,0.72,0.64,53417,6449,157,328,20,17,0.63,0.72,0.67,921,450,0.29,0.12,0.82,0.56,0.59,0.73,0.33,0.69,normal
97,icmp,SH,73,202,1,171,33,25,144,1,142,8,16995,urh_i,82546,23632,2505,11135,321,1,0,873,59,0,0.01,0.83,0.15,41629,3815,219,25,343,338,0.3,0.1,0.29,987,530,0.06,0.73,0.52,0.75,0.92,0.2,0.69,0.13,normal
